Time,Driver,DriverNumber,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Stint,Compound,TyreLife,FreshTyre,Team,TrackStatus,Position,IsAccurate,SpeedI1,SpeedI2,SpeedFL,SpeedST,PitOutTime,PitInTime,Deleted,DeletedReason,FastF1Generated
924.58,NOR,1,1.0,97.765,34.307,41.369,22.089,1.0,MEDIUM,1.0,True,McLaren,1,,False,144.0,175.0,260.0,234.0,828.272,,False,,False
1001.591,NOR,1,2.0,77.011,20.596,36.264,20.151,1.0,MEDIUM,2.0,True,McLaren,1,,True,189.0,196.0,263.0,276.0,,,False,,False
1077.15,NOR,1,3.0,75.559,19.955,35.62,19.984,1.0,MEDIUM,3.0,True,McLaren,1,,True,198.0,198.0,264.0,278.0,,,False,,False
1183.974,NOR,1,4.0,106.824,25.477,50.073,31.274,1.0,MEDIUM,4.0,True,McLaren,1,,True,124.0,134.0,251.0,192.0,,,False,,False
1259.248,NOR,1,5.0,75.274,20.001,35.51,19.763,1.0,MEDIUM,5.0,True,McLaren,1,,True,203.0,201.0,263.0,276.0,,,False,,False
1376.113,NOR,1,6.0,116.865,21.397,41.37,54.098,1.0,MEDIUM,6.0,True,McLaren,1,,False,165.0,158.0,,233.0,,1338.746,False,,False
1487.29,NOR,1,7.0,111.177,29.889,48.47,32.818,2.0,MEDIUM,7.0,False,McLaren,1,,False,60.0,109.0,256.0,238.0,1376.915,,False,,False
4195.978,NOR,1,8.0,,20.327,,,2.0,MEDIUM,8.0,False,McLaren,12675,,False,195.0,,,278.0,,4195.978,False,,False
878.582,GAS,10,1.0,98.014,32.899,41.949,23.166,1.0,MEDIUM,1.0,True,Alpine,1,,False,137.0,159.0,241.0,257.0,781.614,,False,,False
969.453,GAS,10,2.0,90.871,22.378,38.317,30.176,1.0,MEDIUM,2.0,True,Alpine,1,,True,172.0,166.0,243.0,283.0,,,False,,False
1047.447,GAS,10,3.0,77.994,20.483,36.201,21.31,1.0,MEDIUM,3.0,True,Alpine,1,,True,196.0,188.0,265.0,284.0,,,False,,False
1139.104,GAS,10,4.0,91.657,26.714,43.214,21.729,1.0,MEDIUM,4.0,True,Alpine,1,,True,123.0,171.0,263.0,252.0,,,False,,False
1215.275,GAS,10,5.0,76.171,19.819,35.789,20.563,1.0,MEDIUM,5.0,True,Alpine,1,,True,200.0,189.0,266.0,284.0,,,False,,False
1313.262,GAS,10,6.0,97.987,26.953,43.054,27.98,1.0,MEDIUM,6.0,True,Alpine,1,,True,72.0,164.0,240.0,241.0,,,False,,False
1390.01,GAS,10,7.0,76.748,20.563,35.763,20.422,1.0,MEDIUM,7.0,True,Alpine,1,,True,199.0,190.0,265.0,283.0,,,False,,False
1496.566,GAS,10,8.0,106.556,32.07,42.688,31.798,1.0,MEDIUM,8.0,True,Alpine,1,,True,154.0,148.0,201.0,242.0,,,False,,False
1938.413,GAS,10,9.0,,27.627,54.96,,1.0,MEDIUM,9.0,True,Alpine,1267,,False,119.0,79.0,,241.0,,1602.489,False,,False
2029.021,GAS,10,10.0,90.608,27.01,39.948,23.65,2.0,SOFT,1.0,True,Alpine,1,,False,165.0,170.0,242.0,238.0,1939.027,,False,,False
2109.269,GAS,10,11.0,80.248,21.51,37.685,21.053,2.0,SOFT,2.0,True,Alpine,1,,True,184.0,177.0,262.0,277.0,,,False,,False
2184.21,GAS,10,12.0,74.941,19.683,35.358,19.9,2.0,SOFT,3.0,True,Alpine,1,,True,206.0,195.0,264.0,281.0,,,False,,False
2278.416,GAS,10,13.0,94.206,28.013,43.673,22.52,2.0,SOFT,4.0,True,Alpine,1,,True,94.0,160.0,259.0,241.0,,,False,,False
2354.363,GAS,10,14.0,75.947,19.738,36.185,20.024,2.0,SOFT,5.0,True,Alpine,1,,True,211.0,193.0,265.0,283.0,,,False,,False
2445.549,GAS,10,15.0,91.186,27.525,41.716,21.945,2.0,SOFT,6.0,True,Alpine,1,,True,125.0,165.0,264.0,241.0,,,False,,False
2520.046,GAS,10,16.0,74.497,19.516,35.131,19.85,2.0,SOFT,7.0,True,Alpine,1,,True,211.0,194.0,265.0,283.0,,,False,,False
2622.548,GAS,10,17.0,102.502,25.419,48.051,29.032,2.0,SOFT,8.0,True,Alpine,1,,True,100.0,161.0,239.0,247.0,,,False,,False
2725.684,GAS,10,18.0,103.136,27.79,45.986,29.36,2.0,SOFT,9.0,True,Alpine,1,,True,144.0,177.0,243.0,235.0,,,False,,False
2806.059,GAS,10,19.0,80.375,20.241,38.888,21.246,2.0,SOFT,10.0,True,Alpine,1,,True,190.0,179.0,264.0,243.0,,,False,,False
2880.905,GAS,10,20.0,74.846,19.561,35.367,19.918,2.0,SOFT,11.0,True,Alpine,1,,True,208.0,195.0,266.0,283.0,,,False,,False
2974.324,GAS,10,21.0,93.419,22.966,46.952,23.501,2.0,SOFT,12.0,True,Alpine,1,,True,115.0,176.0,264.0,243.0,,,False,,False
3048.97,GAS,10,22.0,74.646,19.528,35.324,19.794,2.0,SOFT,13.0,True,Alpine,1,,True,205.0,195.0,264.0,283.0,,,False,,False
3137.788,GAS,10,23.0,88.818,25.05,40.547,23.221,2.0,SOFT,14.0,True,Alpine,1,,True,99.0,163.0,264.0,240.0,,,True,TRACK LIMITS AT TURN 10 LAP 24 ,False
3212.674,GAS,10,24.0,74.886,19.592,35.418,19.876,2.0,SOFT,15.0,True,Alpine,1,,True,207.0,193.0,265.0,284.0,,,False,,False
3547.025,GAS,10,25.0,,28.449,41.801,,2.0,SOFT,16.0,True,Alpine,1,,False,152.0,163.0,,236.0,,3298.618,False,,False
3640.107,GAS,10,26.0,93.082,26.923,42.616,23.543,3.0,MEDIUM,10.0,False,Alpine,1,,False,168.0,171.0,241.0,258.0,3547.773,,False,,False
3718.72,GAS,10,27.0,78.613,21.123,36.916,20.574,3.0,MEDIUM,11.0,False,Alpine,1,,True,191.0,185.0,256.0,267.0,,,False,,False
3796.404,GAS,10,28.0,77.684,20.907,36.185,20.592,3.0,MEDIUM,12.0,False,Alpine,1,,True,202.0,189.0,256.0,270.0,,,False,,False
3878.114,GAS,10,29.0,81.71,20.771,37.074,23.865,3.0,MEDIUM,13.0,False,Alpine,1,,True,180.0,190.0,236.0,267.0,,,False,,False
3956.04,GAS,10,30.0,77.926,21.002,36.491,20.433,3.0,MEDIUM,14.0,False,Alpine,1,,True,194.0,189.0,256.0,271.0,,,False,,False
4033.337,GAS,10,31.0,77.297,20.284,36.314,20.699,3.0,MEDIUM,15.0,False,Alpine,1,,True,203.0,191.0,255.0,272.0,,,False,,False
4225.338,GAS,10,32.0,,20.291,,,3.0,MEDIUM,16.0,False,Alpine,125,,False,202.0,,,,,4120.302,False,,False
4337.139,GAS,10,33.0,111.801,53.019,37.739,21.043,4.0,MEDIUM,17.0,False,Alpine,1,,False,185.0,184.0,254.0,263.0,4251.349,,False,,False
4413.903,GAS,10,34.0,76.764,20.3,36.049,20.415,4.0,MEDIUM,18.0,False,Alpine,1,,True,200.0,189.0,256.0,270.0,,,False,,False
4533.783,GAS,10,35.0,119.88,25.753,39.123,55.004,4.0,MEDIUM,19.0,False,Alpine,1,,True,160.0,173.0,128.0,239.0,,,False,,False
4664.874,GAS,10,36.0,131.091,25.843,43.37,61.878,4.0,MEDIUM,20.0,False,Alpine,1,,True,142.0,145.0,118.0,240.0,,,False,,False
4754.441,GAS,10,37.0,,24.983,47.254,,4.0,MEDIUM,21.0,False,Alpine,1,,False,137.0,137.0,,198.0,,4754.441,False,,False
955.351,PER,11,1.0,104.722,40.439,39.804,24.479,1.0,MEDIUM,1.0,True,Cadillac,1,,False,153.0,175.0,258.0,260.0,851.506,,False,,False
1033.731,PER,11,2.0,78.38,20.92,36.865,20.595,1.0,MEDIUM,2.0,True,Cadillac,1,,True,189.0,185.0,259.0,263.0,,,False,,False
1110.197,PER,11,3.0,76.466,20.155,35.798,20.513,1.0,MEDIUM,3.0,True,Cadillac,1,,True,204.0,190.0,259.0,277.0,,,False,,False
1186.63,PER,11,4.0,76.433,20.12,35.937,20.376,1.0,MEDIUM,4.0,True,Cadillac,1,,True,204.0,190.0,260.0,277.0,,,False,,False
1302.974,PER,11,5.0,116.344,36.491,53.022,26.831,1.0,MEDIUM,5.0,True,Cadillac,1,,True,67.0,127.0,253.0,249.0,,,True,TRACK LIMITS AT TURN 10 LAP 6 ,False
1395.42,PER,11,6.0,92.446,20.388,47.294,24.764,1.0,MEDIUM,6.0,True,Cadillac,1,,True,197.0,179.0,256.0,227.0,,,False,,False
1495.98,PER,11,7.0,100.56,20.357,40.807,39.396,1.0,MEDIUM,7.0,True,Cadillac,1,,True,200.0,145.0,230.0,268.0,,,False,,False
1591.98,PER,11,8.0,96.0,21.486,42.649,31.865,1.0,MEDIUM,8.0,True,Cadillac,126,,False,191.0,173.0,243.0,253.0,,,False,,False
1717.675,PER,11,9.0,125.695,27.649,67.994,30.052,1.0,MEDIUM,9.0,True,Cadillac,6,,False,152.0,84.0,243.0,158.0,,,False,,False
1821.213,PER,11,10.0,103.538,23.908,50.61,29.02,1.0,MEDIUM,10.0,True,Cadillac,6,,False,99.0,123.0,247.0,183.0,,,False,,False
1908.78,PER,11,11.0,87.567,21.776,39.21,26.581,1.0,MEDIUM,11.0,True,Cadillac,671,,False,180.0,175.0,243.0,269.0,,,False,,False
1986.91,PER,11,12.0,78.13,20.563,35.792,21.775,1.0,MEDIUM,12.0,True,Cadillac,1,,True,194.0,181.0,260.0,262.0,,,True,TRACK LIMITS AT TURN 10 LAP 13 ,False
2062.738,PER,11,13.0,75.828,20.039,35.658,20.131,1.0,MEDIUM,13.0,True,Cadillac,1,,True,207.0,194.0,260.0,278.0,,,False,,False
2381.079,PER,11,14.0,,23.34,40.296,,1.0,MEDIUM,14.0,True,Cadillac,1,,False,154.0,172.0,,263.0,,2142.155,False,,False
2475.326,PER,11,15.0,94.247,26.939,39.889,27.419,2.0,SOFT,1.0,True,Cadillac,1,,False,166.0,164.0,259.0,254.0,2381.743,,False,,False
2553.73,PER,11,16.0,78.404,20.686,36.551,21.167,2.0,SOFT,2.0,True,Cadillac,1,,True,199.0,182.0,262.0,279.0,,,False,,False
2628.846,PER,11,17.0,75.116,19.831,35.26,20.025,2.0,SOFT,3.0,True,Cadillac,1,,True,209.0,194.0,263.0,280.0,,,False,,False
2729.433,PER,11,18.0,100.587,28.729,39.712,32.146,2.0,SOFT,4.0,True,Cadillac,1,,True,172.0,156.0,239.0,268.0,,,False,,False
2809.5,PER,11,19.0,80.067,21.545,36.949,21.573,2.0,SOFT,5.0,True,Cadillac,1,,True,178.0,189.0,264.0,274.0,,,False,,False
2884.757,PER,11,20.0,75.257,19.783,35.222,20.252,2.0,SOFT,6.0,True,Cadillac,1,,True,207.0,189.0,263.0,281.0,,,False,,False
2979.328,PER,11,21.0,94.571,25.516,42.039,27.016,2.0,SOFT,7.0,True,Cadillac,1,,True,155.0,148.0,253.0,262.0,,,False,,False
3068.25,PER,11,22.0,88.922,19.979,39.665,29.278,2.0,SOFT,8.0,True,Cadillac,1,,True,207.0,151.0,250.0,251.0,,,False,,False
3450.565,PER,11,23.0,,20.094,37.075,,2.0,SOFT,9.0,True,Cadillac,1,,False,202.0,126.0,,278.0,,3143.148,False,,False
3558.866,PER,11,24.0,108.301,27.86,39.556,40.885,3.0,MEDIUM,15.0,False,Cadillac,1,,False,135.0,178.0,,262.0,3451.439,3533.713,False,,False
3643.893,PER,11,25.0,85.027,25.242,37.59,22.195,4.0,SOFT,10.0,False,Cadillac,1,,False,167.0,186.0,253.0,267.0,3559.504,,False,,False
3722.168,PER,11,26.0,78.275,20.984,36.555,20.736,4.0,SOFT,11.0,False,Cadillac,1,,True,195.0,186.0,252.0,266.0,,,False,,False
3800.211,PER,11,27.0,78.043,20.76,36.438,20.845,4.0,SOFT,12.0,False,Cadillac,1,,True,199.0,186.0,252.0,265.0,,,False,,False
3879.816,PER,11,28.0,79.605,20.683,37.212,21.71,4.0,SOFT,13.0,False,Cadillac,1,,True,199.0,182.0,258.0,267.0,,,False,,False
3958.028,PER,11,29.0,78.212,21.062,36.425,20.725,4.0,SOFT,14.0,False,Cadillac,1,,True,191.0,188.0,253.0,277.0,,,False,,False
4037.104,PER,11,30.0,79.076,20.621,36.379,22.076,4.0,SOFT,15.0,False,Cadillac,1,,True,199.0,188.0,243.0,267.0,,,False,,False
4070.319,PER,11,31.0,,,,,4.0,SOFT,16.0,False,Cadillac,12,,False,,,,,,,False,,True
952.249,ANT,12,1.0,105.331,36.283,45.338,23.71,1.0,MEDIUM,1.0,True,Mercedes,1,,False,140.0,166.0,246.0,252.0,848.005,,False,,False
1035.565,ANT,12,2.0,83.316,21.733,38.094,23.489,1.0,MEDIUM,2.0,True,Mercedes,1,,True,179.0,177.0,261.0,266.0,,,False,,False
1111.238,ANT,12,3.0,75.673,19.966,35.59,20.117,1.0,MEDIUM,3.0,True,Mercedes,1,,True,199.0,194.0,264.0,281.0,,,False,,False
1204.945,ANT,12,4.0,93.707,23.395,48.176,22.136,1.0,MEDIUM,4.0,True,Mercedes,1,,True,168.0,160.0,262.0,210.0,,,False,,False
1279.153,ANT,12,5.0,74.208,19.605,35.031,19.572,1.0,MEDIUM,5.0,True,Mercedes,1,,True,208.0,194.0,263.0,281.0,,,False,,False
1394.188,ANT,12,6.0,115.035,24.779,57.175,33.081,1.0,MEDIUM,6.0,True,Mercedes,1,,True,109.0,168.0,225.0,184.0,,,True,TRACK LIMITS AT TURN 16 LAP 7 ,False
1507.424,ANT,12,7.0,113.236,28.197,46.216,38.823,1.0,MEDIUM,7.0,True,Mercedes,1,,False,148.0,151.0,,240.0,,1487.279,False,,False
1626.737,ANT,12,8.0,119.313,28.93,59.68,30.703,2.0,MEDIUM,8.0,False,Mercedes,126,,False,174.0,69.0,215.0,142.0,1508.261,,False,,False
1730.742,ANT,12,9.0,104.005,26.795,50.498,26.712,2.0,MEDIUM,9.0,False,Mercedes,6,,False,154.0,153.0,215.0,160.0,,,False,,False
2134.374,ANT,12,10.0,,23.129,51.378,,2.0,MEDIUM,10.0,False,Mercedes,671,,False,162.0,133.0,,184.0,,1823.647,False,,False
2221.337,ANT,12,11.0,86.963,25.496,40.074,21.393,3.0,SOFT,1.0,True,Mercedes,1,,False,172.0,175.0,253.0,236.0,2135.087,,False,,False
2304.249,ANT,12,12.0,82.912,20.941,37.613,24.358,3.0,SOFT,2.0,True,Mercedes,1,,True,193.0,182.0,260.0,265.0,,,False,,False
2378.099,ANT,12,13.0,73.85,19.44,34.872,19.538,3.0,SOFT,3.0,True,Mercedes,1,,True,208.0,195.0,263.0,281.0,,,False,,False
2469.717,ANT,12,14.0,91.618,27.815,41.257,22.546,3.0,SOFT,4.0,True,Mercedes,1,,True,102.0,155.0,263.0,244.0,,,False,,False
2561.211,ANT,12,15.0,91.494,19.306,48.827,23.361,3.0,SOFT,5.0,True,Mercedes,1,,True,205.0,125.0,260.0,143.0,,,True,TRACK LIMITS AT TURN 10 LAP 16 ,False
2648.545,ANT,12,16.0,87.334,22.367,43.227,21.74,3.0,SOFT,6.0,True,Mercedes,1,,True,145.0,171.0,263.0,255.0,,,False,,False
2722.297,ANT,12,17.0,73.752,19.237,34.851,19.664,3.0,SOFT,7.0,True,Mercedes,1,,True,210.0,201.0,265.0,283.0,,,False,,False
2826.873,ANT,12,18.0,104.576,26.173,57.187,21.216,3.0,SOFT,8.0,True,Mercedes,1,,True,45.0,180.0,263.0,131.0,,,False,,False
2900.427,ANT,12,19.0,73.554,19.222,34.887,19.445,3.0,SOFT,9.0,True,Mercedes,1,,True,213.0,198.0,264.0,283.0,,,False,,False
3000.192,ANT,12,20.0,99.765,28.343,49.764,21.658,3.0,SOFT,10.0,True,Mercedes,1,,True,75.0,163.0,262.0,216.0,,,False,,False
3080.73,ANT,12,21.0,80.538,19.32,34.77,26.448,3.0,SOFT,11.0,True,Mercedes,1,,True,211.0,199.0,197.0,283.0,,,True,TRACK LIMITS AT TURN 16 LAP 22 ,False
3180.755,ANT,12,22.0,100.025,33.214,45.769,21.042,3.0,SOFT,12.0,True,Mercedes,1,,True,122.0,178.0,262.0,214.0,,,True,TRACK LIMITS AT TURN 1 LAP 23 ,False
3261.879,ANT,12,23.0,81.124,19.311,34.694,27.119,3.0,SOFT,13.0,True,Mercedes,1,,True,211.0,200.0,141.0,281.0,,,True,TRACK LIMITS AT TURN 16 LAP 24 ,False
3361.723,ANT,12,24.0,99.844,25.564,51.345,22.935,3.0,SOFT,14.0,True,Mercedes,1,,True,145.0,171.0,262.0,191.0,,,False,,False
3435.252,ANT,12,25.0,73.529,19.283,34.721,19.525,3.0,SOFT,15.0,True,Mercedes,1,,True,211.0,199.0,264.0,280.0,,,False,,False
3804.687,ANT,12,26.0,,22.824,40.31,,3.0,SOFT,16.0,True,Mercedes,1,,False,153.0,166.0,,232.0,,3513.959,False,,False
3889.785,ANT,12,27.0,85.098,26.451,37.123,21.524,4.0,SOFT,17.0,False,Mercedes,1,,False,187.0,165.0,254.0,257.0,3805.317,,True,TRACK LIMITS AT TURN 10 LAP 28 ,False
3966.916,ANT,12,28.0,77.131,20.509,36.284,20.338,4.0,SOFT,18.0,False,Mercedes,1,,True,195.0,186.0,255.0,258.0,,,False,,False
4047.944,ANT,12,29.0,81.028,20.177,35.871,24.98,4.0,SOFT,19.0,False,Mercedes,1,,True,198.0,189.0,237.0,269.0,,,False,,False
4279.996,ANT,12,30.0,,20.662,,,4.0,SOFT,20.0,False,Mercedes,125,,False,197.0,,,,,4141.806,False,,False
4367.385,ANT,12,31.0,87.389,26.386,38.125,22.878,5.0,SOFT,21.0,False,Mercedes,1,,False,176.0,179.0,253.0,265.0,4280.837,,False,,False
4447.439,ANT,12,32.0,80.054,20.43,37.269,22.355,5.0,SOFT,22.0,False,Mercedes,1,,True,191.0,166.0,232.0,271.0,,,False,,False
4589.628,ANT,12,33.0,142.189,26.856,48.647,66.686,5.0,SOFT,23.0,False,Mercedes,1,,True,126.0,121.0,183.0,154.0,,,False,,False
4742.245,ANT,12,34.0,,23.974,45.128,83.421,5.0,SOFT,24.0,False,Mercedes,1,,False,133.0,128.0,4.0,194.0,,,False,,False
4827.285,ANT,12,35.0,,24.674,42.794,,5.0,SOFT,25.0,False,Mercedes,1,,False,136.0,143.0,,210.0,,4827.285,False,,False
971.694,ALO,14,1.0,96.218,31.39,41.379,23.449,1.0,SOFT,1.0,True,Aston Martin,1,,False,153.0,166.0,253.0,260.0,876.268,,False,,False
1063.541,ALO,14,2.0,91.847,22.481,45.021,24.345,1.0,SOFT,2.0,True,Aston Martin,1,,True,163.0,168.0,254.0,262.0,,,False,,False
1141.214,ALO,14,3.0,77.673,20.682,36.276,20.715,1.0,SOFT,3.0,True,Aston Martin,1,,True,194.0,185.0,256.0,275.0,,,False,,False
1218.142,ALO,14,4.0,76.928,20.437,36.096,20.395,1.0,SOFT,4.0,True,Aston Martin,1,,True,200.0,188.0,256.0,275.0,,,False,,False
1319.113,ALO,14,5.0,100.971,24.891,46.629,29.451,1.0,SOFT,5.0,True,Aston Martin,1,,True,122.0,164.0,246.0,247.0,,,False,,False
1395.854,ALO,14,6.0,76.741,20.433,35.925,20.383,1.0,SOFT,6.0,True,Aston Martin,1,,True,204.0,188.0,257.0,275.0,,,False,,False
1494.794,ALO,14,7.0,98.94,24.991,42.229,31.72,1.0,SOFT,7.0,True,Aston Martin,1,,True,161.0,171.0,247.0,259.0,,,False,,False
1782.281,ALO,14,8.0,,24.81,50.774,,1.0,SOFT,8.0,True,Aston Martin,126,,False,56.0,98.0,,242.0,,1594.451,False,,False
1876.648,ALO,14,9.0,94.367,28.851,43.185,22.331,2.0,SOFT,9.0,False,Aston Martin,671,,False,163.0,169.0,252.0,255.0,1783.02,,False,,False
1956.091,ALO,14,10.0,79.443,20.884,37.435,21.124,2.0,SOFT,10.0,False,Aston Martin,1,,True,193.0,182.0,255.0,270.0,,,False,,False
2032.437,ALO,14,11.0,76.346,20.15,35.911,20.285,2.0,SOFT,11.0,False,Aston Martin,1,,True,205.0,190.0,255.0,274.0,,,False,,False
2116.933,ALO,14,12.0,84.496,20.43,41.139,22.927,2.0,SOFT,12.0,False,Aston Martin,1,,True,181.0,170.0,256.0,262.0,,,False,,False
2192.919,ALO,14,13.0,75.986,20.086,35.725,20.175,2.0,SOFT,13.0,False,Aston Martin,1,,True,205.0,191.0,256.0,276.0,,,False,,False
2290.094,ALO,14,14.0,97.175,22.762,44.668,29.745,2.0,SOFT,14.0,False,Aston Martin,1,,True,180.0,169.0,255.0,254.0,,,False,,False
2915.657,ALO,14,15.0,,21.498,44.128,,2.0,SOFT,15.0,False,Aston Martin,1,,False,174.0,166.0,,219.0,,2370.757,False,,False
3006.422,ALO,14,16.0,90.765,26.394,41.301,23.07,3.0,SOFT,1.0,True,Aston Martin,1,,False,166.0,168.0,209.0,253.0,2916.282,,False,,False
3089.47,ALO,14,17.0,83.048,21.628,37.672,23.748,3.0,SOFT,2.0,True,Aston Martin,1,,True,193.0,175.0,255.0,262.0,,,False,,False
3173.889,ALO,14,18.0,84.419,20.038,37.231,27.15,3.0,SOFT,3.0,True,Aston Martin,1,,True,207.0,174.0,256.0,254.0,,,False,,False
3249.346,ALO,14,19.0,75.457,19.963,35.463,20.031,3.0,SOFT,4.0,True,Aston Martin,1,,True,207.0,190.0,258.0,276.0,,,False,,False
3324.64,ALO,14,20.0,75.294,19.922,35.434,19.938,3.0,SOFT,5.0,True,Aston Martin,1,,True,206.0,194.0,258.0,277.0,,,False,,False
3420.119,ALO,14,21.0,95.479,25.815,46.209,23.455,3.0,SOFT,6.0,True,Aston Martin,1,,True,169.0,169.0,255.0,262.0,,,False,,False
3501.192,ALO,14,22.0,81.073,20.002,38.985,22.086,3.0,SOFT,7.0,True,Aston Martin,1,,True,208.0,169.0,256.0,260.0,,,False,,False
3851.991,ALO,14,23.0,,19.934,39.887,,3.0,SOFT,8.0,True,Aston Martin,1,,False,209.0,165.0,,256.0,,3576.64,False,,False
3946.447,ALO,14,24.0,94.456,25.613,41.441,27.402,4.0,SOFT,9.0,False,Aston Martin,1,,False,132.0,164.0,249.0,260.0,3852.59,,False,,False
4026.756,ALO,14,25.0,80.309,21.499,37.542,21.268,4.0,SOFT,10.0,False,Aston Martin,1,,True,182.0,178.0,248.0,271.0,,,False,,False
4287.538,ALO,14,26.0,,21.008,,,4.0,SOFT,11.0,False,Aston Martin,125,,False,192.0,,,,,4111.726,False,,False
4380.946,ALO,14,27.0,93.408,27.954,41.597,23.857,5.0,SOFT,16.0,False,Aston Martin,1,,False,159.0,169.0,243.0,252.0,4288.176,,False,,False
4508.452,ALO,14,28.0,127.506,22.587,43.852,61.067,5.0,SOFT,17.0,False,Aston Martin,1,,True,169.0,162.0,4.0,171.0,,,False,,False
4626.65,ALO,14,29.0,118.198,26.303,43.572,48.323,5.0,SOFT,18.0,False,Aston Martin,1,,True,149.0,161.0,6.0,194.0,,,False,,False
4712.856,ALO,14,30.0,,25.329,43.832,,5.0,SOFT,19.0,False,Aston Martin,1,,False,156.0,159.0,,203.0,,4712.856,False,,False
939.188,LEC,16,1.0,105.47,38.563,43.349,23.558,1.0,MEDIUM,1.0,True,Ferrari,1,,False,127.0,163.0,257.0,228.0,834.662,,False,,False
1016.212,LEC,16,2.0,77.024,20.656,36.1,20.268,1.0,MEDIUM,2.0,True,Ferrari,1,,True,195.0,190.0,261.0,277.0,,,False,,False
1090.452,LEC,16,3.0,74.24,19.694,34.85,19.696,1.0,MEDIUM,3.0,True,Ferrari,1,,True,210.0,197.0,261.0,279.0,,,False,,False
1190.157,LEC,16,4.0,99.705,22.755,50.229,26.721,1.0,MEDIUM,4.0,True,Ferrari,1,,True,141.0,164.0,259.0,234.0,,,False,,False
1264.349,LEC,16,5.0,74.192,19.59,34.742,19.86,1.0,MEDIUM,5.0,True,Ferrari,1,,True,213.0,199.0,261.0,278.0,,,False,,False
1338.524,LEC,16,6.0,74.175,19.632,34.898,19.645,1.0,MEDIUM,6.0,True,Ferrari,1,,True,209.0,197.0,261.0,280.0,,,False,,False
1439.398,LEC,16,7.0,100.874,27.726,48.843,24.305,1.0,MEDIUM,7.0,True,Ferrari,1,,True,146.0,132.0,259.0,179.0,,,False,,False
1520.227,LEC,16,8.0,80.829,19.564,39.519,21.746,1.0,MEDIUM,8.0,True,Ferrari,1,,True,214.0,176.0,260.0,247.0,,,False,,False
1624.972,LEC,16,9.0,104.745,19.304,55.028,30.413,1.0,MEDIUM,9.0,True,Ferrari,126,,False,217.0,78.0,177.0,261.0,,,False,,False
1729.05,LEC,16,10.0,104.078,27.194,51.06,25.824,1.0,MEDIUM,10.0,True,Ferrari,6,,False,157.0,123.0,247.0,179.0,,,False,,False
1830.133,LEC,16,11.0,101.083,22.709,52.026,26.348,1.0,MEDIUM,11.0,True,Ferrari,6,,False,178.0,138.0,243.0,214.0,,,False,,False
1921.239,LEC,16,12.0,91.106,24.823,41.782,24.501,1.0,MEDIUM,12.0,True,Ferrari,671,,False,180.0,152.0,261.0,254.0,,,False,,False
1999.176,LEC,16,13.0,77.937,19.35,36.115,22.472,1.0,MEDIUM,13.0,True,Ferrari,1,,True,213.0,155.0,262.0,280.0,,,True,TRACK LIMITS AT TURN 10 LAP 14 ,False
2072.789,LEC,16,14.0,73.613,19.159,34.779,19.675,1.0,MEDIUM,14.0,True,Ferrari,1,,True,218.0,200.0,262.0,281.0,,,False,,False
2161.827,LEC,16,15.0,89.038,19.293,42.331,27.414,1.0,MEDIUM,15.0,True,Ferrari,1,,True,217.0,123.0,262.0,234.0,,,True,TRACK LIMITS AT TURN 10 LAP 16 ,False
2519.648,LEC,16,16.0,,19.376,34.839,,1.0,MEDIUM,16.0,True,Ferrari,1,,False,212.0,200.0,,280.0,,2230.367,False,,False
2626.13,LEC,16,17.0,106.482,35.158,44.513,26.811,2.0,SOFT,1.0,True,Ferrari,1,,False,146.0,156.0,235.0,214.0,2520.588,,False,,False
2712.823,LEC,16,18.0,86.693,21.829,39.225,25.639,2.0,SOFT,2.0,True,Ferrari,1,,True,185.0,162.0,261.0,252.0,,,False,,False
2790.778,LEC,16,19.0,77.955,19.555,37.324,21.076,2.0,SOFT,3.0,True,Ferrari,1,,True,208.0,177.0,262.0,255.0,,,False,,False
2863.915,LEC,16,20.0,73.137,19.323,34.479,19.335,2.0,SOFT,4.0,True,Ferrari,1,,True,217.0,201.0,263.0,280.0,,,False,,False
2963.819,LEC,16,21.0,99.904,23.782,48.507,27.615,2.0,SOFT,5.0,True,Ferrari,1,,True,83.0,150.0,261.0,252.0,,,True,TRACK LIMITS AT TURN 10 LAP 22 ,False
3051.265,LEC,16,22.0,87.446,20.806,41.733,24.907,2.0,SOFT,6.0,True,Ferrari,1,,True,177.0,165.0,262.0,242.0,,,False,,False
3166.9,LEC,16,23.0,115.635,36.441,46.071,33.123,2.0,SOFT,7.0,True,Ferrari,1,,True,64.0,150.0,250.0,252.0,,,True,TRACK LIMITS AT TURN 1 LAP 24 ,False
3261.57,LEC,16,24.0,94.67,20.838,52.434,21.398,2.0,SOFT,8.0,True,Ferrari,1,,True,176.0,175.0,260.0,244.0,,,False,,False
3341.013,LEC,16,25.0,79.443,19.385,37.067,22.991,2.0,SOFT,9.0,True,Ferrari,1,,True,212.0,148.0,262.0,273.0,,,False,,False
3414.203,LEC,16,26.0,73.19,19.265,34.533,19.392,2.0,SOFT,10.0,True,Ferrari,1,,True,217.0,201.0,262.0,279.0,,,False,,False
3487.369,LEC,16,27.0,73.166,19.278,34.39,19.498,2.0,SOFT,11.0,True,Ferrari,1,,True,217.0,202.0,262.0,280.0,,,False,,False
