Time,Driver,DriverNumber,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Stint,Compound,TyreLife,FreshTyre,Team,TrackStatus,Position,IsAccurate,SpeedI1,SpeedI2,SpeedFL,SpeedST,PitOutTime,PitInTime,Deleted,DeletedReason,FastF1Generated
1302.871,RUS,63,4.0,100.433,25.847,47.024,27.562,1.0,HARD,4.0,True,Mercedes,1,,True,90.0,163.0,242.0,230.0,,,False,,False
1386.933,RUS,63,5.0,84.062,21.379,39.584,23.099,1.0,HARD,5.0,True,Mercedes,1,,True,194.0,151.0,260.0,248.0,,,False,,False
1464.417,RUS,63,6.0,77.484,20.269,36.722,20.493,1.0,HARD,6.0,True,Mercedes,1,,True,195.0,186.0,261.0,280.0,,,False,,False
1562.34,RUS,63,7.0,97.923,27.458,46.008,24.457,1.0,HARD,7.0,True,Mercedes,1,,True,151.0,133.0,259.0,172.0,,,True,TRACK LIMITS AT TURN 10 LAP 8 ,False
1647.512,RUS,63,8.0,85.172,20.689,39.514,24.969,1.0,HARD,8.0,True,Mercedes,1,,True,202.0,140.0,259.0,265.0,,,False,,False
2253.949,RUS,63,9.0,,20.49,38.088,,1.0,HARD,9.0,True,Mercedes,1,,False,197.0,167.0,,279.0,,1721.811,False,,False
2343.731,RUS,63,10.0,89.782,25.9,39.259,24.623,2.0,MEDIUM,1.0,True,Mercedes,1,,False,176.0,180.0,220.0,233.0,2254.565,,False,,False
2427.458,RUS,63,11.0,83.727,23.269,39.233,21.225,2.0,MEDIUM,2.0,True,Mercedes,12,,True,178.0,175.0,261.0,237.0,,,False,,False
2504.172,RUS,63,12.0,76.714,20.087,36.084,20.543,2.0,MEDIUM,3.0,True,Mercedes,1,,True,205.0,194.0,261.0,276.0,,,False,,False
2602.022,RUS,63,13.0,97.85,25.179,51.146,21.525,2.0,MEDIUM,4.0,True,Mercedes,1,,True,142.0,167.0,261.0,203.0,,,False,,False
2697.518,RUS,63,14.0,95.496,22.099,52.185,21.212,2.0,MEDIUM,5.0,True,Mercedes,167,,False,72.0,147.0,260.0,200.0,,,False,,False
2773.137,RUS,63,15.0,75.619,19.709,35.848,20.062,2.0,MEDIUM,6.0,True,Mercedes,1,,True,202.0,198.0,260.0,277.0,,,False,,False
2871.666,RUS,63,16.0,98.529,28.7,48.699,21.13,2.0,MEDIUM,7.0,True,Mercedes,1,,True,130.0,161.0,260.0,207.0,,,False,,False
2946.674,RUS,63,17.0,75.008,19.624,35.473,19.911,2.0,MEDIUM,8.0,True,Mercedes,1,,True,210.0,198.0,260.0,278.0,,,False,,False
3511.038,RUS,63,18.0,,,,,2.0,MEDIUM,9.0,True,Mercedes,125,,False,,,,,,3049.462,False,,False
3612.124,RUS,63,19.0,101.086,32.065,42.84,26.181,3.0,MEDIUM,10.0,False,Mercedes,1,,False,75.0,173.0,219.0,233.0,3512.069,,False,,False
3704.777,RUS,63,20.0,92.653,24.143,46.117,22.393,3.0,MEDIUM,11.0,False,Mercedes,1,,True,79.0,181.0,258.0,236.0,,,False,,False
3792.98,RUS,63,21.0,88.203,19.794,42.104,26.305,3.0,MEDIUM,12.0,False,Mercedes,1,,True,196.0,164.0,249.0,256.0,,,False,,False
3878.154,RUS,63,22.0,85.174,19.787,42.959,22.428,3.0,MEDIUM,13.0,False,Mercedes,1,,True,211.0,137.0,262.0,279.0,,,False,,False
3953.137,RUS,63,23.0,74.983,19.51,35.546,19.927,3.0,MEDIUM,14.0,False,Mercedes,1,,True,212.0,196.0,262.0,279.0,,,False,,False
4064.252,RUS,63,24.0,111.115,28.123,57.753,25.239,3.0,MEDIUM,15.0,False,Mercedes,12,,True,128.0,74.0,241.0,165.0,,,True,TRACK LIMITS AT TURN 10 LAP 25 ,False
4158.608,RUS,63,25.0,94.356,24.568,48.485,21.303,3.0,MEDIUM,16.0,False,Mercedes,1,,True,81.0,170.0,263.0,238.0,,,False,,False
4398.716,RUS,63,26.0,,19.466,45.989,,3.0,MEDIUM,17.0,False,Mercedes,125,,False,209.0,96.0,,279.0,,4242.815,False,,False
4491.217,RUS,63,27.0,92.501,26.639,41.576,24.286,4.0,MEDIUM,17.0,False,Mercedes,1,,False,167.0,160.0,221.0,233.0,4399.375,,False,,False
4619.814,RUS,63,28.0,128.597,24.005,40.658,63.934,4.0,MEDIUM,18.0,False,Mercedes,1,,True,165.0,157.0,4.0,238.0,,,False,,False
4700.674,RUS,63,29.0,,24.656,39.943,,4.0,MEDIUM,19.0,False,Mercedes,12,,False,171.0,166.0,,237.0,,4700.674,False,,False
969.874,BOT,77,1.0,101.371,30.14,43.402,27.829,1.0,MEDIUM,1.0,True,Cadillac,12,,False,152.0,162.0,243.0,228.0,869.579,,False,,False
1061.014,BOT,77,2.0,91.14,22.242,40.97,27.928,1.0,MEDIUM,2.0,True,Cadillac,1,,True,176.0,169.0,239.0,245.0,,,False,,False
1142.239,BOT,77,3.0,81.225,21.937,37.915,21.373,1.0,MEDIUM,3.0,True,Cadillac,1,,True,187.0,182.0,260.0,272.0,,,False,,False
1221.469,BOT,77,4.0,79.23,21.085,37.094,21.051,1.0,MEDIUM,4.0,True,Cadillac,1,,True,194.0,182.0,261.0,274.0,,,False,,False
1315.913,BOT,77,5.0,94.444,22.733,42.81,28.901,1.0,MEDIUM,5.0,True,Cadillac,1,,True,169.0,157.0,246.0,251.0,,,False,,False
1394.742,BOT,77,6.0,78.829,21.153,36.861,20.815,1.0,MEDIUM,6.0,True,Cadillac,1,,True,195.0,187.0,262.0,274.0,,,False,,False
1498.29,BOT,77,7.0,103.548,23.13,48.093,32.325,1.0,MEDIUM,7.0,True,Cadillac,1,,True,101.0,158.0,220.0,223.0,,,False,,False
1612.937,BOT,77,8.0,114.647,28.354,51.255,35.038,1.0,MEDIUM,8.0,True,Cadillac,1,,True,156.0,166.0,219.0,191.0,,,False,,False
1699.839,BOT,77,9.0,86.902,21.456,42.236,23.21,1.0,MEDIUM,9.0,True,Cadillac,1,,True,192.0,158.0,257.0,252.0,,,False,,False
1778.013,BOT,77,10.0,78.174,20.731,36.737,20.706,1.0,MEDIUM,10.0,True,Cadillac,1,,True,195.0,184.0,261.0,279.0,,,False,,False
1882.845,BOT,77,11.0,104.832,27.964,49.292,27.576,1.0,MEDIUM,11.0,True,Cadillac,1,,True,77.0,147.0,224.0,194.0,,,False,,False
1979.005,BOT,77,12.0,96.16,26.268,46.395,23.497,1.0,MEDIUM,12.0,True,Cadillac,1,,True,171.0,164.0,261.0,254.0,,,False,,False
2056.948,BOT,77,13.0,77.943,20.666,36.669,20.608,1.0,MEDIUM,13.0,True,Cadillac,1,,True,196.0,188.0,261.0,276.0,,,False,,False
2152.74,BOT,77,14.0,95.792,23.782,46.021,25.989,1.0,MEDIUM,14.0,True,Cadillac,1,,True,147.0,165.0,246.0,206.0,,,False,,False
3428.793,BOT,77,15.0,,25.963,46.926,,1.0,MEDIUM,15.0,True,Cadillac,12675,,False,103.0,89.0,,240.0,,2248.178,False,,False
3522.778,BOT,77,16.0,93.985,27.399,39.432,27.154,2.0,SOFT,1.0,True,Cadillac,1,,False,169.0,174.0,249.0,260.0,3429.743,,False,,False
3604.928,BOT,77,17.0,82.15,21.05,36.958,24.142,2.0,SOFT,2.0,True,Cadillac,1,,True,194.0,173.0,256.0,273.0,,,False,,False
3682.501,BOT,77,18.0,77.573,20.626,36.373,20.574,2.0,SOFT,3.0,True,Cadillac,1,,True,194.0,189.0,263.0,270.0,,,False,,False
3784.016,BOT,77,19.0,101.515,23.442,49.012,29.061,2.0,SOFT,4.0,True,Cadillac,1,,True,143.0,161.0,234.0,206.0,,,False,,False
3883.099,BOT,77,20.0,99.083,24.698,47.737,26.648,2.0,SOFT,5.0,True,Cadillac,1,,True,117.0,147.0,254.0,233.0,,,False,,False
3960.559,BOT,77,21.0,77.46,20.666,36.346,20.448,2.0,SOFT,6.0,True,Cadillac,1,,True,196.0,184.0,263.0,273.0,,,False,,False
4065.733,BOT,77,22.0,105.174,22.606,57.306,25.262,2.0,SOFT,7.0,True,Cadillac,12,,True,142.0,143.0,247.0,243.0,,,False,,False
4178.376,BOT,77,23.0,112.643,24.233,52.596,35.814,2.0,SOFT,8.0,True,Cadillac,1,,True,85.0,168.0,239.0,207.0,,,False,,False
4388.023,BOT,77,24.0,,21.204,,,2.0,SOFT,9.0,True,Cadillac,125,,False,145.0,,,196.0,,4272.616,False,,False
4475.676,BOT,77,25.0,87.653,25.86,39.309,22.484,3.0,SOFT,9.0,False,Cadillac,1,,False,182.0,172.0,263.0,257.0,4388.592,,False,,False
4605.793,BOT,77,26.0,130.117,21.126,43.094,65.897,3.0,SOFT,10.0,False,Cadillac,1,,True,189.0,131.0,4.0,170.0,,,True,TRACK LIMITS AT TURN 16 LAP 27 ,False
4696.443,BOT,77,27.0,,24.619,47.551,,3.0,SOFT,11.0,False,Cadillac,12,,False,184.0,149.0,,160.0,,4696.443,False,,False
1031.39,PIA,81,1.0,106.498,33.434,41.317,31.747,1.0,HARD,1.0,True,McLaren,21,,False,144.0,168.0,241.0,235.0,926.008,,False,,False
1112.385,PIA,81,2.0,80.995,22.517,37.562,20.916,1.0,HARD,2.0,True,McLaren,1,,True,183.0,189.0,261.0,279.0,,,False,,False
1190.794,PIA,81,3.0,78.409,20.758,36.84,20.811,1.0,HARD,3.0,True,McLaren,1,,True,183.0,177.0,260.0,277.0,,,False,,False
1267.725,PIA,81,4.0,76.931,20.359,36.036,20.536,1.0,HARD,4.0,True,McLaren,1,,True,187.0,189.0,262.0,279.0,,,False,,False
1396.226,PIA,81,5.0,128.501,20.902,42.586,65.013,1.0,HARD,5.0,True,McLaren,1,,False,179.0,158.0,,238.0,,1347.282,False,,False
1502.23,PIA,81,6.0,106.004,32.017,44.06,29.927,2.0,HARD,6.0,False,McLaren,1,,False,160.0,161.0,247.0,245.0,1397.02,,False,,False
1579.59,PIA,81,7.0,77.36,20.722,36.177,20.461,2.0,HARD,7.0,False,McLaren,1,,True,190.0,194.0,262.0,279.0,,,False,,False
1673.764,PIA,81,8.0,94.174,23.769,43.565,26.84,2.0,HARD,8.0,False,McLaren,1,,True,136.0,159.0,258.0,239.0,,,False,,False
1750.76,PIA,81,9.0,76.996,20.65,35.868,20.478,2.0,HARD,9.0,False,McLaren,1,,True,192.0,192.0,261.0,280.0,,,False,,False
1827.424,PIA,81,10.0,76.664,20.159,35.986,20.519,2.0,HARD,10.0,False,McLaren,1,,True,200.0,193.0,261.0,280.0,,,False,,False
1922.646,PIA,81,11.0,95.222,25.222,46.161,23.839,2.0,HARD,11.0,False,McLaren,1,,True,88.0,138.0,261.0,202.0,,,False,,False
1999.103,PIA,81,12.0,76.457,20.22,35.94,20.297,2.0,HARD,12.0,False,McLaren,1,,True,189.0,194.0,262.0,279.0,,,False,,False
2121.161,PIA,81,13.0,122.058,21.748,43.994,56.316,2.0,HARD,13.0,False,McLaren,1,,False,165.0,161.0,,239.0,,2081.057,False,,False
2660.703,PIA,81,14.0,,27.574,47.894,,3.0,HARD,14.0,False,McLaren,1267,,False,157.0,154.0,,238.0,2121.97,2213.454,False,,False
2752.202,PIA,81,15.0,91.499,28.776,40.808,21.915,4.0,MEDIUM,1.0,True,McLaren,1,,False,143.0,170.0,258.0,249.0,2661.449,,False,,False
2838.972,PIA,81,16.0,86.77,21.321,38.259,27.19,4.0,MEDIUM,2.0,True,McLaren,1,,True,175.0,156.0,258.0,274.0,,,False,,False
2914.864,PIA,81,17.0,75.892,20.276,35.542,20.074,4.0,MEDIUM,3.0,True,McLaren,1,,True,193.0,196.0,262.0,278.0,,,False,,False
3526.889,PIA,81,18.0,,24.678,,,4.0,MEDIUM,4.0,True,McLaren,125,,False,147.0,,,,,3019.989,False,,False
3626.832,PIA,81,19.0,99.943,31.891,43.008,25.044,5.0,MEDIUM,5.0,False,McLaren,1,,False,155.0,161.0,252.0,259.0,3528.273,,False,,False
3727.084,PIA,81,20.0,100.252,22.153,46.305,31.794,5.0,MEDIUM,6.0,False,McLaren,1,,True,169.0,161.0,240.0,257.0,,,False,,False
3818.837,PIA,81,21.0,91.753,20.834,38.294,32.625,5.0,MEDIUM,7.0,False,McLaren,1,,True,197.0,155.0,240.0,280.0,,,False,,False
3895.061,PIA,81,22.0,76.224,20.465,35.533,20.226,5.0,MEDIUM,8.0,False,McLaren,1,,True,201.0,194.0,260.0,279.0,,,False,,False
3993.531,PIA,81,23.0,98.47,28.216,47.623,22.631,5.0,MEDIUM,9.0,False,McLaren,1,,True,61.0,149.0,261.0,211.0,,,False,,False
4074.286,PIA,81,24.0,80.755,19.791,36.347,24.617,5.0,MEDIUM,10.0,False,McLaren,12,,True,209.0,112.0,260.0,280.0,,,False,,False
4149.851,PIA,81,25.0,75.565,19.764,35.638,20.163,5.0,MEDIUM,11.0,False,McLaren,1,,True,203.0,196.0,262.0,280.0,,,False,,False
4420.828,PIA,81,26.0,,25.457,52.643,,5.0,MEDIUM,12.0,False,McLaren,125,,False,91.0,108.0,,177.0,,4251.129,False,,False
4529.132,PIA,81,27.0,108.304,39.046,45.173,24.085,6.0,HARD,15.0,False,McLaren,1,,False,138.0,153.0,209.0,212.0,4421.843,,False,,False
4666.985,PIA,81,28.0,137.853,24.911,40.759,72.183,6.0,HARD,16.0,False,McLaren,1,,True,168.0,163.0,155.0,239.0,,,False,,False
4745.044,PIA,81,29.0,,22.26,38.914,,6.0,HARD,17.0,False,McLaren,12,,False,178.0,153.0,,266.0,,4745.044,False,,False
988.775,BEA,87,1.0,102.318,32.726,45.075,24.517,1.0,HARD,1.0,True,Haas F1 Team,12,,False,107.0,153.0,251.0,236.0,887.0,,False,,False
1078.336,BEA,87,2.0,89.561,22.73,39.377,27.454,1.0,HARD,2.0,True,Haas F1 Team,1,,True,162.0,170.0,243.0,266.0,,,False,,False
1159.632,BEA,87,3.0,81.296,21.893,38.06,21.343,1.0,HARD,3.0,True,Haas F1 Team,1,,True,175.0,176.0,255.0,268.0,,,False,,False
1243.106,BEA,87,4.0,83.474,21.296,37.145,25.033,1.0,HARD,4.0,True,Haas F1 Team,1,,True,180.0,182.0,253.0,269.0,,,False,,False
1321.815,BEA,87,5.0,78.709,20.953,36.905,20.851,1.0,HARD,5.0,True,Haas F1 Team,1,,True,188.0,184.0,256.0,270.0,,,False,,False
1412.18,BEA,87,6.0,90.365,20.559,40.891,28.915,1.0,HARD,6.0,True,Haas F1 Team,1,,True,195.0,159.0,234.0,271.0,,,False,,False
1522.622,BEA,87,7.0,110.442,29.345,50.45,30.647,1.0,HARD,7.0,True,Haas F1 Team,1,,True,129.0,124.0,254.0,268.0,,,False,,False
1609.451,BEA,87,8.0,86.829,20.726,36.757,29.346,1.0,HARD,8.0,True,Haas F1 Team,1,,True,189.0,185.0,251.0,279.0,,,False,,False
1693.519,BEA,87,9.0,84.068,20.582,40.539,22.947,1.0,HARD,9.0,True,Haas F1 Team,1,,True,196.0,136.0,261.0,278.0,,,True,TRACK LIMITS AT TURN 10 LAP 10 ,False
1771.111,BEA,87,10.0,77.592,20.438,36.448,20.706,1.0,HARD,10.0,True,Haas F1 Team,1,,True,191.0,185.0,261.0,278.0,,,False,,False
1869.318,BEA,87,11.0,98.207,29.143,45.803,23.261,1.0,HARD,11.0,True,Haas F1 Team,1,,True,103.0,149.0,260.0,264.0,,,True,TRACK LIMITS AT TURN 10 LAP 12 ,False
1946.563,BEA,87,12.0,77.245,20.261,36.386,20.598,1.0,HARD,12.0,True,Haas F1 Team,1,,True,195.0,188.0,261.0,278.0,,,False,,False
2032.718,BEA,87,13.0,86.155,20.418,36.083,29.654,1.0,HARD,13.0,True,Haas F1 Team,1,,True,205.0,185.0,260.0,274.0,,,False,,False
2131.405,BEA,87,14.0,98.687,24.999,51.146,22.542,1.0,HARD,14.0,True,Haas F1 Team,1,,True,72.0,160.0,260.0,210.0,,,False,,False
2218.6,BEA,87,15.0,87.195,20.354,43.165,23.676,1.0,HARD,15.0,True,Haas F1 Team,1,,True,195.0,139.0,260.0,247.0,,,False,,False
2305.767,BEA,87,16.0,87.167,22.049,41.844,23.274,1.0,HARD,16.0,True,Haas F1 Team,1,,True,141.0,137.0,260.0,265.0,,,False,,False
2382.763,BEA,87,17.0,76.996,20.246,36.199,20.551,1.0,HARD,17.0,True,Haas F1 Team,12,,True,203.0,186.0,260.0,277.0,,,False,,False
2890.518,BEA,87,18.0,,28.648,41.712,,1.0,HARD,18.0,True,Haas F1 Team,167,,False,125.0,159.0,,261.0,,2469.203,False,,False
3477.215,BEA,87,19.0,,27.921,39.305,,2.0,MEDIUM,1.0,True,Haas F1 Team,125,,False,166.0,173.0,,263.0,2890.518,2989.989,False,,False
3573.497,BEA,87,20.0,96.282,33.341,39.954,22.987,3.0,MEDIUM,1.0,True,Haas F1 Team,1,,False,165.0,174.0,260.0,264.0,3478.355,,False,,False
3655.963,BEA,87,21.0,82.466,21.034,39.694,21.738,3.0,MEDIUM,2.0,True,Haas F1 Team,1,,True,151.0,177.0,261.0,265.0,,,False,,False
3732.264,BEA,87,22.0,76.301,20.166,35.814,20.321,3.0,MEDIUM,3.0,True,Haas F1 Team,1,,True,194.0,189.0,261.0,279.0,,,False,,False
3830.521,BEA,87,23.0,98.257,29.622,43.964,24.671,3.0,MEDIUM,4.0,True,Haas F1 Team,1,,True,115.0,163.0,260.0,258.0,,,False,,False
3906.813,BEA,87,24.0,76.292,20.114,35.878,20.3,3.0,MEDIUM,5.0,True,Haas F1 Team,1,,True,201.0,189.0,261.0,280.0,,,False,,False
4011.369,BEA,87,25.0,104.556,20.065,51.92,32.571,3.0,MEDIUM,6.0,True,Haas F1 Team,1,,True,199.0,69.0,166.0,197.0,,,True,TRACK LIMITS AT TURN 10 LAP 26 ,False
4116.158,BEA,87,26.0,104.789,33.9,44.312,26.577,3.0,MEDIUM,7.0,True,Haas F1 Team,12,,True,81.0,175.0,242.0,206.0,,,False,,False
4204.41,BEA,87,27.0,88.252,21.757,43.397,23.098,3.0,MEDIUM,8.0,True,Haas F1 Team,12,,True,168.0,92.0,261.0,270.0,,,False,,False
4436.812,BEA,87,28.0,,20.055,,,3.0,MEDIUM,9.0,True,Haas F1 Team,215,,False,209.0,,,,,4317.472,False,,False
4533.273,BEA,87,29.0,96.461,28.822,43.39,24.249,4.0,MEDIUM,9.0,False,Haas F1 Team,1,,False,147.0,161.0,253.0,227.0,4437.544,,False,,False
4672.351,BEA,87,30.0,139.078,25.594,43.945,69.539,4.0,MEDIUM,10.0,False,Haas F1 Team,12,,True,163.0,130.0,185.0,235.0,,,False,,False
4750.185,BEA,87,31.0,,23.507,39.505,,4.0,MEDIUM,11.0,False,Haas F1 Team,21,,False,140.0,174.0,,264.0,,4750.185,False,,False
