Time,Driver,DriverNumber,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Stint,Compound,TyreLife,FreshTyre,Team,TrackStatus,Position,IsAccurate,SpeedI1,SpeedI2,SpeedFL,SpeedST,PitOutTime,PitInTime,Deleted,DeletedReason,FastF1Generated
5240.175,VER,3,17.0,98.267,25.735,30.129,42.403,2.0,HARD,8.0,True,Red Bull Racing,12,10.0,True,274.0,263.0,279.0,328.0,,,False,,False
5337.525,VER,3,18.0,97.35,25.558,29.953,41.839,2.0,HARD,9.0,True,Red Bull Racing,21,9.0,True,276.0,265.0,276.0,323.0,,,False,,False
5436.56,VER,3,19.0,99.035,25.661,30.788,42.586,2.0,HARD,10.0,True,Red Bull Racing,1,9.0,True,302.0,269.0,262.0,340.0,,,False,,False
5535.091,VER,3,20.0,98.531,26.528,29.882,42.121,2.0,HARD,11.0,True,Red Bull Racing,1,8.0,True,274.0,266.0,279.0,327.0,,,False,,False
5633.859,VER,3,21.0,98.768,25.933,30.162,42.673,2.0,HARD,12.0,True,Red Bull Racing,1,7.0,True,306.0,264.0,269.0,323.0,,,False,,False
5732.006,VER,3,22.0,98.147,25.68,29.815,42.652,2.0,HARD,13.0,True,Red Bull Racing,1,6.0,True,309.0,255.0,255.0,304.0,,,False,,False
5830.045,VER,3,23.0,98.039,26.181,29.738,42.12,2.0,HARD,14.0,True,Red Bull Racing,1,6.0,True,269.0,258.0,275.0,313.0,,,False,,False
5927.925,VER,3,24.0,97.88,25.854,29.807,42.219,2.0,HARD,15.0,True,Red Bull Racing,1,6.0,True,267.0,258.0,270.0,311.0,,,False,,False
6025.794,VER,3,25.0,97.869,25.976,29.754,42.139,2.0,HARD,16.0,True,Red Bull Racing,1,6.0,True,269.0,262.0,276.0,312.0,,,False,,False
6123.174,VER,3,26.0,97.38,25.716,29.645,42.019,2.0,HARD,17.0,True,Red Bull Racing,1,6.0,True,269.0,265.0,275.0,312.0,,,False,,False
6220.819,VER,3,27.0,97.645,25.876,29.73,42.039,2.0,HARD,18.0,True,Red Bull Racing,1,6.0,True,270.0,262.0,277.0,309.0,,,False,,False
6318.187,VER,3,28.0,97.368,25.679,29.705,41.984,2.0,HARD,19.0,True,Red Bull Racing,12,6.0,True,268.0,259.0,276.0,313.0,,,False,,False
6415.859,VER,3,29.0,97.672,25.829,29.805,42.038,2.0,HARD,20.0,True,Red Bull Racing,1,6.0,True,268.0,261.0,277.0,313.0,,,False,,False
6513.446,VER,3,30.0,97.587,25.687,29.767,42.133,2.0,HARD,21.0,True,Red Bull Racing,1,6.0,True,270.0,260.0,275.0,312.0,,,False,,False
6610.964,VER,3,31.0,97.518,25.758,29.78,41.98,2.0,HARD,22.0,True,Red Bull Racing,1,6.0,True,270.0,260.0,275.0,313.0,,,False,,False
6708.724,VER,3,32.0,97.76,25.833,29.936,41.991,2.0,HARD,23.0,True,Red Bull Racing,1,6.0,True,269.0,260.0,278.0,312.0,,,False,,False
6806.105,VER,3,33.0,97.381,25.69,29.705,41.986,2.0,HARD,24.0,True,Red Bull Racing,12,6.0,True,269.0,263.0,274.0,312.0,,,False,,False
6903.515,VER,3,34.0,97.41,25.748,29.64,42.022,2.0,HARD,25.0,True,Red Bull Racing,1,6.0,True,269.0,261.0,274.0,313.0,,,False,,False
7001.005,VER,3,35.0,97.49,25.741,29.682,42.067,2.0,HARD,26.0,True,Red Bull Racing,1,6.0,True,269.0,262.0,277.0,310.0,,,False,,False
7098.234,VER,3,36.0,97.229,25.652,29.627,41.95,2.0,HARD,27.0,True,Red Bull Racing,1,6.0,True,271.0,262.0,277.0,314.0,,,False,,False
7195.384,VER,3,37.0,97.15,25.592,29.668,41.89,2.0,HARD,28.0,True,Red Bull Racing,1,6.0,True,273.0,262.0,276.0,315.0,,,False,,False
7292.447,VER,3,38.0,97.063,25.681,29.517,41.865,2.0,HARD,29.0,True,Red Bull Racing,1,6.0,True,270.0,262.0,279.0,313.0,,,False,,False
7389.493,VER,3,39.0,97.046,25.612,29.585,41.849,2.0,HARD,30.0,True,Red Bull Racing,1,6.0,True,270.0,262.0,276.0,312.0,,,False,,False
7486.748,VER,3,40.0,97.255,25.589,29.596,42.07,2.0,HARD,31.0,True,Red Bull Racing,1,6.0,True,273.0,263.0,276.0,313.0,,,False,,False
7584.153,VER,3,41.0,97.405,25.665,29.626,42.114,2.0,HARD,32.0,True,Red Bull Racing,1,6.0,True,275.0,262.0,278.0,315.0,,,False,,False
7681.536,VER,3,42.0,97.383,25.581,29.634,42.168,2.0,HARD,33.0,True,Red Bull Racing,1,6.0,True,272.0,263.0,278.0,310.0,,,False,,False
7778.659,VER,3,43.0,97.123,25.642,29.518,41.963,2.0,HARD,34.0,True,Red Bull Racing,1,6.0,True,273.0,265.0,279.0,312.0,,,False,,False
7875.751,VER,3,44.0,97.092,25.525,29.52,42.047,2.0,HARD,35.0,True,Red Bull Racing,1,6.0,True,276.0,267.0,279.0,314.0,,,False,,False
8030.686,VER,3,45.0,,25.784,54.024,75.059,2.0,HARD,36.0,True,Red Bull Racing,1,13.0,False,277.0,129.0,,143.0,,8028.93,False,,False
3490.396,LAW,30,1.0,106.084,,31.35,43.622,1.0,MEDIUM,1.0,True,Racing Bulls,12,7.0,False,285.0,260.0,269.0,345.0,,,False,,False
3590.194,LAW,30,2.0,99.798,26.269,30.557,42.972,1.0,MEDIUM,2.0,True,Racing Bulls,1,7.0,True,266.0,260.0,271.0,318.0,,,False,,False
3689.141,LAW,30,3.0,98.947,26.007,30.129,42.811,1.0,MEDIUM,3.0,True,Racing Bulls,1,7.0,True,268.0,262.0,272.0,318.0,,,False,,False
3788.255,LAW,30,4.0,99.114,26.045,30.283,42.786,1.0,MEDIUM,4.0,True,Racing Bulls,1,7.0,True,270.0,260.0,274.0,318.0,,,False,,False
3888.31,LAW,30,5.0,100.055,26.168,30.359,43.528,1.0,MEDIUM,5.0,True,Racing Bulls,1,8.0,True,266.0,259.0,270.0,312.0,,,False,,False
3987.82,LAW,30,6.0,99.51,26.2,30.544,42.766,1.0,MEDIUM,6.0,True,Racing Bulls,1,8.0,True,272.0,260.0,274.0,319.0,,,False,,False
4087.529,LAW,30,7.0,99.709,26.055,30.472,43.182,1.0,MEDIUM,7.0,True,Racing Bulls,1,8.0,True,270.0,263.0,271.0,314.0,,,False,,False
4187.407,LAW,30,8.0,99.878,26.311,30.4,43.167,1.0,MEDIUM,8.0,True,Racing Bulls,1,8.0,True,268.0,263.0,272.0,314.0,,,False,,False
4293.586,LAW,30,9.0,106.179,26.345,30.669,49.165,1.0,MEDIUM,9.0,True,Racing Bulls,1,11.0,False,266.0,255.0,,310.0,,4291.865,False,,False
4435.724,LAW,30,10.0,142.138,45.558,39.863,56.717,2.0,HARD,1.0,True,Racing Bulls,124,14.0,False,266.0,152.0,197.0,198.0,4314.818,,False,,False
4570.893,LAW,30,11.0,135.169,35.409,40.895,58.865,2.0,HARD,2.0,True,Racing Bulls,4,13.0,False,220.0,193.0,209.0,216.0,,,False,,False
4701.477,LAW,30,12.0,130.584,33.054,34.546,62.984,2.0,HARD,3.0,True,Racing Bulls,4,12.0,False,231.0,177.0,121.0,111.0,,,False,,False
4843.894,LAW,30,13.0,142.417,35.431,45.931,61.055,2.0,HARD,4.0,True,Racing Bulls,41,12.0,False,225.0,191.0,274.0,206.0,,,False,,False
4944.673,LAW,30,14.0,100.779,26.543,31.232,43.004,2.0,HARD,5.0,True,Racing Bulls,1,12.0,True,289.0,269.0,274.0,339.0,,,False,,False
5043.693,LAW,30,15.0,99.02,26.023,30.415,42.582,2.0,HARD,6.0,True,Racing Bulls,1,12.0,True,279.0,256.0,272.0,335.0,,,False,,False
5143.13,LAW,30,16.0,99.437,26.171,30.308,42.958,2.0,HARD,7.0,True,Racing Bulls,1,12.0,True,266.0,260.0,272.0,319.0,,,False,,False
5242.039,LAW,30,17.0,98.909,25.953,30.137,42.819,2.0,HARD,8.0,True,Racing Bulls,12,12.0,True,277.0,264.0,274.0,321.0,,,False,,False
5340.748,LAW,30,18.0,98.709,26.021,30.077,42.611,2.0,HARD,9.0,True,Racing Bulls,21,12.0,True,275.0,262.0,272.0,322.0,,,False,,False
5439.737,LAW,30,19.0,98.989,26.058,30.253,42.678,2.0,HARD,10.0,True,Racing Bulls,1,12.0,True,274.0,266.0,272.0,320.0,,,False,,False
5538.924,LAW,30,20.0,99.187,26.148,30.308,42.731,2.0,HARD,11.0,True,Racing Bulls,1,12.0,True,271.0,267.0,273.0,322.0,,,False,,False
5637.415,LAW,30,21.0,98.491,25.84,30.036,42.615,2.0,HARD,12.0,True,Racing Bulls,1,11.0,True,279.0,268.0,272.0,334.0,,,False,,False
5736.215,LAW,30,22.0,98.8,26.023,29.99,42.787,2.0,HARD,13.0,True,Racing Bulls,1,11.0,True,276.0,265.0,272.0,315.0,,,False,,False
5834.767,LAW,30,23.0,98.552,26.069,29.916,42.567,2.0,HARD,14.0,True,Racing Bulls,1,11.0,True,274.0,261.0,273.0,318.0,,,False,,False
5933.313,LAW,30,24.0,98.546,25.936,30.014,42.596,2.0,HARD,15.0,True,Racing Bulls,1,11.0,True,274.0,265.0,271.0,318.0,,,False,,False
6031.912,LAW,30,25.0,98.599,25.955,30.06,42.584,2.0,HARD,16.0,True,Racing Bulls,1,11.0,True,277.0,265.0,276.0,319.0,,,False,,False
6130.357,LAW,30,26.0,98.445,25.844,29.994,42.607,2.0,HARD,17.0,True,Racing Bulls,1,11.0,True,277.0,266.0,272.0,319.0,,,False,,False
6228.715,LAW,30,27.0,98.358,25.779,29.938,42.641,2.0,HARD,18.0,True,Racing Bulls,12,11.0,True,281.0,267.0,274.0,314.0,,,False,,False
6327.104,LAW,30,28.0,98.389,25.79,29.893,42.706,2.0,HARD,19.0,True,Racing Bulls,21,11.0,True,278.0,262.0,270.0,315.0,,,False,,False
6425.412,LAW,30,29.0,98.308,25.917,29.943,42.448,2.0,HARD,20.0,True,Racing Bulls,1,10.0,True,276.0,265.0,277.0,319.0,,,False,,False
6523.306,LAW,30,30.0,97.894,25.74,29.884,42.27,2.0,HARD,21.0,True,Racing Bulls,1,10.0,True,280.0,263.0,275.0,319.0,,,False,,False
6621.39,LAW,30,31.0,98.084,25.748,29.851,42.485,2.0,HARD,22.0,True,Racing Bulls,1,10.0,True,278.0,262.0,273.0,318.0,,,False,,False
6719.349,LAW,30,32.0,97.959,25.802,29.723,42.434,2.0,HARD,23.0,True,Racing Bulls,1,9.0,True,278.0,264.0,276.0,318.0,,,False,,False
6817.247,LAW,30,33.0,97.898,25.657,29.768,42.473,2.0,HARD,24.0,True,Racing Bulls,12,9.0,True,281.0,264.0,276.0,319.0,,,False,,False
6915.471,LAW,30,34.0,98.224,25.826,29.894,42.504,2.0,HARD,25.0,True,Racing Bulls,1,9.0,True,285.0,265.0,274.0,319.0,,,False,,False
7013.48,LAW,30,35.0,98.009,25.786,30.09,42.133,2.0,HARD,26.0,True,Racing Bulls,1,8.0,True,281.0,269.0,272.0,330.0,,,False,,False
7111.461,LAW,30,36.0,97.981,25.804,29.62,42.557,2.0,HARD,27.0,True,Racing Bulls,1,8.0,True,277.0,262.0,270.0,309.0,,,False,,False
7209.433,LAW,30,37.0,97.972,26.089,29.555,42.328,2.0,HARD,28.0,True,Racing Bulls,1,8.0,True,278.0,264.0,275.0,312.0,,,False,,False
7307.001,LAW,30,38.0,97.568,25.79,29.497,42.281,2.0,HARD,29.0,True,Racing Bulls,1,8.0,True,273.0,264.0,275.0,310.0,,,False,,False
7404.764,LAW,30,39.0,97.763,25.824,29.535,42.404,2.0,HARD,30.0,True,Racing Bulls,1,8.0,True,274.0,262.0,273.0,310.0,,,False,,False
7502.574,LAW,30,40.0,97.81,26.032,29.449,42.329,2.0,HARD,31.0,True,Racing Bulls,1,8.0,True,275.0,262.0,273.0,311.0,,,False,,False
7600.19,LAW,30,41.0,97.616,25.711,29.404,42.501,2.0,HARD,32.0,True,Racing Bulls,1,8.0,True,279.0,264.0,274.0,305.0,,,False,,False
7697.746,LAW,30,42.0,97.556,25.758,29.421,42.377,2.0,HARD,33.0,True,Racing Bulls,1,8.0,True,278.0,267.0,275.0,305.0,,,False,,False
7795.307,LAW,30,43.0,97.561,25.734,29.425,42.402,2.0,HARD,34.0,True,Racing Bulls,1,8.0,True,280.0,264.0,276.0,305.0,,,False,,False
7892.661,LAW,30,44.0,97.354,25.636,29.449,42.269,2.0,HARD,35.0,True,Racing Bulls,1,8.0,True,278.0,265.0,275.0,308.0,,,False,,False
7990.208,LAW,30,45.0,97.547,25.595,29.5,42.452,2.0,HARD,36.0,True,Racing Bulls,1,7.0,True,279.0,264.0,276.0,305.0,,,False,,False
8087.577,LAW,30,46.0,97.369,25.556,29.476,42.337,2.0,HARD,37.0,True,Racing Bulls,1,7.0,True,280.0,262.0,276.0,307.0,,,False,,False
8184.875,LAW,30,47.0,97.298,25.579,29.339,42.38,2.0,HARD,38.0,True,Racing Bulls,1,7.0,True,279.0,267.0,274.0,309.0,,,False,,False
8282.318,LAW,30,48.0,97.443,25.642,29.43,42.371,2.0,HARD,39.0,True,Racing Bulls,1,7.0,True,283.0,268.0,275.0,308.0,,,False,,False
8379.775,LAW,30,49.0,97.457,25.599,29.495,42.363,2.0,HARD,40.0,True,Racing Bulls,1,7.0,True,279.0,260.0,277.0,307.0,,,False,,False
8476.976,LAW,30,50.0,97.201,25.469,29.437,42.295,2.0,HARD,41.0,True,Racing Bulls,1,7.0,True,281.0,266.0,276.0,309.0,,,False,,False
8574.369,LAW,30,51.0,97.393,25.586,29.535,42.272,2.0,HARD,42.0,True,Racing Bulls,1,7.0,True,281.0,265.0,275.0,310.0,,,False,,False
8671.693,LAW,30,52.0,97.324,25.544,29.481,42.299,2.0,HARD,43.0,True,Racing Bulls,1,7.0,True,282.0,265.0,275.0,307.0,,,False,,False
8769.043,LAW,30,53.0,97.35,25.602,29.408,42.34,2.0,HARD,44.0,True,Racing Bulls,12,7.0,True,283.0,264.0,277.0,309.0,,,False,,False
8866.245,LAW,30,54.0,97.202,25.555,29.431,42.216,2.0,HARD,45.0,True,Racing Bulls,1,7.0,True,282.0,265.0,277.0,310.0,,,False,,False
8963.411,LAW,30,55.0,97.166,25.444,29.481,42.241,2.0,HARD,46.0,True,Racing Bulls,1,7.0,True,281.0,264.0,276.0,310.0,,,False,,False
9060.507,LAW,30,56.0,97.096,25.458,29.543,42.095,2.0,HARD,47.0,True,Racing Bulls,1,7.0,True,282.0,264.0,280.0,310.0,,,False,,False
3491.005,OCO,31,1.0,106.693,,32.187,43.509,1.0,HARD,1.0,True,Haas F1 Team,12,9.0,False,269.0,266.0,273.0,333.0,,,False,,False
3590.741,OCO,31,2.0,99.736,26.498,30.518,42.72,1.0,HARD,2.0,True,Haas F1 Team,1,8.0,True,283.0,259.0,268.0,317.0,,,False,,False
3689.823,OCO,31,3.0,99.082,26.297,30.078,42.707,1.0,HARD,3.0,True,Haas F1 Team,1,8.0,True,266.0,259.0,268.0,321.0,,,False,,False
3788.925,OCO,31,4.0,99.102,26.051,30.22,42.831,1.0,HARD,4.0,True,Haas F1 Team,1,8.0,True,270.0,261.0,268.0,325.0,,,False,,False
3887.771,OCO,31,5.0,98.846,26.059,30.26,42.527,1.0,HARD,5.0,True,Haas F1 Team,1,7.0,True,269.0,258.0,265.0,324.0,,,False,,False
3986.529,OCO,31,6.0,98.758,26.082,29.95,42.726,1.0,HARD,6.0,True,Haas F1 Team,1,7.0,True,263.0,257.0,267.0,305.0,,,False,,False
4085.615,OCO,31,7.0,99.086,26.271,29.883,42.932,1.0,HARD,7.0,True,Haas F1 Team,1,7.0,True,262.0,255.0,267.0,305.0,,,False,,False
4184.63,OCO,31,8.0,99.015,26.219,30.012,42.784,1.0,HARD,8.0,True,Haas F1 Team,1,7.0,True,262.0,251.0,265.0,307.0,,,False,,False
4283.648,OCO,31,9.0,99.018,26.316,30.007,42.695,1.0,HARD,9.0,True,Haas F1 Team,1,7.0,True,261.0,253.0,270.0,307.0,,,False,,False
4396.023,OCO,31,10.0,112.375,26.103,30.048,56.224,1.0,HARD,10.0,True,Haas F1 Team,124,7.0,False,261.0,251.0,263.0,263.0,,,False,,False
4540.267,OCO,31,11.0,144.244,36.643,43.729,63.872,1.0,HARD,11.0,True,Haas F1 Team,4,3.0,False,125.0,139.0,186.0,167.0,,,False,,False
4690.121,OCO,31,12.0,149.854,43.603,43.126,63.125,1.0,HARD,12.0,True,Haas F1 Team,4,3.0,False,162.0,176.0,198.0,161.0,,,False,,False
4840.091,OCO,31,13.0,149.97,37.424,44.506,68.04,1.0,HARD,13.0,True,Haas F1 Team,41,3.0,False,190.0,98.0,270.0,172.0,,,False,,False
4940.416,OCO,31,14.0,100.325,26.252,30.75,43.323,1.0,HARD,14.0,True,Haas F1 Team,1,4.0,True,279.0,258.0,270.0,326.0,,,False,,False
5039.459,OCO,31,15.0,99.043,25.887,30.079,43.077,1.0,HARD,15.0,True,Haas F1 Team,1,5.0,True,269.0,260.0,267.0,316.0,,,False,,False
5138.876,OCO,31,16.0,99.417,26.089,30.601,42.727,1.0,HARD,16.0,True,Haas F1 Team,1,6.0,True,264.0,262.0,272.0,322.0,,,False,,False
5237.233,OCO,31,17.0,98.357,25.939,29.989,42.429,1.0,HARD,17.0,True,Haas F1 Team,1,6.0,True,270.0,256.0,270.0,322.0,,,False,,False
5335.904,OCO,31,18.0,98.671,25.991,29.847,42.833,1.0,HARD,18.0,True,Haas F1 Team,12,6.0,True,267.0,262.0,267.0,319.0,,,False,,False
5435.815,OCO,31,19.0,99.911,26.071,30.6,43.24,1.0,HARD,19.0,True,Haas F1 Team,1,7.0,True,276.0,254.0,264.0,317.0,,,False,,False
5534.806,OCO,31,20.0,98.991,26.589,29.733,42.669,1.0,HARD,20.0,True,Haas F1 Team,1,7.0,True,265.0,262.0,270.0,316.0,,,False,,False
5634.628,OCO,31,21.0,99.822,26.304,30.509,43.009,1.0,HARD,21.0,True,Haas F1 Team,1,8.0,True,271.0,263.0,259.0,323.0,,,False,,False
5733.328,OCO,31,22.0,98.7,26.286,29.867,42.547,1.0,HARD,22.0,True,Haas F1 Team,1,8.0,True,265.0,256.0,273.0,321.0,,,False,,False
5831.662,OCO,31,23.0,98.334,25.954,29.953,42.427,1.0,HARD,23.0,True,Haas F1 Team,1,8.0,True,270.0,264.0,270.0,323.0,,,False,,False
5930.512,OCO,31,24.0,98.85,26.031,29.845,42.974,1.0,HARD,24.0,True,Haas F1 Team,1,8.0,True,269.0,263.0,251.0,328.0,,,False,,False
6028.843,OCO,31,25.0,98.331,26.234,29.77,42.327,1.0,HARD,25.0,True,Haas F1 Team,1,8.0,True,263.0,259.0,271.0,314.0,,,False,,False
6126.668,OCO,31,26.0,97.825,25.759,29.811,42.255,1.0,HARD,26.0,True,Haas F1 Team,1,8.0,True,271.0,262.0,271.0,320.0,,,False,,False
6224.789,OCO,31,27.0,98.121,25.904,29.737,42.48,1.0,HARD,27.0,True,Haas F1 Team,12,8.0,True,270.0,263.0,272.0,323.0,,,False,,False
6323.458,OCO,31,28.0,98.669,25.951,29.811,42.907,1.0,HARD,28.0,True,Haas F1 Team,21,7.0,True,269.0,262.0,241.0,323.0,,,False,,False
6428.025,OCO,31,29.0,104.567,27.058,29.916,47.593,1.0,HARD,29.0,True,Haas F1 Team,1,12.0,False,270.0,264.0,,320.0,,6426.33,False,,False
6547.021,OCO,31,30.0,118.996,47.689,29.562,41.745,2.0,MEDIUM,1.0,True,Haas F1 Team,1,15.0,False,276.0,268.0,276.0,313.0,6452.275,,False,,False
6643.947,OCO,31,31.0,96.926,25.094,29.333,42.499,2.0,MEDIUM,2.0,True,Haas F1 Team,1,14.0,True,275.0,249.0,259.0,297.0,,,False,,False
6741.051,OCO,31,32.0,97.104,25.872,29.248,41.984,2.0,MEDIUM,3.0,True,Haas F1 Team,1,14.0,True,263.0,257.0,274.0,303.0,,,False,,False
6849.468,OCO,31,33.0,108.417,34.889,30.987,42.541,2.0,MEDIUM,4.0,True,Haas F1 Team,12,16.0,True,251.0,257.0,272.0,311.0,,,False,,False
6947.942,OCO,31,34.0,98.474,25.942,30.017,42.515,2.0,MEDIUM,5.0,True,Haas F1 Team,1,15.0,True,266.0,263.0,272.0,325.0,,,False,,False
7045.979,OCO,31,35.0,98.037,25.818,29.735,42.484,2.0,MEDIUM,6.0,True,Haas F1 Team,1,15.0,True,264.0,260.0,275.0,317.0,,,False,,False
7144.796,OCO,31,36.0,98.817,25.999,29.994,42.824,2.0,MEDIUM,7.0,True,Haas F1 Team,1,13.0,True,282.0,258.0,265.0,300.0,,,False,,False
7242.626,OCO,31,37.0,97.83,25.984,29.561,42.285,2.0,MEDIUM,8.0,True,Haas F1 Team,1,13.0,True,265.0,258.0,275.0,305.0,,,False,,False
7340.32,OCO,31,38.0,97.694,25.625,29.522,42.547,2.0,MEDIUM,9.0,True,Haas F1 Team,1,13.0,True,265.0,255.0,271.0,299.0,,,False,,False
7438.337,OCO,31,39.0,98.017,25.887,29.533,42.597,2.0,MEDIUM,10.0,True,Haas F1 Team,1,13.0,True,264.0,259.0,271.0,300.0,,,False,,False
7536.405,OCO,31,40.0,98.068,25.942,29.628,42.498,2.0,MEDIUM,11.0,True,Haas F1 Team,1,13.0,True,266.0,260.0,274.0,302.0,,,False,,False
7634.306,OCO,31,41.0,97.901,25.756,29.555,42.59,2.0,MEDIUM,12.0,True,Haas F1 Team,1,13.0,True,263.0,259.0,271.0,297.0,,,False,,False
7732.32,OCO,31,42.0,98.014,25.948,29.502,42.564,2.0,MEDIUM,13.0,True,Haas F1 Team,1,13.0,True,266.0,260.0,274.0,301.0,,,False,,False
7832.078,OCO,31,43.0,99.758,26.982,30.053,42.723,2.0,MEDIUM,14.0,True,Haas F1 Team,1,13.0,True,276.0,260.0,264.0,306.0,,,False,,False
7929.924,OCO,31,44.0,97.846,25.92,29.585,42.341,2.0,MEDIUM,15.0,True,Haas F1 Team,1,13.0,True,273.0,262.0,277.0,306.0,,,False,,False
8029.07,OCO,31,45.0,99.146,25.615,29.622,43.909,2.0,MEDIUM,16.0,True,Haas F1 Team,1,12.0,True,267.0,261.0,274.0,313.0,,,False,,False
8132.62,OCO,31,46.0,103.55,25.845,29.62,48.085,2.0,MEDIUM,17.0,True,Haas F1 Team,1,13.0,False,268.0,262.0,,302.0,,8130.912,False,,False
8273.507,OCO,31,47.0,140.887,69.802,29.133,41.952,3.0,SOFT,1.0,True,Haas F1 Team,1,15.0,False,275.0,283.0,274.0,303.0,8178.022,,False,,False
8369.968,OCO,31,48.0,96.461,25.461,28.951,42.049,3.0,SOFT,2.0,True,Haas F1 Team,1,15.0,True,257.0,247.0,276.0,294.0,,,False,,False
8466.714,OCO,31,49.0,96.746,25.414,29.104,42.228,3.0,SOFT,3.0,True,Haas F1 Team,1,15.0,True,250.0,245.0,276.0,295.0,,,False,,False
8563.141,OCO,31,50.0,96.427,25.302,29.174,41.951,3.0,SOFT,4.0,True,Haas F1 Team,1,15.0,True,256.0,249.0,278.0,294.0,,,False,,False
8659.617,OCO,31,51.0,96.476,25.394,29.09,41.992,3.0,SOFT,5.0,True,Haas F1 Team,1,15.0,True,265.0,256.0,274.0,306.0,,,False,,False
8757.288,OCO,31,52.0,97.671,25.484,29.51,42.677,3.0,SOFT,6.0,True,Haas F1 Team,12,14.0,True,271.0,262.0,273.0,305.0,,,False,,False
8853.93,OCO,31,53.0,96.642,25.511,29.054,42.077,3.0,SOFT,7.0,True,Haas F1 Team,1,14.0,True,271.0,261.0,274.0,302.0,,,False,,False
8949.894,OCO,31,54.0,95.964,25.355,28.897,41.712,3.0,SOFT,8.0,True,Haas F1 Team,1,14.0,True,266.0,260.0,278.0,302.0,,,False,,False
9046.175,OCO,31,55.0,96.281,25.237,29.083,41.961,3.0,SOFT,9.0,True,Haas F1 Team,1,14.0,True,271.0,259.0,274.0,302.0,,,False,,False
3490.825,LIN,41,1.0,106.513,,31.383,44.478,1.0,HARD,1.0,True,Racing Bulls,12,8.0,False,289.0,268.0,271.0,336.0,,,False,,False
3591.874,LIN,41,2.0,101.049,26.553,31.14,43.356,1.0,HARD,2.0,True,Racing Bulls,1,9.0,True,275.0,264.0,273.0,323.0,,,False,,False
3691.182,LIN,41,3.0,99.308,26.135,30.408,42.765,1.0,HARD,3.0,True,Racing Bulls,1,9.0,True,274.0,259.0,275.0,317.0,,,False,,False
3790.48,LIN,41,4.0,99.298,25.808,30.252,43.238,1.0,HARD,4.0,True,Racing Bulls,1,9.0,True,272.0,258.0,274.0,320.0,,,False,,False
3889.875,LIN,41,5.0,99.395,26.065,30.405,42.925,1.0,HARD,5.0,True,Racing Bulls,1,9.0,True,272.0,256.0,273.0,316.0,,,False,,False
3989.238,LIN,41,6.0,99.363,26.056,30.378,42.929,1.0,HARD,6.0,True,Racing Bulls,1,9.0,True,271.0,260.0,274.0,320.0,,,False,,False
4088.436,LIN,41,7.0,99.198,25.898,30.408,42.892,1.0,HARD,7.0,True,Racing Bulls,1,9.0,True,270.0,257.0,274.0,320.0,,,False,,False
4187.886,LIN,41,8.0,99.45,26.064,30.44,42.946,1.0,HARD,8.0,True,Racing Bulls,1,9.0,True,276.0,265.0,271.0,336.0,,,False,,False
4287.745,LIN,41,9.0,99.859,26.316,30.745,42.798,1.0,HARD,9.0,True,Racing Bulls,1,8.0,True,274.0,262.0,270.0,328.0,,,False,,False
4400.883,LIN,41,10.0,113.138,26.148,30.22,56.77,1.0,HARD,10.0,True,Racing Bulls,124,8.0,False,268.0,256.0,218.0,260.0,,,False,,False
4543.939,LIN,41,11.0,143.056,37.892,41.196,63.968,1.0,HARD,11.0,True,Racing Bulls,4,6.0,False,225.0,173.0,177.0,222.0,,,False,,False
4693.763,LIN,41,12.0,149.824,42.835,43.447,63.542,1.0,HARD,12.0,True,Racing Bulls,4,6.0,False,153.0,178.0,173.0,182.0,,,False,,False
4841.334,LIN,41,13.0,147.571,36.919,44.554,66.098,1.0,HARD,13.0,True,Racing Bulls,41,6.0,False,193.0,173.0,269.0,169.0,,,False,,False
4942.207,LIN,41,14.0,100.873,26.298,30.968,43.607,1.0,HARD,14.0,True,Racing Bulls,1,7.0,True,286.0,262.0,270.0,339.0,,,False,,False
5041.291,LIN,41,15.0,99.084,26.252,30.235,42.597,1.0,HARD,15.0,True,Racing Bulls,1,7.0,True,275.0,262.0,276.0,334.0,,,False,,False
5140.619,LIN,41,16.0,99.328,25.876,30.217,43.235,1.0,HARD,16.0,True,Racing Bulls,1,8.0,True,272.0,261.0,275.0,319.0,,,False,,False
5239.906,LIN,41,17.0,99.287,26.008,30.24,43.039,1.0,HARD,17.0,True,Racing Bulls,12,9.0,True,277.0,261.0,275.0,322.0,,,False,,False
5339.376,LIN,41,18.0,99.47,26.547,30.293,42.63,1.0,HARD,18.0,True,Racing Bulls,21,10.0,True,276.0,263.0,274.0,322.0,,,False,,False
5438.739,LIN,41,19.0,99.363,26.075,30.303,42.985,1.0,HARD,19.0,True,Racing Bulls,1,11.0,True,271.0,258.0,275.0,319.0,,,False,,False
5538.205,LIN,41,20.0,99.466,26.213,30.418,42.835,1.0,HARD,20.0,True,Racing Bulls,1,11.0,True,276.0,266.0,276.0,320.0,,,False,,False
5637.985,LIN,41,21.0,99.78,25.823,30.148,43.809,1.0,HARD,21.0,True,Racing Bulls,1,12.0,True,276.0,263.0,274.0,315.0,,,True,TRACK LIMITS AT TURN 14 LAP 21 ,False
5737.291,LIN,41,22.0,99.306,26.144,30.331,42.831,1.0,HARD,22.0,True,Racing Bulls,1,12.0,True,278.0,266.0,275.0,323.0,,,False,,False
