Time,Driver,DriverNumber,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Stint,Compound,TyreLife,FreshTyre,Team,TrackStatus,Position,IsAccurate,SpeedI1,SpeedI2,SpeedFL,SpeedST,PitOutTime,PitInTime,Deleted,DeletedReason,FastF1Generated
3922.17,NOR,1,1.0,97.206,,42.011,18.104,1.0,MEDIUM,1.0,True,McLaren,1,3.0,False,289.0,323.0,279.0,283.0,,,False,,False
4017.075,NOR,1,2.0,94.905,34.856,42.12,17.929,1.0,MEDIUM,2.0,True,McLaren,1,3.0,True,260.0,337.0,269.0,294.0,,,False,,False
4113.376,NOR,1,3.0,96.301,36.026,42.108,18.167,1.0,MEDIUM,3.0,True,McLaren,1,4.0,True,261.0,323.0,280.0,286.0,,,False,,False
4208.827,NOR,1,4.0,95.451,35.147,42.19,18.114,1.0,MEDIUM,4.0,True,McLaren,1,4.0,True,255.0,319.0,280.0,284.0,,,False,,False
4303.997,NOR,1,5.0,95.17,34.925,42.206,18.039,1.0,MEDIUM,5.0,True,McLaren,1,4.0,True,258.0,322.0,278.0,286.0,,,False,,False
4399.048,NOR,1,6.0,95.051,34.901,42.063,18.087,1.0,MEDIUM,6.0,True,McLaren,1,4.0,True,260.0,325.0,281.0,288.0,,,False,,False
4494.093,NOR,1,7.0,95.045,34.741,42.156,18.148,1.0,MEDIUM,7.0,True,McLaren,1,4.0,True,258.0,324.0,279.0,288.0,,,False,,False
4589.34,NOR,1,8.0,95.247,34.769,42.234,18.244,1.0,MEDIUM,8.0,True,McLaren,1,4.0,True,259.0,326.0,282.0,290.0,,,False,,False
4685.012,NOR,1,9.0,95.672,35.184,42.166,18.322,1.0,MEDIUM,9.0,True,McLaren,1,4.0,True,258.0,325.0,281.0,290.0,,,False,,False
4780.24,NOR,1,10.0,95.228,34.968,42.231,18.029,1.0,MEDIUM,10.0,True,McLaren,1,4.0,True,258.0,326.0,281.0,289.0,,,False,,False
4876.459,NOR,1,11.0,96.219,35.055,42.309,18.855,1.0,MEDIUM,11.0,True,McLaren,1,5.0,True,258.0,323.0,280.0,286.0,,,False,,False
4971.916,NOR,1,12.0,95.457,35.369,42.136,17.952,1.0,MEDIUM,12.0,True,McLaren,1,5.0,True,258.0,327.0,279.0,288.0,,,False,,False
5066.995,NOR,1,13.0,95.079,35.0,42.106,17.973,1.0,MEDIUM,13.0,True,McLaren,1,5.0,True,261.0,326.0,279.0,287.0,,,False,,False
5162.334,NOR,1,14.0,95.339,35.006,42.32,18.013,1.0,MEDIUM,14.0,True,McLaren,1,5.0,True,256.0,319.0,280.0,284.0,,,False,,False
5257.649,NOR,1,15.0,95.315,34.906,42.361,18.048,1.0,MEDIUM,15.0,True,McLaren,1,5.0,True,258.0,318.0,279.0,286.0,,,False,,False
5355.871,NOR,1,16.0,98.222,35.499,42.303,20.42,1.0,MEDIUM,16.0,True,McLaren,1,6.0,False,265.0,327.0,,289.0,,5354.566,False,,False
5470.352,NOR,1,17.0,114.481,54.657,42.005,17.819,2.0,HARD,1.0,True,McLaren,1,8.0,False,283.0,318.0,275.0,294.0,5378.056,,False,,False
5565.268,NOR,1,18.0,94.916,34.876,41.988,18.052,2.0,HARD,2.0,True,McLaren,1,8.0,True,257.0,316.0,281.0,282.0,,,False,,False
5659.553,NOR,1,19.0,94.285,34.516,41.804,17.965,2.0,HARD,3.0,True,McLaren,1,8.0,True,259.0,320.0,281.0,284.0,,,False,,False
5753.324,NOR,1,20.0,93.771,34.258,41.67,17.843,2.0,HARD,4.0,True,McLaren,1,8.0,True,259.0,321.0,283.0,286.0,,,False,,False
5847.485,NOR,1,21.0,94.161,34.402,41.856,17.903,2.0,HARD,5.0,True,McLaren,1,8.0,True,263.0,327.0,281.0,289.0,,,False,,False
5968.025,NOR,1,22.0,120.54,38.974,56.456,25.11,2.0,HARD,6.0,True,McLaren,124,8.0,False,156.0,245.0,200.0,216.0,,,False,,False
6107.611,NOR,1,23.0,139.586,45.885,62.354,31.347,2.0,HARD,7.0,True,McLaren,4,6.0,False,224.0,202.0,215.0,212.0,,,False,,False
6254.739,NOR,1,24.0,147.128,49.4,70.887,26.841,2.0,HARD,8.0,True,McLaren,4,6.0,False,189.0,195.0,218.0,268.0,,,False,,False
6405.624,NOR,1,25.0,,50.322,72.179,28.388,2.0,HARD,9.0,True,McLaren,4,6.0,False,123.0,266.0,190.0,209.0,,,False,,False
6552.581,NOR,1,26.0,146.957,53.81,63.654,29.493,2.0,HARD,10.0,True,McLaren,4,6.0,False,211.0,269.0,202.0,152.0,,,False,,False
6692.883,NOR,1,27.0,140.302,47.814,64.332,28.156,2.0,HARD,11.0,True,McLaren,41,6.0,False,234.0,150.0,278.0,131.0,,,False,,False
6788.131,NOR,1,28.0,95.248,35.273,42.048,17.927,2.0,HARD,12.0,True,McLaren,1,6.0,True,261.0,325.0,285.0,287.0,,,False,,False
6882.214,NOR,1,29.0,94.083,34.396,41.948,17.739,2.0,HARD,13.0,True,McLaren,1,6.0,True,261.0,325.0,283.0,286.0,,,False,,False
6976.065,NOR,1,30.0,93.851,34.362,41.618,17.871,2.0,HARD,14.0,True,McLaren,1,6.0,True,263.0,326.0,282.0,287.0,,,False,,False
7070.196,NOR,1,31.0,94.131,34.461,41.767,17.903,2.0,HARD,15.0,True,McLaren,1,6.0,True,258.0,323.0,282.0,285.0,,,False,,False
7164.615,NOR,1,32.0,94.419,34.65,41.795,17.974,2.0,HARD,16.0,True,McLaren,1,6.0,True,260.0,317.0,282.0,282.0,,,False,,False
7258.402,NOR,1,33.0,93.787,34.252,41.655,17.88,2.0,HARD,17.0,True,McLaren,1,6.0,True,260.0,319.0,282.0,283.0,,,False,,False
7351.896,NOR,1,34.0,93.494,34.05,41.548,17.896,2.0,HARD,18.0,True,McLaren,1,6.0,True,259.0,320.0,281.0,285.0,,,False,,False
7445.476,NOR,1,35.0,93.58,34.059,41.642,17.879,2.0,HARD,19.0,True,McLaren,1,6.0,True,259.0,317.0,281.0,282.0,,,False,,False
7538.835,NOR,1,36.0,93.359,34.073,41.466,17.82,2.0,HARD,20.0,True,McLaren,1,6.0,True,259.0,322.0,282.0,284.0,,,False,,False
7632.437,NOR,1,37.0,93.602,34.074,41.651,17.877,2.0,HARD,21.0,True,McLaren,1,6.0,True,259.0,323.0,282.0,284.0,,,False,,False
7725.892,NOR,1,38.0,93.455,34.042,41.593,17.82,2.0,HARD,22.0,True,McLaren,1,6.0,True,259.0,322.0,282.0,284.0,,,False,,False
7819.571,NOR,1,39.0,93.679,34.167,41.669,17.843,2.0,HARD,23.0,True,McLaren,1,6.0,True,260.0,322.0,283.0,285.0,,,False,,False
7912.918,NOR,1,40.0,93.347,34.076,41.448,17.823,2.0,HARD,24.0,True,McLaren,1,6.0,True,259.0,324.0,283.0,285.0,,,False,,False
8006.316,NOR,1,41.0,93.398,34.089,41.503,17.806,2.0,HARD,25.0,True,McLaren,1,6.0,True,261.0,328.0,283.0,289.0,,,False,,False
8100.018,NOR,1,42.0,93.702,34.25,41.574,17.878,2.0,HARD,26.0,True,McLaren,1,6.0,True,260.0,330.0,284.0,290.0,,,False,,False
8193.945,NOR,1,43.0,93.927,34.427,41.619,17.881,2.0,HARD,27.0,True,McLaren,1,6.0,True,264.0,333.0,284.0,290.0,,,False,,False
8287.307,NOR,1,44.0,93.362,34.167,41.373,17.822,2.0,HARD,28.0,True,McLaren,1,6.0,True,261.0,331.0,287.0,290.0,,,False,,False
8380.828,NOR,1,45.0,93.521,34.254,41.441,17.826,2.0,HARD,29.0,True,McLaren,1,6.0,True,259.0,326.0,284.0,288.0,,,False,,False
8474.265,NOR,1,46.0,93.437,34.254,41.281,17.902,2.0,HARD,30.0,True,McLaren,1,6.0,True,265.0,333.0,284.0,291.0,,,False,,False
8567.889,NOR,1,47.0,93.624,34.233,41.296,18.095,2.0,HARD,31.0,True,McLaren,1,5.0,True,262.0,346.0,272.0,304.0,,,False,,False
8662.497,NOR,1,48.0,94.608,35.091,41.699,17.818,2.0,HARD,32.0,True,McLaren,1,6.0,True,259.0,325.0,283.0,287.0,,,False,,False
8755.98,NOR,1,49.0,93.483,34.299,41.375,17.809,2.0,HARD,33.0,True,McLaren,1,6.0,True,260.0,326.0,283.0,286.0,,,False,,False
8850.067,NOR,1,50.0,94.087,34.32,41.589,18.178,2.0,HARD,34.0,True,McLaren,1,5.0,True,260.0,326.0,281.0,283.0,,,False,,False
8945.074,NOR,1,51.0,95.007,35.08,41.66,18.267,2.0,HARD,35.0,True,McLaren,1,5.0,True,255.0,320.0,285.0,286.0,,,False,,False
9038.282,NOR,1,52.0,93.208,33.929,41.363,17.916,2.0,HARD,36.0,True,McLaren,1,5.0,True,258.0,316.0,285.0,282.0,,,False,,False
9131.842,NOR,1,53.0,93.56,34.131,41.674,17.755,2.0,HARD,37.0,True,McLaren,1,5.0,True,265.0,325.0,280.0,288.0,,,False,,False
3924.615,GAS,10,1.0,99.651,,42.579,18.221,1.0,MEDIUM,1.0,True,Alpine,1,7.0,False,276.0,331.0,280.0,291.0,,,False,,False
4020.051,GAS,10,2.0,95.436,34.955,42.458,18.023,1.0,MEDIUM,2.0,True,Alpine,1,7.0,True,260.0,327.0,281.0,288.0,,,False,,False
4115.86,GAS,10,3.0,95.809,35.072,42.628,18.109,1.0,MEDIUM,3.0,True,Alpine,1,7.0,True,258.0,321.0,281.0,285.0,,,False,,False
4211.759,GAS,10,4.0,95.899,35.07,42.607,18.222,1.0,MEDIUM,4.0,True,Alpine,1,7.0,True,260.0,320.0,280.0,284.0,,,False,,False
4307.631,GAS,10,5.0,95.872,35.026,42.698,18.148,1.0,MEDIUM,5.0,True,Alpine,1,7.0,True,260.0,316.0,279.0,283.0,,,False,,False
4403.774,GAS,10,6.0,96.143,35.201,42.653,18.289,1.0,MEDIUM,6.0,True,Alpine,1,7.0,True,260.0,317.0,279.0,283.0,,,False,,False
4499.718,GAS,10,7.0,95.944,35.069,42.587,18.288,1.0,MEDIUM,7.0,True,Alpine,1,7.0,True,258.0,316.0,279.0,282.0,,,False,,False
4595.284,GAS,10,8.0,95.566,34.939,42.419,18.208,1.0,MEDIUM,8.0,True,Alpine,1,7.0,True,261.0,315.0,279.0,282.0,,,False,,False
4690.9,GAS,10,9.0,95.616,35.047,42.303,18.266,1.0,MEDIUM,9.0,True,Alpine,1,7.0,True,260.0,317.0,279.0,282.0,,,False,,False
4786.771,GAS,10,10.0,95.871,35.156,42.396,18.319,1.0,MEDIUM,10.0,True,Alpine,1,7.0,True,259.0,315.0,280.0,281.0,,,False,,False
4882.488,GAS,10,11.0,95.717,35.157,42.378,18.182,1.0,MEDIUM,11.0,True,Alpine,1,7.0,True,258.0,314.0,280.0,281.0,,,False,,False
4978.012,GAS,10,12.0,95.524,35.118,42.273,18.133,1.0,MEDIUM,12.0,True,Alpine,1,7.0,True,259.0,316.0,280.0,281.0,,,False,,False
5073.94,GAS,10,13.0,95.928,35.264,42.342,18.322,1.0,MEDIUM,13.0,True,Alpine,1,7.0,True,259.0,315.0,279.0,279.0,,,False,,False
5170.05,GAS,10,14.0,96.11,35.318,42.518,18.274,1.0,MEDIUM,14.0,True,Alpine,1,7.0,True,261.0,315.0,279.0,281.0,,,False,,False
5265.99,GAS,10,15.0,95.94,35.247,42.452,18.241,1.0,MEDIUM,15.0,True,Alpine,1,7.0,True,259.0,315.0,279.0,282.0,,,False,,False
5361.827,GAS,10,16.0,95.837,35.189,42.507,18.141,1.0,MEDIUM,16.0,True,Alpine,1,7.0,True,260.0,314.0,280.0,278.0,,,False,,False
5457.733,GAS,10,17.0,95.906,35.323,42.368,18.215,1.0,MEDIUM,17.0,True,Alpine,1,6.0,True,262.0,313.0,280.0,278.0,,,False,,False
5553.558,GAS,10,18.0,95.825,35.247,42.279,18.299,1.0,MEDIUM,18.0,True,Alpine,1,5.0,True,261.0,314.0,280.0,279.0,,,False,,False
5649.36,GAS,10,19.0,95.802,35.219,42.35,18.233,1.0,MEDIUM,19.0,True,Alpine,1,4.0,True,261.0,314.0,280.0,278.0,,,False,,False
5744.888,GAS,10,20.0,95.528,35.239,42.121,18.168,1.0,MEDIUM,20.0,True,Alpine,1,4.0,True,261.0,315.0,281.0,279.0,,,False,,False
5840.543,GAS,10,21.0,95.655,35.198,42.361,18.096,1.0,MEDIUM,21.0,True,Alpine,1,4.0,True,261.0,318.0,281.0,283.0,,,False,,False
5961.503,GAS,10,22.0,120.96,35.019,60.601,25.34,1.0,MEDIUM,22.0,True,Alpine,124,4.0,False,260.0,273.0,,250.0,,5960.142,False,,False
6110.224,GAS,10,23.0,148.721,62.639,61.561,24.521,2.0,HARD,1.0,True,Alpine,4,7.0,False,268.0,287.0,186.0,260.0,5984.451,,False,,False
6256.474,GAS,10,24.0,146.25,48.414,71.354,26.482,2.0,HARD,2.0,True,Alpine,4,7.0,False,171.0,197.0,198.0,270.0,,,False,,False
6406.968,GAS,10,25.0,,50.269,72.706,27.526,2.0,HARD,3.0,True,Alpine,4,7.0,False,147.0,298.0,152.0,168.0,,,False,,False
6553.864,GAS,10,26.0,146.896,53.862,63.767,29.267,2.0,HARD,4.0,True,Alpine,4,7.0,False,160.0,289.0,169.0,195.0,,,False,,False
6693.718,GAS,10,27.0,139.854,47.909,63.69,28.255,2.0,HARD,5.0,True,Alpine,41,7.0,False,216.0,154.0,274.0,132.0,,,False,,False
6789.53,GAS,10,28.0,95.812,35.697,41.911,18.204,2.0,HARD,6.0,True,Alpine,1,7.0,True,260.0,321.0,285.0,285.0,,,False,,False
6883.626,GAS,10,29.0,94.096,34.416,41.756,17.924,2.0,HARD,7.0,True,Alpine,1,7.0,True,258.0,326.0,284.0,289.0,,,False,,False
6978.418,GAS,10,30.0,94.792,34.645,42.094,18.053,2.0,HARD,8.0,True,Alpine,1,7.0,True,258.0,326.0,285.0,287.0,,,False,,False
7072.417,GAS,10,31.0,93.999,34.337,41.674,17.988,2.0,HARD,9.0,True,Alpine,1,7.0,True,259.0,320.0,285.0,284.0,,,False,,False
7166.483,GAS,10,32.0,94.066,34.359,41.766,17.941,2.0,HARD,10.0,True,Alpine,1,7.0,True,261.0,321.0,284.0,284.0,,,False,,False
7260.306,GAS,10,33.0,93.823,34.249,41.634,17.94,2.0,HARD,11.0,True,Alpine,1,7.0,True,265.0,324.0,283.0,288.0,,,False,,False
7354.327,GAS,10,34.0,94.021,34.314,41.776,17.931,2.0,HARD,12.0,True,Alpine,1,7.0,True,262.0,320.0,284.0,285.0,,,False,,False
7448.191,GAS,10,35.0,93.864,34.249,41.693,17.922,2.0,HARD,13.0,True,Alpine,1,7.0,True,260.0,321.0,284.0,284.0,,,False,,False
7542.22,GAS,10,36.0,94.029,34.372,41.701,17.956,2.0,HARD,14.0,True,Alpine,1,7.0,True,261.0,320.0,284.0,284.0,,,False,,False
7636.059,GAS,10,37.0,93.839,34.337,41.552,17.95,2.0,HARD,15.0,True,Alpine,1,7.0,True,262.0,320.0,284.0,283.0,,,False,,False
7730.11,GAS,10,38.0,94.051,34.354,41.676,18.021,2.0,HARD,16.0,True,Alpine,1,7.0,True,261.0,320.0,284.0,283.0,,,False,,False
7823.801,GAS,10,39.0,93.691,34.194,41.592,17.905,2.0,HARD,17.0,True,Alpine,1,7.0,True,264.0,319.0,284.0,283.0,,,False,,False
7917.577,GAS,10,40.0,93.776,34.195,41.632,17.949,2.0,HARD,18.0,True,Alpine,1,7.0,True,262.0,321.0,284.0,282.0,,,False,,False
8011.27,GAS,10,41.0,93.693,34.312,41.484,17.897,2.0,HARD,19.0,True,Alpine,1,7.0,True,262.0,320.0,284.0,283.0,,,False,,False
8105.161,GAS,10,42.0,93.891,34.331,41.586,17.974,2.0,HARD,20.0,True,Alpine,1,7.0,True,261.0,321.0,284.0,283.0,,,False,,False
8199.49,GAS,10,43.0,94.329,34.558,41.749,18.022,2.0,HARD,21.0,True,Alpine,1,7.0,True,260.0,320.0,284.0,280.0,,,False,,False
8293.947,GAS,10,44.0,94.457,34.577,41.663,18.217,2.0,HARD,22.0,True,Alpine,1,7.0,True,260.0,318.0,284.0,281.0,,,False,,False
8388.018,GAS,10,45.0,94.071,34.511,41.555,18.005,2.0,HARD,23.0,True,Alpine,1,7.0,True,260.0,320.0,284.0,280.0,,,False,,False
8481.879,GAS,10,46.0,93.861,34.452,41.536,17.873,2.0,HARD,24.0,True,Alpine,1,7.0,True,261.0,319.0,284.0,281.0,,,False,,False
8575.942,GAS,10,47.0,94.063,34.45,41.664,17.949,2.0,HARD,25.0,True,Alpine,1,7.0,True,261.0,321.0,285.0,282.0,,,False,,False
8670.561,GAS,10,48.0,94.619,34.412,41.557,18.65,2.0,HARD,26.0,True,Alpine,1,8.0,True,260.0,319.0,284.0,280.0,,,False,,False
8764.385,GAS,10,49.0,93.824,34.447,41.432,17.945,2.0,HARD,27.0,True,Alpine,1,7.0,True,262.0,324.0,285.0,283.0,,,False,,False
8858.607,GAS,10,50.0,94.222,34.559,41.689,17.974,2.0,HARD,28.0,True,Alpine,1,7.0,True,262.0,317.0,284.0,281.0,,,False,,False
8952.434,GAS,10,51.0,93.827,34.429,41.53,17.868,2.0,HARD,29.0,True,Alpine,1,7.0,True,262.0,318.0,285.0,279.0,,,False,,False
9046.531,GAS,10,52.0,94.097,34.415,41.523,18.159,2.0,HARD,30.0,True,Alpine,1,7.0,True,260.0,317.0,286.0,281.0,,,False,,False
9140.7,GAS,10,53.0,94.169,34.433,41.705,18.031,2.0,HARD,31.0,True,Alpine,1,7.0,True,262.0,326.0,283.0,294.0,,,False,,False
3930.694,PER,11,1.0,105.73,,44.598,18.524,1.0,MEDIUM,1.0,True,Cadillac,1,18.0,False,263.0,332.0,276.0,288.0,,,False,,False
4028.641,PER,11,2.0,97.947,36.405,43.1,18.442,1.0,MEDIUM,2.0,True,Cadillac,1,18.0,True,255.0,337.0,261.0,293.0,,,False,,False
4126.933,PER,11,3.0,98.292,36.754,43.188,18.35,1.0,MEDIUM,3.0,True,Cadillac,1,19.0,True,256.0,336.0,267.0,294.0,,,False,,False
4224.867,PER,11,4.0,97.934,36.36,42.981,18.593,1.0,MEDIUM,4.0,True,Cadillac,1,19.0,True,254.0,322.0,268.0,286.0,,,False,,False
4322.472,PER,11,5.0,97.605,36.101,42.969,18.535,1.0,MEDIUM,5.0,True,Cadillac,1,19.0,True,256.0,318.0,271.0,284.0,,,False,,False
4420.509,PER,11,6.0,98.037,35.966,43.315,18.756,1.0,MEDIUM,6.0,True,Cadillac,1,19.0,True,257.0,314.0,274.0,281.0,,,False,,False
4518.716,PER,11,7.0,98.207,36.068,43.483,18.656,1.0,MEDIUM,7.0,True,Cadillac,1,19.0,True,255.0,314.0,272.0,280.0,,,False,,False
4616.842,PER,11,8.0,98.126,36.159,43.263,18.704,1.0,MEDIUM,8.0,True,Cadillac,1,19.0,True,253.0,315.0,274.0,279.0,,,False,,False
4714.841,PER,11,9.0,97.999,36.081,43.287,18.631,1.0,MEDIUM,9.0,True,Cadillac,1,19.0,True,251.0,313.0,275.0,277.0,,,False,,False
4813.099,PER,11,10.0,98.258,36.238,43.399,18.621,1.0,MEDIUM,10.0,True,Cadillac,1,19.0,True,255.0,313.0,275.0,277.0,,,False,,False
4910.963,PER,11,11.0,97.864,36.157,42.972,18.735,1.0,MEDIUM,11.0,True,Cadillac,1,19.0,True,256.0,313.0,274.0,278.0,,,False,,False
5008.915,PER,11,12.0,97.952,36.209,43.078,18.665,1.0,MEDIUM,12.0,True,Cadillac,1,19.0,True,253.0,313.0,274.0,277.0,,,False,,False
5106.857,PER,11,13.0,97.942,36.257,42.953,18.732,1.0,MEDIUM,13.0,True,Cadillac,1,19.0,True,253.0,314.0,274.0,278.0,,,False,,False
5204.759,PER,11,14.0,97.902,36.108,43.045,18.749,1.0,MEDIUM,14.0,True,Cadillac,1,19.0,True,254.0,314.0,275.0,277.0,,,False,,False
5302.835,PER,11,15.0,98.076,36.11,43.216,18.75,1.0,MEDIUM,15.0,True,Cadillac,1,19.0,True,254.0,312.0,275.0,276.0,,,False,,False
5400.624,PER,11,16.0,97.789,36.157,43.066,18.566,1.0,MEDIUM,16.0,True,Cadillac,1,19.0,True,255.0,312.0,273.0,275.0,,,False,,False
5498.534,PER,11,17.0,97.91,36.142,43.019,18.749,1.0,MEDIUM,17.0,True,Cadillac,1,18.0,True,253.0,312.0,274.0,274.0,,,False,,False
5597.622,PER,11,18.0,99.088,36.279,43.995,18.814,1.0,MEDIUM,18.0,True,Cadillac,1,18.0,True,254.0,319.0,274.0,280.0,,,False,,False
5695.583,PER,11,19.0,97.961,36.679,42.756,18.526,1.0,MEDIUM,19.0,True,Cadillac,1,19.0,True,253.0,323.0,277.0,284.0,,,False,,False
5794.318,PER,11,20.0,98.735,35.961,44.018,18.756,1.0,MEDIUM,20.0,True,Cadillac,1,19.0,True,253.0,315.0,275.0,278.0,,,True,TRACK LIMITS AT TURN 13 LAP 20 ,False
5902.464,PER,11,21.0,108.146,36.104,43.496,28.546,1.0,MEDIUM,21.0,True,Cadillac,124,18.0,False,253.0,317.0,,171.0,,5901.054,False,,False
6048.739,PER,11,22.0,146.275,65.515,57.054,23.706,2.0,HARD,1.0,True,Cadillac,4,18.0,False,201.0,215.0,217.0,210.0,5928.436,,False,,False
6156.579,PER,11,23.0,107.84,36.245,51.609,19.986,2.0,HARD,2.0,True,Cadillac,4,18.0,False,273.0,266.0,272.0,259.0,,,False,,False
6270.092,PER,11,24.0,113.513,36.058,56.553,20.902,2.0,HARD,3.0,True,Cadillac,4,18.0,False,266.0,262.0,267.0,259.0,,,False,,False
6418.881,PER,11,25.0,148.789,46.87,76.666,25.253,2.0,HARD,4.0,True,Cadillac,4,18.0,False,142.0,266.0,191.0,232.0,,,False,,False
6566.597,PER,11,26.0,147.716,52.839,64.646,30.231,2.0,HARD,5.0,True,Cadillac,4,18.0,False,126.0,166.0,133.0,247.0,,,False,,False
6698.619,PER,11,27.0,132.022,46.077,60.446,25.499,2.0,HARD,6.0,True,Cadillac,41,18.0,False,182.0,152.0,275.0,161.0,,,False,,False
6795.607,PER,11,28.0,96.988,35.861,42.705,18.422,2.0,HARD,7.0,True,Cadillac,1,18.0,True,258.0,331.0,280.0,293.0,,,False,,False
6891.9,PER,11,29.0,96.293,35.675,42.401,18.217,2.0,HARD,8.0,True,Cadillac,1,18.0,True,254.0,338.0,278.0,296.0,,,False,,False
6988.76,PER,11,30.0,96.86,35.791,42.817,18.252,2.0,HARD,9.0,True,Cadillac,1,18.0,True,260.0,335.0,280.0,293.0,,,False,,False
7084.952,PER,11,31.0,96.192,35.452,42.496,18.244,2.0,HARD,10.0,True,Cadillac,1,18.0,True,255.0,333.0,277.0,290.0,,,False,,False
7181.516,PER,11,32.0,96.564,35.572,42.567,18.425,2.0,HARD,11.0,True,Cadillac,1,18.0,True,263.0,319.0,277.0,284.0,,,False,,False
7277.882,PER,11,33.0,96.366,35.467,42.635,18.264,2.0,HARD,12.0,True,Cadillac,1,18.0,True,255.0,318.0,278.0,283.0,,,False,,False
7374.252,PER,11,34.0,96.37,35.418,42.607,18.345,2.0,HARD,13.0,True,Cadillac,1,18.0,True,258.0,316.0,277.0,282.0,,,False,,False
7470.322,PER,11,35.0,96.07,35.293,42.422,18.355,2.0,HARD,14.0,True,Cadillac,1,18.0,True,256.0,316.0,279.0,281.0,,,False,,False
7566.56,PER,11,36.0,96.238,35.308,42.528,18.402,2.0,HARD,15.0,True,Cadillac,1,18.0,True,255.0,315.0,280.0,278.0,,,False,,False
7662.809,PER,11,37.0,96.249,35.456,42.342,18.451,2.0,HARD,16.0,True,Cadillac,1,18.0,True,254.0,316.0,277.0,280.0,,,False,,False
7759.174,PER,11,38.0,96.365,35.413,42.431,18.521,2.0,HARD,17.0,True,Cadillac,1,18.0,True,254.0,317.0,279.0,280.0,,,False,,False
7855.233,PER,11,39.0,96.059,35.067,42.511,18.481,2.0,HARD,18.0,True,Cadillac,1,18.0,True,260.0,314.0,278.0,278.0,,,False,,False
7951.493,PER,11,40.0,96.26,35.202,42.536,18.522,2.0,HARD,19.0,True,Cadillac,1,18.0,True,255.0,314.0,278.0,277.0,,,False,,False
8048.114,PER,11,41.0,96.621,35.258,42.888,18.475,2.0,HARD,20.0,True,Cadillac,1,18.0,True,258.0,312.0,279.0,276.0,,,False,,False
8144.34,PER,11,42.0,96.226,35.361,42.323,18.542,2.0,HARD,21.0,True,Cadillac,1,18.0,True,255.0,315.0,279.0,276.0,,,False,,False
8240.694,PER,11,43.0,96.354,35.386,42.415,18.553,2.0,HARD,22.0,True,Cadillac,1,18.0,True,255.0,314.0,279.0,276.0,,,False,,False
8336.923,PER,11,44.0,96.229,35.373,42.342,18.514,2.0,HARD,23.0,True,Cadillac,1,18.0,True,254.0,315.0,279.0,276.0,,,False,,False
8433.084,PER,11,45.0,96.161,35.299,42.393,18.469,2.0,HARD,24.0,True,Cadillac,1,18.0,True,254.0,313.0,279.0,275.0,,,False,,False
8529.172,PER,11,46.0,96.088,35.315,42.305,18.468,2.0,HARD,25.0,True,Cadillac,1,17.0,True,257.0,314.0,280.0,276.0,,,False,,False
8625.276,PER,11,47.0,96.104,35.261,42.331,18.512,2.0,HARD,26.0,True,Cadillac,1,17.0,True,256.0,312.0,280.0,274.0,,,False,,False
8721.236,PER,11,48.0,95.96,35.222,42.185,18.553,2.0,HARD,27.0,True,Cadillac,1,17.0,True,255.0,314.0,280.0,275.0,,,False,,False
8817.416,PER,11,49.0,96.18,35.3,42.372,18.508,2.0,HARD,28.0,True,Cadillac,1,17.0,True,255.0,314.0,280.0,276.0,,,False,,False
8913.485,PER,11,50.0,96.069,35.36,42.25,18.459,2.0,HARD,29.0,True,Cadillac,1,17.0,True,256.0,313.0,281.0,275.0,,,False,,False
9009.479,PER,11,51.0,95.994,35.164,42.324,18.506,2.0,HARD,30.0,True,Cadillac,1,17.0,True,255.0,317.0,281.0,277.0,,,False,,False
9105.183,PER,11,52.0,95.704,35.165,42.243,18.296,2.0,HARD,31.0,True,Cadillac,1,17.0,True,261.0,313.0,281.0,276.0,,,False,,False
9200.82,PER,11,53.0,95.637,35.104,42.095,18.438,2.0,HARD,32.0,True,Cadillac,1,17.0,True,257.0,315.0,281.0,277.0,,,False,,False
3923.748,ANT,12,1.0,98.784,,42.42,17.942,1.0,MEDIUM,1.0,True,Mercedes,1,6.0,False,285.0,332.0,278.0,293.0,,,False,,False
4018.223,ANT,12,2.0,94.475,34.437,42.202,17.836,1.0,MEDIUM,2.0,True,Mercedes,1,5.0,True,261.0,333.0,279.0,291.0,,,False,,False
4113.759,ANT,12,3.0,95.536,35.282,42.109,18.145,1.0,MEDIUM,3.0,True,Mercedes,1,5.0,True,262.0,335.0,280.0,294.0,,,False,,False
4209.282,ANT,12,4.0,95.523,34.978,42.457,18.088,1.0,MEDIUM,4.0,True,Mercedes,1,5.0,True,269.0,329.0,280.0,289.0,,,False,,False
4304.522,ANT,12,5.0,95.24,34.818,42.395,18.027,1.0,MEDIUM,5.0,True,Mercedes,1,5.0,True,271.0,326.0,281.0,290.0,,,False,,False
4399.484,ANT,12,6.0,94.962,34.771,42.134,18.057,1.0,MEDIUM,6.0,True,Mercedes,1,5.0,True,268.0,329.0,282.0,293.0,,,False,,False
4494.56,ANT,12,7.0,95.076,34.821,42.201,18.054,1.0,MEDIUM,7.0,True,Mercedes,1,5.0,True,263.0,331.0,281.0,292.0,,,False,,False
4589.763,ANT,12,8.0,95.203,34.865,42.112,18.226,1.0,MEDIUM,8.0,True,Mercedes,1,5.0,True,263.0,333.0,282.0,294.0,,,False,,False
4685.297,ANT,12,9.0,95.534,35.232,42.073,18.229,1.0,MEDIUM,9.0,True,Mercedes,1,5.0,True,262.0,336.0,283.0,296.0,,,False,,False
