Time,Driver,DriverNumber,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Stint,Compound,TyreLife,FreshTyre,Team,TrackStatus,Position,IsAccurate,SpeedI1,SpeedI2,SpeedFL,SpeedST,PitOutTime,PitInTime,Deleted,DeletedReason,FastF1Generated
8645.673,PER,11,54.0,89.959,30.045,18.141,41.773,3.0,SOFT,11.0,True,Cadillac,1,16.0,True,261.0,293.0,293.0,282.0,,,False,,False
8734.63,PER,11,55.0,88.957,32.857,18.015,38.085,3.0,SOFT,12.0,True,Cadillac,1,16.0,True,256.0,304.0,297.0,283.0,,,False,,False
3836.945,ANT,12,1.0,96.966,,18.757,38.331,1.0,MEDIUM,1.0,True,Mercedes,1,7.0,False,234.0,295.0,292.0,232.0,,,False,,False
3924.074,ANT,12,2.0,87.129,30.82,18.035,38.274,1.0,MEDIUM,2.0,True,Mercedes,1,7.0,True,253.0,292.0,303.0,272.0,,,False,,False
4009.537,ANT,12,3.0,85.463,30.586,18.042,36.835,1.0,MEDIUM,3.0,True,Mercedes,1,6.0,True,256.0,304.0,289.0,276.0,,,False,,False
4094.948,ANT,12,4.0,85.411,29.869,17.795,37.747,1.0,MEDIUM,4.0,True,Mercedes,1,6.0,True,260.0,315.0,314.0,280.0,,,False,,False
4179.447,ANT,12,5.0,84.499,29.761,18.073,36.665,1.0,MEDIUM,5.0,True,Mercedes,1,5.0,True,256.0,307.0,288.0,302.0,,,False,,False
4263.471,ANT,12,6.0,84.024,29.534,17.861,36.629,1.0,MEDIUM,6.0,True,Mercedes,1,4.0,True,262.0,299.0,281.0,290.0,,,False,,False
4347.306,ANT,12,7.0,83.835,29.537,18.052,36.246,1.0,MEDIUM,7.0,True,Mercedes,1,4.0,True,261.0,301.0,282.0,283.0,,,False,,False
4430.989,ANT,12,8.0,83.683,29.573,17.945,36.165,1.0,MEDIUM,8.0,True,Mercedes,1,4.0,True,266.0,299.0,290.0,293.0,,,False,,False
4514.897,ANT,12,9.0,83.908,29.601,17.91,36.397,1.0,MEDIUM,9.0,True,Mercedes,1,4.0,True,258.0,306.0,296.0,299.0,,,False,,False
4598.934,ANT,12,10.0,84.037,29.723,17.879,36.435,1.0,MEDIUM,10.0,True,Mercedes,1,4.0,True,265.0,309.0,296.0,298.0,,,False,,False
4682.824,ANT,12,11.0,83.89,29.711,17.822,36.357,1.0,MEDIUM,11.0,True,Mercedes,16,4.0,False,261.0,310.0,294.0,298.0,,,False,,False
4812.506,ANT,12,12.0,129.682,40.974,29.373,59.335,1.0,MEDIUM,12.0,True,Mercedes,6,5.0,False,224.0,145.0,,165.0,,4793.658,False,,False
4930.197,ANT,12,13.0,117.691,43.264,28.321,46.106,2.0,HARD,1.0,True,Mercedes,67,5.0,False,211.0,121.0,211.0,227.0,4814.928,,False,,False
5016.876,ANT,12,14.0,86.679,32.153,18.212,36.314,2.0,HARD,2.0,True,Mercedes,71,5.0,False,266.0,301.0,286.0,226.0,,,False,,False
5100.163,ANT,12,15.0,83.287,29.346,17.73,36.211,2.0,HARD,3.0,True,Mercedes,1,5.0,True,267.0,310.0,316.0,295.0,,,False,,False
5183.781,ANT,12,16.0,83.618,29.345,17.992,36.281,2.0,HARD,4.0,True,Mercedes,1,4.0,True,255.0,295.0,289.0,292.0,,,False,,False
5267.041,ANT,12,17.0,83.26,29.46,17.93,35.87,2.0,HARD,5.0,True,Mercedes,1,4.0,True,261.0,301.0,293.0,294.0,,,False,,False
5358.023,ANT,12,18.0,90.982,29.138,17.897,43.947,2.0,HARD,6.0,True,Mercedes,126,4.0,False,252.0,298.0,227.0,296.0,,,False,,False
5473.357,ANT,12,19.0,115.334,40.684,24.847,49.803,2.0,HARD,7.0,True,Mercedes,6,4.0,False,189.0,223.0,209.0,196.0,,,False,,False
5561.836,ANT,12,20.0,88.479,34.654,17.884,35.941,2.0,HARD,8.0,True,Mercedes,671,4.0,False,265.0,297.0,297.0,224.0,,,False,,False
5644.617,ANT,12,21.0,82.781,28.955,17.927,35.899,2.0,HARD,9.0,True,Mercedes,1,4.0,True,267.0,298.0,287.0,298.0,,,False,,False
5727.479,ANT,12,22.0,82.862,28.856,17.864,36.142,2.0,HARD,10.0,True,Mercedes,1,4.0,True,273.0,301.0,293.0,292.0,,,False,,False
5810.061,ANT,12,23.0,82.582,28.958,17.767,35.857,2.0,HARD,11.0,True,Mercedes,1,4.0,True,264.0,288.0,294.0,294.0,,,False,,False
5893.283,ANT,12,24.0,83.222,29.329,17.828,36.065,2.0,HARD,12.0,True,Mercedes,1,4.0,True,266.0,303.0,293.0,291.0,,,False,,False
5977.828,ANT,12,25.0,84.545,29.326,17.855,37.364,2.0,HARD,13.0,True,Mercedes,1,3.0,True,260.0,298.0,294.0,296.0,,,False,,False
6060.966,ANT,12,26.0,83.138,29.311,17.911,35.916,2.0,HARD,14.0,True,Mercedes,1,3.0,True,264.0,301.0,296.0,295.0,,,False,,False
6144.069,ANT,12,27.0,83.103,29.187,17.915,36.001,2.0,HARD,15.0,True,Mercedes,1,3.0,True,260.0,300.0,294.0,299.0,,,False,,False
6227.099,ANT,12,28.0,83.03,29.174,17.872,35.984,2.0,HARD,16.0,True,Mercedes,1,2.0,True,260.0,301.0,296.0,298.0,,,False,,False
6310.067,ANT,12,29.0,82.968,29.145,17.888,35.935,2.0,HARD,17.0,True,Mercedes,1,2.0,True,265.0,300.0,296.0,300.0,,,False,,False
6392.956,ANT,12,30.0,82.889,29.144,17.803,35.942,2.0,HARD,18.0,True,Mercedes,1,2.0,True,265.0,303.0,298.0,298.0,,,False,,False
6475.836,ANT,12,31.0,82.88,29.175,17.772,35.933,2.0,HARD,19.0,True,Mercedes,1,2.0,True,264.0,306.0,299.0,301.0,,,False,,False
6559.075,ANT,12,32.0,83.239,29.509,17.78,35.95,2.0,HARD,20.0,True,Mercedes,1,2.0,True,265.0,303.0,301.0,295.0,,,False,,False
6642.092,ANT,12,33.0,83.017,29.36,17.772,35.885,2.0,HARD,21.0,True,Mercedes,1,2.0,True,264.0,304.0,300.0,306.0,,,False,,False
6740.479,ANT,12,34.0,98.387,29.416,29.491,39.48,2.0,HARD,22.0,True,Mercedes,167,2.0,False,265.0,187.0,306.0,300.0,,,False,,False
6823.771,ANT,12,35.0,83.292,29.604,17.871,35.817,2.0,HARD,23.0,True,Mercedes,1,2.0,True,264.0,299.0,297.0,304.0,,,False,,False
6906.636,ANT,12,36.0,82.865,29.264,17.788,35.813,2.0,HARD,24.0,True,Mercedes,1,2.0,True,267.0,299.0,296.0,302.0,,,False,,False
6989.602,ANT,12,37.0,82.966,29.271,17.847,35.848,2.0,HARD,25.0,True,Mercedes,1,2.0,True,265.0,299.0,295.0,301.0,,,False,,False
7072.591,ANT,12,38.0,82.989,29.155,17.873,35.961,2.0,HARD,26.0,True,Mercedes,1,2.0,True,273.0,299.0,289.0,302.0,,,False,,False
7155.512,ANT,12,39.0,82.921,29.196,17.847,35.878,2.0,HARD,27.0,True,Mercedes,1,2.0,True,263.0,300.0,295.0,295.0,,,False,,False
7238.184,ANT,12,40.0,82.672,29.1,17.868,35.704,2.0,HARD,28.0,True,Mercedes,1,2.0,True,257.0,300.0,298.0,297.0,,,False,,False
7321.112,ANT,12,41.0,82.928,29.162,17.803,35.963,2.0,HARD,29.0,True,Mercedes,1,2.0,True,260.0,302.0,298.0,301.0,,,False,,False
7404.054,ANT,12,42.0,82.942,29.075,17.803,36.064,2.0,HARD,30.0,True,Mercedes,1,2.0,True,264.0,303.0,302.0,301.0,,,False,,False
7487.069,ANT,12,43.0,83.015,29.244,17.82,35.951,2.0,HARD,31.0,True,Mercedes,1,2.0,True,264.0,301.0,298.0,306.0,,,False,,False
7570.148,ANT,12,44.0,83.079,29.252,17.743,36.084,2.0,HARD,32.0,True,Mercedes,1,2.0,True,264.0,303.0,298.0,303.0,,,False,,False
7653.271,ANT,12,45.0,83.123,29.311,17.763,36.049,2.0,HARD,33.0,True,Mercedes,1,2.0,True,259.0,302.0,297.0,304.0,,,False,,False
7736.309,ANT,12,46.0,83.038,29.35,17.698,35.99,2.0,HARD,34.0,True,Mercedes,1,2.0,True,261.0,303.0,299.0,301.0,,,False,,False
7819.375,ANT,12,47.0,83.066,29.276,17.687,36.103,2.0,HARD,35.0,True,Mercedes,1,2.0,True,265.0,306.0,298.0,301.0,,,False,,False
7902.367,ANT,12,48.0,82.992,29.415,17.461,36.116,2.0,HARD,36.0,True,Mercedes,1,2.0,True,266.0,313.0,292.0,301.0,,,False,,False
7985.612,ANT,12,49.0,83.245,29.403,17.728,36.114,2.0,HARD,37.0,True,Mercedes,1,2.0,True,262.0,303.0,292.0,295.0,,,False,,False
8068.515,ANT,12,50.0,82.903,29.148,17.703,36.052,2.0,HARD,38.0,True,Mercedes,1,2.0,True,262.0,303.0,294.0,298.0,,,False,,False
8151.14,ANT,12,51.0,82.625,29.108,17.706,35.811,2.0,HARD,39.0,True,Mercedes,1,2.0,True,261.0,303.0,297.0,301.0,,,False,,False
8233.698,ANT,12,52.0,82.558,28.925,17.654,35.979,2.0,HARD,40.0,True,Mercedes,1,2.0,True,271.0,303.0,295.0,302.0,,,False,,False
8316.311,ANT,12,53.0,82.613,29.088,17.651,35.874,2.0,HARD,41.0,True,Mercedes,1,2.0,True,264.0,307.0,300.0,301.0,,,False,,False
8399.153,ANT,12,54.0,82.842,29.051,17.58,36.211,2.0,HARD,42.0,True,Mercedes,1,2.0,True,262.0,312.0,298.0,305.0,,,False,,False
8482.081,ANT,12,55.0,82.928,29.332,17.668,35.928,2.0,HARD,43.0,True,Mercedes,1,2.0,True,267.0,304.0,293.0,304.0,,,False,,False
8564.684,ANT,12,56.0,82.603,29.022,17.718,35.863,2.0,HARD,44.0,True,Mercedes,1,2.0,True,264.0,304.0,293.0,300.0,,,False,,False
8647.101,ANT,12,57.0,82.417,28.926,17.66,35.831,2.0,HARD,45.0,True,Mercedes,1,2.0,True,264.0,303.0,298.0,301.0,,,False,,False
8729.754,ANT,12,58.0,82.653,29.285,17.53,35.838,2.0,HARD,46.0,True,Mercedes,1,2.0,True,271.0,308.0,313.0,306.0,,,False,,False
3838.25,ALO,14,1.0,98.271,,18.649,38.704,1.0,SOFT,1.0,True,Aston Martin,1,10.0,False,239.0,309.0,297.0,203.0,,,False,,False
3925.848,ALO,14,2.0,87.598,31.374,18.457,37.767,1.0,SOFT,2.0,True,Aston Martin,1,10.0,True,250.0,289.0,294.0,251.0,,,False,,False
4013.883,ALO,14,3.0,88.035,30.633,18.4,39.002,1.0,SOFT,3.0,True,Aston Martin,1,12.0,True,253.0,289.0,296.0,280.0,,,False,,False
4101.307,ALO,14,4.0,87.424,31.163,18.447,37.814,1.0,SOFT,4.0,True,Aston Martin,1,12.0,True,250.0,288.0,289.0,261.0,,,False,,False
4190.142,ALO,14,5.0,88.835,31.303,18.529,39.003,1.0,SOFT,5.0,True,Aston Martin,1,14.0,True,251.0,294.0,292.0,289.0,,,False,,False
4278.905,ALO,14,6.0,88.763,30.861,18.522,39.38,1.0,SOFT,6.0,True,Aston Martin,1,16.0,True,252.0,285.0,294.0,270.0,,,False,,False
4366.781,ALO,14,7.0,87.876,30.794,18.262,38.82,1.0,SOFT,7.0,True,Aston Martin,1,17.0,True,253.0,308.0,292.0,268.0,,,False,,False
4453.573,ALO,14,8.0,86.792,30.618,18.468,37.706,1.0,SOFT,8.0,True,Aston Martin,1,17.0,True,251.0,286.0,287.0,284.0,,,False,,False
4540.613,ALO,14,9.0,87.04,30.452,18.65,37.938,1.0,SOFT,9.0,True,Aston Martin,1,16.0,True,250.0,293.0,283.0,288.0,,,False,,False
4628.088,ALO,14,10.0,87.475,30.587,18.88,38.008,1.0,SOFT,10.0,True,Aston Martin,1,16.0,True,250.0,285.0,281.0,284.0,,,False,,False
4748.078,ALO,14,11.0,119.99,30.773,19.575,69.642,1.0,SOFT,11.0,True,Aston Martin,16,17.0,False,251.0,225.0,,276.0,,4724.236,False,,False
4870.418,ALO,14,12.0,122.34,44.091,34.546,43.703,2.0,SOFT,1.0,True,Aston Martin,6,16.0,False,214.0,127.0,277.0,202.0,4750.242,,False,,False
5939.952,ALO,14,13.0,,35.885,25.378,,2.0,SOFT,2.0,True,Aston Martin,6712,19.0,False,203.0,233.0,,251.0,,4969.657,False,,False
6038.78,ALO,14,14.0,98.828,42.346,18.951,37.531,3.0,SOFT,3.0,False,Aston Martin,1,19.0,False,241.0,271.0,288.0,190.0,5942.289,,False,,False
6124.493,ALO,14,15.0,85.713,29.879,18.494,37.34,3.0,SOFT,4.0,False,Aston Martin,1,19.0,True,251.0,275.0,285.0,283.0,,,False,,False
6210.624,ALO,14,16.0,86.131,30.073,18.874,37.184,3.0,SOFT,5.0,False,Aston Martin,1,18.0,True,252.0,266.0,282.0,279.0,,,False,,False
6297.0,ALO,14,17.0,86.376,30.067,19.021,37.288,3.0,SOFT,6.0,False,Aston Martin,1,18.0,True,252.0,263.0,283.0,275.0,,,False,,False
6382.908,ALO,14,18.0,85.908,30.043,18.796,37.069,3.0,SOFT,7.0,False,Aston Martin,1,18.0,True,252.0,265.0,285.0,277.0,,,False,,False
6471.048,ALO,14,19.0,88.14,30.071,18.904,39.165,3.0,SOFT,8.0,False,Aston Martin,1,18.0,True,253.0,259.0,284.0,276.0,,,False,,False
6557.689,ALO,14,20.0,86.641,30.312,18.834,37.495,3.0,SOFT,9.0,False,Aston Martin,1,18.0,True,259.0,259.0,284.0,278.0,,,False,,False
6645.771,ALO,14,21.0,88.082,31.697,18.782,37.603,3.0,SOFT,10.0,False,Aston Martin,1,18.0,True,253.0,284.0,285.0,276.0,,,False,,False
6747.116,ALO,14,22.0,,30.824,30.521,,3.0,SOFT,11.0,False,Aston Martin,167,18.0,False,190.0,208.0,,265.0,,6747.205,False,,False
3831.908,LEC,16,1.0,91.929,,18.663,36.681,1.0,MEDIUM,1.0,True,Ferrari,1,1.0,False,248.0,280.0,277.0,244.0,,,False,,False
3918.12,LEC,16,2.0,86.212,30.116,18.18,37.916,1.0,MEDIUM,2.0,True,Ferrari,1,2.0,True,247.0,289.0,300.0,269.0,,,False,,False
4003.573,LEC,16,3.0,85.453,30.141,17.876,37.436,1.0,MEDIUM,3.0,True,Ferrari,1,1.0,True,250.0,306.0,285.0,275.0,,,False,,False
4088.126,LEC,16,4.0,84.553,29.99,18.045,36.518,1.0,MEDIUM,4.0,True,Ferrari,1,1.0,True,254.0,289.0,293.0,271.0,,,False,,False
4172.107,LEC,16,5.0,83.981,29.542,18.008,36.431,1.0,MEDIUM,5.0,True,Ferrari,1,1.0,True,255.0,289.0,291.0,288.0,,,False,,False
4256.929,LEC,16,6.0,84.822,29.775,18.075,36.972,1.0,MEDIUM,6.0,True,Ferrari,1,1.0,True,252.0,288.0,293.0,283.0,,,False,,False
4340.963,LEC,16,7.0,84.034,29.693,18.01,36.331,1.0,MEDIUM,7.0,True,Ferrari,1,1.0,True,256.0,288.0,295.0,288.0,,,False,,False
4426.526,LEC,16,8.0,85.563,30.478,18.017,37.068,1.0,MEDIUM,8.0,True,Ferrari,1,1.0,True,275.0,298.0,276.0,294.0,,,False,,False
4512.128,LEC,16,9.0,85.602,30.791,18.247,36.564,1.0,MEDIUM,9.0,True,Ferrari,1,1.0,True,274.0,280.0,295.0,277.0,,,False,,False
4596.105,LEC,16,10.0,83.977,29.824,17.963,36.19,1.0,MEDIUM,10.0,True,Ferrari,1,1.0,True,252.0,289.0,295.0,294.0,,,False,,False
4679.903,LEC,16,11.0,83.798,29.585,18.082,36.131,1.0,MEDIUM,11.0,True,Ferrari,1,1.0,True,274.0,282.0,293.0,292.0,,,False,,False
4793.911,LEC,16,12.0,114.008,40.041,28.446,45.521,1.0,MEDIUM,12.0,True,Ferrari,16,1.0,False,222.0,137.0,204.0,287.0,,,False,,False
4909.089,LEC,16,13.0,115.178,41.178,27.3,46.7,1.0,MEDIUM,13.0,True,Ferrari,6,1.0,False,181.0,142.0,175.0,213.0,,,False,,False
4999.578,LEC,16,14.0,90.489,35.983,18.192,36.314,1.0,MEDIUM,14.0,True,Ferrari,671,1.0,False,273.0,282.0,289.0,218.0,,,False,,False
5083.343,LEC,16,15.0,83.765,29.539,17.9,36.326,1.0,MEDIUM,15.0,True,Ferrari,1,1.0,True,249.0,287.0,291.0,283.0,,,False,,False
5166.854,LEC,16,16.0,83.511,29.393,17.898,36.22,1.0,MEDIUM,16.0,True,Ferrari,1,1.0,True,248.0,290.0,297.0,291.0,,,False,,False
5251.21,LEC,16,17.0,84.356,29.858,18.083,36.415,1.0,MEDIUM,17.0,True,Ferrari,1,1.0,True,275.0,285.0,291.0,300.0,,,False,,False
5340.812,LEC,16,18.0,89.602,29.353,18.021,42.228,1.0,MEDIUM,18.0,True,Ferrari,126,1.0,False,275.0,290.0,139.0,287.0,,,False,,False
5454.465,LEC,16,19.0,113.653,38.364,24.534,50.755,1.0,MEDIUM,19.0,True,Ferrari,6,1.0,False,238.0,224.0,229.0,227.0,,,False,,False
5547.648,LEC,16,20.0,93.183,38.397,18.486,36.3,1.0,MEDIUM,20.0,True,Ferrari,671,1.0,False,186.0,289.0,298.0,230.0,,,False,,False
5630.97,LEC,16,21.0,83.322,29.324,17.876,36.122,1.0,MEDIUM,21.0,True,Ferrari,1,1.0,True,248.0,292.0,299.0,299.0,,,False,,False
5714.386,LEC,16,22.0,83.416,29.349,17.762,36.305,1.0,MEDIUM,22.0,True,Ferrari,1,1.0,True,250.0,295.0,297.0,302.0,,,False,,False
5797.862,LEC,16,23.0,83.476,29.5,17.655,36.321,1.0,MEDIUM,23.0,True,Ferrari,1,1.0,True,244.0,300.0,297.0,299.0,,,False,,False
5881.522,LEC,16,24.0,83.66,29.602,17.848,36.21,1.0,MEDIUM,24.0,True,Ferrari,1,1.0,True,249.0,292.0,299.0,297.0,,,False,,False
5979.356,LEC,16,25.0,97.834,29.658,17.796,50.38,1.0,MEDIUM,25.0,True,Ferrari,1,4.0,False,251.0,292.0,,302.0,,5963.741,False,,False
6068.673,LEC,16,26.0,89.317,35.37,17.951,35.996,2.0,HARD,1.0,True,Ferrari,1,4.0,False,274.0,292.0,298.0,201.0,5981.666,,False,,False
6151.779,LEC,16,27.0,83.106,29.434,17.824,35.848,2.0,HARD,2.0,True,Ferrari,1,4.0,True,251.0,292.0,302.0,295.0,,,False,,False
6234.868,LEC,16,28.0,83.089,29.241,17.821,36.027,2.0,HARD,3.0,True,Ferrari,1,3.0,True,249.0,292.0,299.0,303.0,,,False,,False
6317.855,LEC,16,29.0,82.987,29.127,17.756,36.104,2.0,HARD,4.0,True,Ferrari,1,3.0,True,256.0,292.0,298.0,300.0,,,False,,False
6400.881,LEC,16,30.0,83.026,29.173,17.763,36.09,2.0,HARD,5.0,True,Ferrari,1,3.0,True,248.0,293.0,301.0,294.0,,,False,,False
6483.815,LEC,16,31.0,82.934,29.138,17.745,36.051,2.0,HARD,6.0,True,Ferrari,1,3.0,True,256.0,292.0,300.0,302.0,,,False,,False
6566.762,LEC,16,32.0,82.947,29.221,17.788,35.938,2.0,HARD,7.0,True,Ferrari,1,3.0,True,249.0,292.0,303.0,300.0,,,False,,False
6649.936,LEC,16,33.0,83.174,29.301,17.756,36.117,2.0,HARD,8.0,True,Ferrari,1,3.0,True,252.0,294.0,302.0,302.0,,,False,,False
6748.452,LEC,16,34.0,98.516,32.568,28.471,37.477,2.0,HARD,9.0,True,Ferrari,167,3.0,False,105.0,237.0,289.0,295.0,,,False,,False
6831.994,LEC,16,35.0,83.542,29.632,17.831,36.079,2.0,HARD,10.0,True,Ferrari,1,3.0,True,254.0,294.0,304.0,276.0,,,False,,False
6916.37,LEC,16,36.0,84.376,29.478,17.907,36.991,2.0,HARD,11.0,True,Ferrari,1,3.0,True,249.0,295.0,301.0,293.0,,,False,,False
6999.606,LEC,16,37.0,83.236,29.421,17.866,35.949,2.0,HARD,12.0,True,Ferrari,1,3.0,True,256.0,291.0,302.0,297.0,,,False,,False
7082.185,LEC,16,38.0,82.579,28.995,17.699,35.885,2.0,HARD,13.0,True,Ferrari,1,3.0,True,258.0,293.0,301.0,300.0,,,False,,False
7164.913,LEC,16,39.0,82.728,29.142,17.617,35.969,2.0,HARD,14.0,True,Ferrari,1,3.0,True,255.0,298.0,301.0,292.0,,,False,,False
7247.843,LEC,16,40.0,82.93,29.199,17.741,35.99,2.0,HARD,15.0,True,Ferrari,1,3.0,True,253.0,292.0,300.0,301.0,,,False,,False
7330.838,LEC,16,41.0,82.995,29.102,17.73,36.163,2.0,HARD,16.0,True,Ferrari,1,3.0,True,253.0,292.0,295.0,301.0,,,False,,False
7413.684,LEC,16,42.0,82.846,29.167,17.705,35.974,2.0,HARD,17.0,True,Ferrari,1,3.0,True,257.0,292.0,301.0,288.0,,,False,,False
7496.434,LEC,16,43.0,82.75,29.142,17.651,35.957,2.0,HARD,18.0,True,Ferrari,1,3.0,True,253.0,292.0,301.0,298.0,,,False,,False
7579.528,LEC,16,44.0,83.094,29.326,17.643,36.125,2.0,HARD,19.0,True,Ferrari,1,3.0,True,254.0,297.0,304.0,301.0,,,False,,False
7662.688,LEC,16,45.0,83.16,29.378,17.651,36.131,2.0,HARD,20.0,True,Ferrari,1,3.0,True,250.0,293.0,300.0,294.0,,,False,,False
7745.582,LEC,16,46.0,82.894,29.254,17.685,35.955,2.0,HARD,21.0,True,Ferrari,1,3.0,True,256.0,291.0,303.0,291.0,,,False,,False
7828.534,LEC,16,47.0,82.952,29.106,17.719,36.127,2.0,HARD,22.0,True,Ferrari,1,3.0,True,250.0,291.0,301.0,294.0,,,False,,False
7911.433,LEC,16,48.0,82.899,29.299,17.678,35.922,2.0,HARD,23.0,True,Ferrari,1,3.0,True,249.0,295.0,303.0,298.0,,,False,,False
7994.797,LEC,16,49.0,83.364,29.374,17.664,36.326,2.0,HARD,24.0,True,Ferrari,1,3.0,True,249.0,296.0,304.0,301.0,,,False,,False
8077.997,LEC,16,50.0,83.2,29.246,17.742,36.212,2.0,HARD,25.0,True,Ferrari,1,3.0,True,251.0,300.0,301.0,301.0,,,False,,False
8160.986,LEC,16,51.0,82.989,29.359,17.602,36.028,2.0,HARD,26.0,True,Ferrari,1,3.0,True,259.0,299.0,306.0,300.0,,,False,,False
8244.035,LEC,16,52.0,83.049,29.441,17.598,36.01,2.0,HARD,27.0,True,Ferrari,1,3.0,True,256.0,301.0,303.0,304.0,,,False,,False
8327.049,LEC,16,53.0,83.014,29.254,17.635,36.125,2.0,HARD,28.0,True,Ferrari,1,3.0,True,255.0,292.0,299.0,305.0,,,False,,False
8410.094,LEC,16,54.0,83.045,29.077,17.673,36.295,2.0,HARD,29.0,True,Ferrari,1,3.0,True,257.0,291.0,298.0,294.0,,,False,,False
8492.919,LEC,16,55.0,82.825,29.147,17.624,36.054,2.0,HARD,30.0,True,Ferrari,1,3.0,True,257.0,292.0,299.0,288.0,,,False,,False
8575.884,LEC,16,56.0,82.965,29.161,17.681,36.123,2.0,HARD,31.0,True,Ferrari,1,3.0,True,254.0,288.0,300.0,288.0,,,False,,False
8658.982,LEC,16,57.0,83.098,29.245,17.621,36.232,2.0,HARD,32.0,True,Ferrari,1,3.0,True,258.0,291.0,293.0,289.0,,,False,,False
8742.299,LEC,16,58.0,83.317,29.364,17.704,36.249,2.0,HARD,33.0,True,Ferrari,1,3.0,True,261.0,298.0,313.0,277.0,,,False,,False
3843.349,STR,18,1.0,103.37,,19.505,40.559,1.0,MEDIUM,1.0,True,Aston Martin,1,20.0,False,232.0,272.0,292.0,188.0,,,False,,False
3932.122,STR,18,2.0,88.773,31.679,18.599,38.495,1.0,MEDIUM,2.0,True,Aston Martin,1,20.0,True,248.0,292.0,293.0,244.0,,,False,,False
4020.702,STR,18,3.0,88.58,31.507,18.467,38.606,1.0,MEDIUM,3.0,True,Aston Martin,1,20.0,True,245.0,297.0,302.0,261.0,,,False,,False
4108.781,STR,18,4.0,88.079,31.176,18.646,38.257,1.0,MEDIUM,4.0,True,Aston Martin,1,20.0,True,249.0,299.0,304.0,282.0,,,False,,False
4196.966,STR,18,5.0,88.185,31.252,18.541,38.392,1.0,MEDIUM,5.0,True,Aston Martin,1,20.0,True,247.0,292.0,292.0,281.0,,,False,,False
4285.168,STR,18,6.0,88.202,31.239,18.645,38.318,1.0,MEDIUM,6.0,True,Aston Martin,1,20.0,True,247.0,285.0,291.0,265.0,,,False,,False
4373.155,STR,18,7.0,87.987,31.152,18.586,38.249,1.0,MEDIUM,7.0,True,Aston Martin,1,20.0,True,246.0,296.0,288.0,275.0,,,False,,False
4460.799,STR,18,8.0,87.644,30.941,18.662,38.041,1.0,MEDIUM,8.0,True,Aston Martin,1,20.0,True,249.0,291.0,285.0,278.0,,,False,,False
4548.871,STR,18,9.0,88.072,30.958,18.759,38.355,1.0,MEDIUM,9.0,True,Aston Martin,1,19.0,True,249.0,278.0,284.0,274.0,,,False,,False
4636.485,STR,18,10.0,87.614,31.028,18.726,37.86,1.0,MEDIUM,10.0,True,Aston Martin,1,19.0,True,249.0,276.0,284.0,277.0,,,False,,False
4768.736,STR,18,11.0,132.251,30.877,18.895,82.479,1.0,MEDIUM,11.0,True,Aston Martin,16,19.0,False,249.0,233.0,,278.0,,4734.258,False,,False
4886.942,STR,18,12.0,118.206,43.992,27.8,46.414,2.0,HARD,1.0,True,Aston Martin,6,18.0,False,202.0,136.0,270.0,198.0,4771.102,,False,,False
4985.887,STR,18,13.0,98.945,40.361,20.569,38.015,2.0,HARD,2.0,True,Aston Martin,671,17.0,False,229.0,267.0,282.0,142.0,,,False,,False
5072.895,STR,18,14.0,87.008,30.582,18.7,37.726,2.0,HARD,3.0,True,Aston Martin,1,17.0,True,250.0,269.0,283.0,268.0,,,False,,False
5159.767,STR,18,15.0,86.872,30.449,18.787,37.636,2.0,HARD,4.0,True,Aston Martin,1,17.0,True,250.0,268.0,282.0,277.0,,,False,,False
5247.137,STR,18,16.0,87.37,30.539,18.86,37.971,2.0,HARD,5.0,True,Aston Martin,1,17.0,True,248.0,266.0,282.0,277.0,,,False,,False
5337.639,STR,18,17.0,90.502,30.552,18.854,41.096,2.0,HARD,6.0,True,Aston Martin,126,17.0,False,249.0,267.0,139.0,277.0,,,False,,False
5451.639,STR,18,18.0,114.0,41.181,23.17,49.649,2.0,HARD,7.0,True,Aston Martin,6,17.0,False,237.0,230.0,270.0,188.0,,,False,,False
5551.526,STR,18,19.0,99.887,39.971,20.637,39.279,2.0,HARD,8.0,True,Aston Martin,671,17.0,False,181.0,223.0,285.0,198.0,,,False,,False
5639.623,STR,18,20.0,88.097,30.414,18.829,38.854,2.0,HARD,9.0,True,Aston Martin,1,17.0,True,251.0,284.0,287.0,281.0,,,False,,False
5727.538,STR,18,21.0,87.915,30.951,18.969,37.995,2.0,HARD,10.0,True,Aston Martin,1,17.0,True,251.0,286.0,262.0,284.0,,,False,,False
5815.018,STR,18,22.0,87.48,30.985,18.744,37.751,2.0,HARD,11.0,True,Aston Martin,1,17.0,True,256.0,287.0,280.0,245.0,,,False,,False
5902.529,STR,18,23.0,87.511,30.801,19.05,37.66,2.0,HARD,12.0,True,Aston Martin,1,17.0,True,249.0,258.0,281.0,274.0,,,False,,False
5989.651,STR,18,24.0,87.122,30.653,18.936,37.533,2.0,HARD,13.0,True,Aston Martin,1,17.0,True,248.0,259.0,281.0,275.0,,,False,,False
6078.684,STR,18,25.0,89.033,30.673,18.907,39.453,2.0,HARD,14.0,True,Aston Martin,1,17.0,True,251.0,262.0,282.0,275.0,,,False,,False
6197.55,STR,18,26.0,118.866,30.903,18.957,69.006,2.0,HARD,15.0,True,Aston Martin,1,17.0,False,249.0,289.0,,272.0,,6166.531,False,,False
