Time,Driver,DriverNumber,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Stint,Compound,TyreLife,FreshTyre,Team,TrackStatus,Position,IsAccurate,SpeedI1,SpeedI2,SpeedFL,SpeedST,PitOutTime,PitInTime,Deleted,DeletedReason,FastF1Generated
3326.642,PIA,81,5.0,80.317,28.265,17.698,34.354,1.0,SOFT,5.0,True,McLaren,1,,True,261.0,278.0,287.0,292.0,,,False,,False
3438.207,PIA,81,6.0,111.565,39.56,22.654,49.351,1.0,SOFT,6.0,True,McLaren,1,,True,197.0,222.0,170.0,212.0,,,False,,False
3550.152,PIA,81,7.0,111.945,43.673,26.568,41.704,1.0,SOFT,7.0,True,McLaren,12,,True,182.0,270.0,283.0,171.0,,,False,,False
3630.316,PIA,81,8.0,80.164,28.121,17.646,34.397,1.0,SOFT,8.0,True,McLaren,21,,True,267.0,281.0,296.0,288.0,,,False,,False
3725.694,PIA,81,9.0,95.378,37.784,20.621,36.973,1.0,SOFT,9.0,True,McLaren,1,,True,218.0,266.0,304.0,238.0,,,False,,False
3807.122,PIA,81,10.0,81.428,28.36,18.028,35.04,1.0,SOFT,10.0,True,McLaren,1,,True,271.0,272.0,294.0,294.0,,,False,,False
3888.815,PIA,81,11.0,81.693,28.591,18.088,35.014,1.0,SOFT,11.0,True,McLaren,1,,True,262.0,289.0,291.0,274.0,,,False,,False
3983.844,PIA,81,12.0,95.029,28.64,18.009,48.38,1.0,SOFT,12.0,True,McLaren,1,,False,256.0,288.0,,280.0,,3969.463,False,,False
4942.98,PIA,81,13.0,,60.945,17.958,,2.0,SOFT,13.0,False,McLaren,125,,False,271.0,295.0,,235.0,3987.166,4099.283,False,,False
5081.31,PIA,81,14.0,138.33,68.111,20.022,50.197,3.0,SOFT,1.0,True,McLaren,1,,False,255.0,275.0,274.0,131.0,4953.528,,False,,False
5161.397,PIA,81,15.0,80.087,28.31,17.565,34.212,3.0,SOFT,2.0,True,McLaren,1,,True,265.0,280.0,297.0,285.0,,,False,,False
5321.486,PIA,81,16.0,,37.757,23.231,99.008,3.0,SOFT,3.0,True,McLaren,1,,False,186.0,283.0,3.0,208.0,,,False,,False
5408.409,PIA,81,17.0,,32.39,18.756,,3.0,SOFT,4.0,True,McLaren,1,,False,237.0,269.0,,253.0,,5408.409,False,,False
1983.523,BEA,87,1.0,107.437,42.365,20.124,44.948,1.0,MEDIUM,1.0,True,Haas F1 Team,1,,False,241.0,277.0,217.0,147.0,1878.218,,False,,False
2082.764,BEA,87,2.0,99.241,34.857,20.186,44.198,1.0,MEDIUM,2.0,True,Haas F1 Team,12,,True,218.0,218.0,258.0,224.0,,,False,,False
2913.116,BEA,87,3.0,,29.612,17.899,,1.0,MEDIUM,3.0,True,Haas F1 Team,2651,,False,268.0,289.0,,278.0,,2176.004,False,,False
3041.851,BEA,87,4.0,128.735,61.263,21.193,46.279,2.0,MEDIUM,4.0,False,Haas F1 Team,1,,False,232.0,252.0,244.0,47.0,2916.227,,False,,False
3153.987,BEA,87,5.0,112.136,37.244,21.187,53.705,2.0,MEDIUM,5.0,False,Haas F1 Team,1,,True,236.0,247.0,268.0,245.0,,,False,,False
3235.517,BEA,87,6.0,81.53,28.963,17.614,34.953,2.0,MEDIUM,6.0,False,Haas F1 Team,1,,True,275.0,298.0,306.0,286.0,,,False,,False
3362.876,BEA,87,7.0,127.359,52.513,26.668,48.178,2.0,MEDIUM,7.0,False,Haas F1 Team,1,,True,177.0,225.0,265.0,200.0,,,False,,False
3469.651,BEA,87,8.0,106.775,40.908,21.209,44.658,2.0,MEDIUM,8.0,False,Haas F1 Team,1,,True,210.0,215.0,270.0,288.0,,,False,,False
3550.78,BEA,87,9.0,81.129,28.823,17.608,34.698,2.0,MEDIUM,9.0,False,Haas F1 Team,12,,True,256.0,300.0,306.0,292.0,,,False,,False
3697.0,BEA,87,10.0,146.22,45.91,30.043,70.267,2.0,MEDIUM,10.0,False,Haas F1 Team,21,,False,165.0,241.0,,239.0,,3671.347,False,,False
3837.368,BEA,87,11.0,140.368,67.031,21.041,52.296,3.0,MEDIUM,11.0,False,Haas F1 Team,1,,False,268.0,240.0,266.0,167.0,3702.057,,False,,False
3941.681,BEA,87,12.0,104.313,30.041,20.752,53.52,3.0,MEDIUM,12.0,False,Haas F1 Team,1,,False,181.0,207.0,,284.0,,3929.885,False,,False
4317.565,BEA,87,13.0,,56.32,20.078,,4.0,MEDIUM,13.0,False,Haas F1 Team,1,,False,249.0,275.0,,211.0,3945.463,4054.158,False,,False
5019.613,BEA,87,14.0,,43.48,20.909,,5.0,SOFT,2.0,False,Haas F1 Team,125,,False,244.0,252.0,,155.0,4317.565,4426.394,False,,False
5143.964,BEA,87,15.0,124.351,63.562,21.149,39.64,6.0,SOFT,2.0,False,Haas F1 Team,1,,False,235.0,248.0,270.0,134.0,5029.364,,False,,False
5224.742,BEA,87,16.0,80.778,28.696,17.567,34.515,6.0,SOFT,3.0,False,Haas F1 Team,1,,True,251.0,303.0,305.0,290.0,,,False,,False
5405.44,BEA,87,17.0,,39.239,22.692,,6.0,SOFT,4.0,False,Haas F1 Team,1,,False,170.0,210.0,194.0,283.0,,,False,,False
5494.202,BEA,87,18.0,,30.384,18.445,,6.0,SOFT,5.0,False,Haas F1 Team,1,,False,235.0,285.0,,266.0,,5494.202,False,,False
