Time,Driver,DriverNumber,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Stint,Compound,TyreLife,FreshTyre,Team,TrackStatus,Position,IsAccurate,SpeedI1,SpeedI2,SpeedFL,SpeedST,PitOutTime,PitInTime,Deleted,DeletedReason,FastF1Generated
8301.955,ANT,12,49.0,92.243,32.084,34.65,25.509,2.0,HARD,23.0,True,Mercedes,1,1.0,True,212.0,185.0,276.0,317.0,,,False,,False
8394.052,ANT,12,50.0,92.097,32.102,34.587,25.408,2.0,HARD,24.0,True,Mercedes,1,1.0,True,213.0,186.0,281.0,320.0,,,False,,False
8486.47,ANT,12,51.0,92.418,32.144,34.714,25.56,2.0,HARD,25.0,True,Mercedes,1,1.0,True,213.0,186.0,281.0,321.0,,,False,,False
8578.897,ANT,12,52.0,92.427,32.267,34.588,25.572,2.0,HARD,26.0,True,Mercedes,1,1.0,True,210.0,186.0,274.0,314.0,,,False,,False
8671.251,ANT,12,53.0,92.354,32.07,34.676,25.608,2.0,HARD,27.0,True,Mercedes,1,1.0,True,212.0,185.0,273.0,316.0,,,False,,False
8763.237,ANT,12,54.0,91.986,32.04,34.599,25.347,2.0,HARD,28.0,True,Mercedes,1,1.0,True,213.0,186.0,281.0,321.0,,,False,,False
8855.584,ANT,12,55.0,92.347,32.376,34.451,25.52,2.0,HARD,29.0,True,Mercedes,1,1.0,True,211.0,186.0,276.0,315.0,,,False,,False
8948.17,ANT,12,56.0,92.586,32.122,34.808,25.656,2.0,HARD,30.0,True,Mercedes,1,1.0,True,213.0,186.0,279.0,316.0,,,False,,False
9041.262,ANT,12,57.0,93.092,32.418,34.81,25.864,2.0,HARD,31.0,True,Mercedes,12,1.0,True,214.0,186.0,269.0,322.0,,,False,,False
3551.945,ALO,14,1.0,109.952,,38.503,27.007,1.0,MEDIUM,1.0,True,Aston Martin,1,20.0,False,200.0,181.0,263.0,297.0,,,False,,False
3648.572,ALO,14,2.0,96.627,34.472,35.834,26.321,1.0,MEDIUM,2.0,True,Aston Martin,1,20.0,True,204.0,180.0,271.0,304.0,,,False,,False
3745.077,ALO,14,3.0,96.505,34.435,35.967,26.103,1.0,MEDIUM,3.0,True,Aston Martin,1,20.0,True,203.0,181.0,273.0,299.0,,,False,,False
3841.527,ALO,14,4.0,96.45,34.101,36.003,26.346,1.0,MEDIUM,4.0,True,Aston Martin,1,20.0,True,204.0,181.0,275.0,302.0,,,False,,False
3941.669,ALO,14,5.0,100.142,33.915,36.24,29.987,1.0,MEDIUM,5.0,True,Aston Martin,124,17.0,False,205.0,180.0,102.0,278.0,,,False,,False
4076.851,ALO,14,6.0,135.182,44.673,51.274,39.235,1.0,MEDIUM,6.0,True,Aston Martin,4,17.0,False,186.0,150.0,221.0,84.0,,,False,,False
4206.807,ALO,14,7.0,129.956,39.034,49.822,41.1,1.0,MEDIUM,7.0,True,Aston Martin,4,17.0,False,171.0,136.0,214.0,105.0,,,False,,False
4349.188,ALO,14,8.0,142.381,40.614,59.926,41.841,1.0,MEDIUM,8.0,True,Aston Martin,4,17.0,False,155.0,50.0,220.0,108.0,,,False,,False
4491.417,ALO,14,9.0,142.229,40.463,63.484,38.282,1.0,MEDIUM,9.0,True,Aston Martin,4,17.0,False,136.0,107.0,215.0,209.0,,,False,,False
4631.612,ALO,14,10.0,140.195,44.824,60.795,34.576,1.0,MEDIUM,10.0,True,Aston Martin,4,17.0,False,92.0,69.0,215.0,240.0,,,False,,False
4769.427,ALO,14,11.0,137.815,44.428,48.072,45.315,1.0,MEDIUM,11.0,True,Aston Martin,41,17.0,False,137.0,160.0,278.0,40.0,,,False,,False
4866.227,ALO,14,12.0,96.8,34.086,36.435,26.279,1.0,MEDIUM,12.0,True,Aston Martin,1,17.0,True,206.0,180.0,282.0,289.0,,,False,,False
4962.576,ALO,14,13.0,96.349,34.305,35.916,26.128,1.0,MEDIUM,13.0,True,Aston Martin,1,17.0,True,203.0,180.0,275.0,303.0,,,False,,False
5059.058,ALO,14,14.0,96.482,34.407,35.928,26.147,1.0,MEDIUM,14.0,True,Aston Martin,1,17.0,True,208.0,179.0,263.0,311.0,,,False,,False
5156.693,ALO,14,15.0,97.635,35.336,36.016,26.283,1.0,MEDIUM,15.0,True,Aston Martin,12,17.0,True,203.0,180.0,268.0,311.0,,,False,,False
5252.836,ALO,14,16.0,96.143,33.918,35.931,26.294,1.0,MEDIUM,16.0,True,Aston Martin,1,17.0,True,197.0,180.0,271.0,304.0,,,False,,False
5349.289,ALO,14,17.0,96.453,33.761,36.262,26.43,1.0,MEDIUM,17.0,True,Aston Martin,1,17.0,True,201.0,180.0,271.0,297.0,,,False,,False
5446.228,ALO,14,18.0,96.939,34.132,36.336,26.471,1.0,MEDIUM,18.0,True,Aston Martin,1,17.0,True,194.0,179.0,270.0,304.0,,,False,,False
5543.064,ALO,14,19.0,96.836,34.232,36.064,26.54,1.0,MEDIUM,19.0,True,Aston Martin,1,17.0,True,204.0,181.0,272.0,303.0,,,False,,False
5639.285,ALO,14,20.0,96.221,33.989,35.784,26.448,1.0,MEDIUM,20.0,True,Aston Martin,1,16.0,True,203.0,181.0,270.0,299.0,,,False,,False
5735.846,ALO,14,21.0,96.561,33.714,36.197,26.65,1.0,MEDIUM,21.0,True,Aston Martin,1,16.0,True,203.0,181.0,272.0,292.0,,,False,,False
5832.14,ALO,14,22.0,96.294,33.715,36.016,26.563,1.0,MEDIUM,22.0,True,Aston Martin,1,16.0,True,198.0,181.0,269.0,295.0,,,False,,False
5928.526,ALO,14,23.0,96.386,33.654,36.078,26.654,1.0,MEDIUM,23.0,True,Aston Martin,1,16.0,True,201.0,182.0,266.0,294.0,,,True,TRACK LIMITS AT TURN 5 LAP 23 ,False
6025.192,ALO,14,24.0,96.666,33.735,36.178,26.753,1.0,MEDIUM,24.0,True,Aston Martin,1,16.0,True,201.0,181.0,271.0,293.0,,,False,,False
6121.669,ALO,14,25.0,96.477,33.469,36.274,26.734,1.0,MEDIUM,25.0,True,Aston Martin,1,16.0,True,202.0,182.0,269.0,293.0,,,False,,False
6217.938,ALO,14,26.0,96.269,33.537,35.955,26.777,1.0,MEDIUM,26.0,True,Aston Martin,1,16.0,True,203.0,182.0,271.0,292.0,,,False,,False
6314.009,ALO,14,27.0,96.071,33.539,35.912,26.62,1.0,MEDIUM,27.0,True,Aston Martin,1,16.0,True,203.0,183.0,273.0,295.0,,,False,,False
6409.994,ALO,14,28.0,95.985,33.452,35.977,26.556,1.0,MEDIUM,28.0,True,Aston Martin,1,16.0,True,203.0,183.0,270.0,296.0,,,False,,False
6506.074,ALO,14,29.0,96.08,33.629,35.917,26.534,1.0,MEDIUM,29.0,True,Aston Martin,1,14.0,True,202.0,182.0,271.0,297.0,,,True,TRACK LIMITS AT TURN 5 LAP 29 ,False
6602.265,ALO,14,30.0,96.191,33.74,35.868,26.583,1.0,MEDIUM,30.0,True,Aston Martin,1,14.0,True,198.0,183.0,270.0,292.0,,,False,,False
6698.655,ALO,14,31.0,96.39,33.697,35.938,26.755,1.0,MEDIUM,31.0,True,Aston Martin,1,14.0,True,201.0,182.0,266.0,289.0,,,False,,False
6794.99,ALO,14,32.0,96.335,33.567,35.876,26.892,1.0,MEDIUM,32.0,True,Aston Martin,1,14.0,True,201.0,182.0,271.0,288.0,,,False,,False
6891.698,ALO,14,33.0,96.708,33.582,36.656,26.47,1.0,MEDIUM,33.0,True,Aston Martin,1,15.0,True,200.0,181.0,275.0,307.0,,,False,,False
6987.342,ALO,14,34.0,95.644,33.555,35.827,26.262,1.0,MEDIUM,34.0,True,Aston Martin,1,15.0,True,203.0,182.0,272.0,307.0,,,False,,False
7083.885,ALO,14,35.0,96.543,33.832,36.031,26.68,1.0,MEDIUM,35.0,True,Aston Martin,1,15.0,True,204.0,180.0,272.0,289.0,,,False,,False
7180.336,ALO,14,36.0,96.451,33.604,36.152,26.695,1.0,MEDIUM,36.0,True,Aston Martin,1,15.0,True,200.0,182.0,270.0,293.0,,,False,,False
7276.894,ALO,14,37.0,96.558,33.619,36.103,26.836,1.0,MEDIUM,37.0,True,Aston Martin,1,15.0,True,203.0,182.0,265.0,287.0,,,False,,False
7373.764,ALO,14,38.0,96.87,33.803,36.135,26.932,1.0,MEDIUM,38.0,True,Aston Martin,1,15.0,True,205.0,183.0,270.0,289.0,,,False,,False
7470.158,ALO,14,39.0,96.394,33.528,35.997,26.869,1.0,MEDIUM,39.0,True,Aston Martin,1,15.0,True,204.0,182.0,266.0,289.0,,,False,,False
7567.875,ALO,14,40.0,97.717,35.001,35.835,26.881,1.0,MEDIUM,40.0,True,Aston Martin,1,15.0,True,201.0,180.0,259.0,293.0,,,False,,False
7669.664,ALO,14,41.0,101.789,33.744,36.309,31.736,1.0,MEDIUM,41.0,True,Aston Martin,1,15.0,False,202.0,181.0,,290.0,,7664.258,False,,False
7779.011,ALO,14,42.0,109.347,47.823,35.177,26.347,2.0,SOFT,1.0,True,Aston Martin,1,16.0,False,209.0,184.0,269.0,295.0,7687.56,,False,,False
7874.561,ALO,14,43.0,95.55,33.03,35.525,26.995,2.0,SOFT,2.0,True,Aston Martin,1,16.0,True,209.0,179.0,279.0,275.0,,,False,,False
7968.073,ALO,14,44.0,93.512,32.733,35.079,25.7,2.0,SOFT,3.0,True,Aston Martin,1,16.0,True,207.0,185.0,274.0,316.0,,,True,TRACK LIMITS AT TURN 5 LAP 44 ,False
8062.667,ALO,14,45.0,94.594,33.059,35.618,25.917,2.0,SOFT,4.0,True,Aston Martin,1,16.0,True,207.0,183.0,277.0,306.0,,,False,,False
8159.056,ALO,14,46.0,96.389,33.197,36.452,26.74,2.0,SOFT,5.0,True,Aston Martin,12,16.0,True,208.0,183.0,269.0,329.0,,,True,TRACK LIMITS AT TURN 17 LAP 46 ,False
8255.247,ALO,14,47.0,96.191,33.84,36.147,26.204,2.0,SOFT,6.0,True,Aston Martin,1,16.0,True,204.0,182.0,277.0,291.0,,,False,,False
8352.012,ALO,14,48.0,96.765,34.601,36.054,26.11,2.0,SOFT,7.0,True,Aston Martin,1,16.0,True,207.0,182.0,282.0,295.0,,,False,,False
8449.689,ALO,14,49.0,97.677,34.196,36.34,27.141,2.0,SOFT,8.0,True,Aston Martin,1,16.0,True,206.0,179.0,259.0,266.0,,,False,,False
8545.805,ALO,14,50.0,96.116,34.269,35.73,26.117,2.0,SOFT,9.0,True,Aston Martin,1,16.0,True,208.0,182.0,256.0,302.0,,,False,,False
8640.964,ALO,14,51.0,95.159,33.589,35.796,25.774,2.0,SOFT,10.0,True,Aston Martin,1,15.0,True,211.0,183.0,259.0,319.0,,,False,,False
8736.055,ALO,14,52.0,95.091,33.052,35.804,26.235,2.0,SOFT,11.0,True,Aston Martin,1,15.0,True,208.0,184.0,272.0,294.0,,,False,,False
8831.07,ALO,14,53.0,95.015,32.89,35.866,26.259,2.0,SOFT,12.0,True,Aston Martin,1,15.0,True,206.0,186.0,275.0,291.0,,,False,,False
8926.04,ALO,14,54.0,94.97,32.731,36.012,26.227,2.0,SOFT,13.0,True,Aston Martin,1,15.0,True,207.0,186.0,274.0,293.0,,,False,,False
9020.984,ALO,14,55.0,94.944,32.754,35.922,26.268,2.0,SOFT,14.0,True,Aston Martin,12,15.0,True,209.0,186.0,271.0,292.0,,,False,,False
9116.23,ALO,14,56.0,95.246,32.89,35.877,26.479,2.0,SOFT,15.0,True,Aston Martin,1,15.0,True,209.0,185.0,269.0,275.0,,,False,,False
3538.087,LEC,16,1.0,96.094,,34.486,26.068,1.0,MEDIUM,1.0,True,Ferrari,1,1.0,False,211.0,188.0,268.0,287.0,,,False,,False
3631.123,LEC,16,2.0,93.036,32.306,34.696,26.034,1.0,MEDIUM,2.0,True,Ferrari,1,1.0,True,212.0,187.0,265.0,298.0,,,False,,False
3724.48,LEC,16,3.0,93.357,32.59,34.697,26.07,1.0,MEDIUM,3.0,True,Ferrari,1,1.0,True,209.0,187.0,270.0,298.0,,,False,,False
3819.21,LEC,16,4.0,94.73,32.82,35.26,26.65,1.0,MEDIUM,4.0,True,Ferrari,1,2.0,True,210.0,185.0,275.0,293.0,,,False,,False
3912.907,LEC,16,5.0,93.697,33.187,34.271,26.239,1.0,MEDIUM,5.0,True,Ferrari,12,1.0,True,211.0,183.0,267.0,299.0,,,False,,False
4042.37,LEC,16,6.0,129.463,39.229,52.226,38.008,1.0,MEDIUM,6.0,True,Ferrari,24,1.0,False,93.0,140.0,270.0,117.0,,,False,,False
4180.384,LEC,16,7.0,138.014,41.184,55.067,41.763,1.0,MEDIUM,7.0,True,Ferrari,4,1.0,False,136.0,139.0,176.0,137.0,,,False,,False
4323.192,LEC,16,8.0,142.808,49.733,53.527,39.548,1.0,MEDIUM,8.0,True,Ferrari,4,1.0,False,142.0,144.0,175.0,147.0,,,False,,False
4470.676,LEC,16,9.0,147.484,47.881,55.025,44.578,1.0,MEDIUM,9.0,True,Ferrari,4,1.0,False,171.0,106.0,194.0,144.0,,,False,,False
4609.438,LEC,16,10.0,138.762,48.254,54.401,36.107,1.0,MEDIUM,10.0,True,Ferrari,4,1.0,False,162.0,116.0,218.0,162.0,,,False,,False
4761.3,LEC,16,11.0,,48.092,48.067,55.734,1.0,MEDIUM,11.0,True,Ferrari,41,1.0,False,178.0,142.0,284.0,64.0,,,False,,False
4854.178,LEC,16,12.0,92.878,32.29,34.628,25.96,1.0,MEDIUM,12.0,True,Ferrari,1,1.0,True,213.0,188.0,270.0,296.0,,,False,,False
4948.559,LEC,16,13.0,94.381,32.533,35.784,26.064,1.0,MEDIUM,13.0,True,Ferrari,1,3.0,True,212.0,185.0,282.0,302.0,,,False,,False
5042.303,LEC,16,14.0,93.744,32.501,35.49,25.753,1.0,MEDIUM,14.0,True,Ferrari,1,3.0,True,210.0,185.0,276.0,315.0,,,False,,False
5135.863,LEC,16,15.0,93.56,32.977,34.789,25.794,1.0,MEDIUM,15.0,True,Ferrari,1,3.0,True,206.0,183.0,250.0,312.0,,,False,,False
5229.399,LEC,16,16.0,93.536,33.073,34.727,25.736,1.0,MEDIUM,16.0,True,Ferrari,12,3.0,True,212.0,184.0,277.0,311.0,,,False,,False
5324.856,LEC,16,17.0,95.457,34.048,35.517,25.892,1.0,MEDIUM,17.0,True,Ferrari,1,3.0,True,169.0,184.0,274.0,309.0,,,False,,False
5418.548,LEC,16,18.0,93.692,32.874,34.835,25.983,1.0,MEDIUM,18.0,True,Ferrari,1,3.0,True,211.0,185.0,275.0,306.0,,,False,,False
5512.087,LEC,16,19.0,93.539,32.757,34.899,25.883,1.0,MEDIUM,19.0,True,Ferrari,1,3.0,True,210.0,185.0,275.0,306.0,,,False,,False
5605.776,LEC,16,20.0,93.689,32.831,34.98,25.878,1.0,MEDIUM,20.0,True,Ferrari,1,3.0,True,210.0,185.0,278.0,305.0,,,False,,False
5704.28,LEC,16,21.0,98.504,32.83,34.697,30.977,1.0,MEDIUM,21.0,True,Ferrari,1,5.0,False,209.0,186.0,,303.0,,5698.981,False,,False
5813.255,LEC,16,22.0,108.975,48.356,35.418,25.201,2.0,HARD,1.0,True,Ferrari,1,11.0,False,214.0,186.0,288.0,312.0,5722.343,,False,,False
5907.141,LEC,16,23.0,93.886,32.676,34.841,26.369,2.0,HARD,2.0,True,Ferrari,1,10.0,True,206.0,185.0,275.0,320.0,,,False,,False
6000.729,LEC,16,24.0,93.588,32.758,35.473,25.357,2.0,HARD,3.0,True,Ferrari,1,9.0,True,207.0,186.0,285.0,319.0,,,False,,False
6093.715,LEC,16,25.0,92.986,32.642,34.901,25.443,2.0,HARD,4.0,True,Ferrari,1,9.0,True,212.0,185.0,289.0,316.0,,,False,,False
6187.62,LEC,16,26.0,93.905,32.807,35.61,25.488,2.0,HARD,5.0,True,Ferrari,1,8.0,True,211.0,185.0,275.0,310.0,,,False,,False
6280.542,LEC,16,27.0,92.922,32.69,34.645,25.587,2.0,HARD,6.0,True,Ferrari,1,8.0,True,208.0,184.0,280.0,312.0,,,False,,False
6373.194,LEC,16,28.0,92.652,32.567,34.436,25.649,2.0,HARD,7.0,True,Ferrari,1,7.0,True,211.0,183.0,276.0,319.0,,,False,,False
6465.98,LEC,16,29.0,92.786,32.732,34.512,25.542,2.0,HARD,8.0,True,Ferrari,1,6.0,True,210.0,184.0,289.0,316.0,,,False,,False
6559.396,LEC,16,30.0,93.416,33.182,34.743,25.491,2.0,HARD,9.0,True,Ferrari,1,6.0,True,212.0,185.0,289.0,322.0,,,False,,False
6652.341,LEC,16,31.0,92.945,32.711,34.453,25.781,2.0,HARD,10.0,True,Ferrari,1,4.0,True,213.0,185.0,273.0,311.0,,,False,,False
6745.336,LEC,16,32.0,92.995,32.55,34.623,25.822,2.0,HARD,11.0,True,Ferrari,1,4.0,True,211.0,184.0,278.0,305.0,,,False,,False
6838.411,LEC,16,33.0,93.075,32.527,34.697,25.851,2.0,HARD,12.0,True,Ferrari,1,4.0,True,210.0,184.0,277.0,304.0,,,False,,False
6931.382,LEC,16,34.0,92.971,32.48,34.729,25.762,2.0,HARD,13.0,True,Ferrari,1,4.0,True,212.0,182.0,279.0,305.0,,,False,,False
7024.375,LEC,16,35.0,92.993,32.362,34.904,25.727,2.0,HARD,14.0,True,Ferrari,1,4.0,True,207.0,184.0,280.0,306.0,,,False,,False
7117.254,LEC,16,36.0,92.879,32.476,34.717,25.686,2.0,HARD,15.0,True,Ferrari,1,4.0,True,212.0,183.0,281.0,307.0,,,False,,False
7210.409,LEC,16,37.0,93.155,32.388,35.012,25.755,2.0,HARD,16.0,True,Ferrari,1,4.0,True,209.0,182.0,280.0,305.0,,,False,,False
7303.402,LEC,16,38.0,92.993,32.393,34.915,25.685,2.0,HARD,17.0,True,Ferrari,1,4.0,True,213.0,185.0,280.0,304.0,,,False,,False
7396.157,LEC,16,39.0,92.755,32.401,34.698,25.656,2.0,HARD,18.0,True,Ferrari,1,4.0,True,213.0,186.0,281.0,307.0,,,False,,False
7488.924,LEC,16,40.0,92.767,32.366,34.653,25.748,2.0,HARD,19.0,True,Ferrari,1,4.0,True,210.0,184.0,280.0,307.0,,,False,,False
7581.61,LEC,16,41.0,92.686,32.341,34.73,25.615,2.0,HARD,20.0,True,Ferrari,1,4.0,True,213.0,184.0,281.0,307.0,,,False,,False
7674.652,LEC,16,42.0,93.042,32.45,34.911,25.681,2.0,HARD,21.0,True,Ferrari,1,4.0,True,212.0,186.0,283.0,306.0,,,False,,False
7767.264,LEC,16,43.0,92.612,32.264,34.738,25.61,2.0,HARD,22.0,True,Ferrari,1,4.0,True,213.0,184.0,284.0,310.0,,,False,,False
7859.779,LEC,16,44.0,92.515,32.323,34.622,25.57,2.0,HARD,23.0,True,Ferrari,1,4.0,True,213.0,182.0,283.0,311.0,,,False,,False
7952.653,LEC,16,45.0,92.874,32.502,34.867,25.505,2.0,HARD,24.0,True,Ferrari,1,4.0,True,212.0,184.0,280.0,315.0,,,False,,False
8046.121,LEC,16,46.0,93.468,32.72,34.919,25.829,2.0,HARD,25.0,True,Ferrari,1,4.0,True,209.0,181.0,291.0,309.0,,,False,,False
8139.799,LEC,16,47.0,93.678,33.285,34.361,26.032,2.0,HARD,26.0,True,Ferrari,1,3.0,True,212.0,185.0,288.0,300.0,,,False,,False
8232.691,LEC,16,48.0,92.892,32.22,34.846,25.826,2.0,HARD,27.0,True,Ferrari,12,3.0,True,213.0,183.0,274.0,304.0,,,False,,False
8325.425,LEC,16,49.0,92.734,32.36,34.61,25.764,2.0,HARD,28.0,True,Ferrari,1,3.0,True,212.0,185.0,281.0,306.0,,,False,,False
8417.991,LEC,16,50.0,92.566,32.222,34.621,25.723,2.0,HARD,29.0,True,Ferrari,1,3.0,True,213.0,185.0,283.0,311.0,,,False,,False
8510.569,LEC,16,51.0,92.578,32.062,34.705,25.811,2.0,HARD,30.0,True,Ferrari,1,3.0,True,212.0,186.0,281.0,307.0,,,False,,False
8603.148,LEC,16,52.0,92.579,32.144,34.812,25.623,2.0,HARD,31.0,True,Ferrari,1,3.0,True,212.0,186.0,284.0,309.0,,,False,,False
8695.827,LEC,16,53.0,92.679,32.17,34.722,25.787,2.0,HARD,32.0,True,Ferrari,1,3.0,True,213.0,185.0,285.0,313.0,,,False,,False
8788.494,LEC,16,54.0,92.667,32.188,34.697,25.782,2.0,HARD,33.0,True,Ferrari,1,3.0,True,212.0,186.0,281.0,306.0,,,False,,False
8881.435,LEC,16,55.0,92.941,32.136,35.017,25.788,2.0,HARD,34.0,True,Ferrari,1,3.0,True,214.0,186.0,280.0,305.0,,,False,,False
8975.646,LEC,16,56.0,94.211,32.217,35.405,26.589,2.0,HARD,35.0,True,Ferrari,1,4.0,True,215.0,186.0,277.0,293.0,,,False,,False
9085.48,LEC,16,57.0,109.834,41.346,40.868,27.62,2.0,HARD,36.0,True,Ferrari,12,6.0,True,206.0,180.0,214.0,277.0,,,True,TRACK LIMITS AT TURN 7 LAP 57 ,False
3549.624,STR,18,1.0,107.631,,38.092,26.585,1.0,MEDIUM,1.0,True,Aston Martin,1,16.0,False,204.0,183.0,266.0,297.0,,,False,,False
3646.193,STR,18,2.0,96.569,34.568,36.011,25.99,1.0,MEDIUM,2.0,True,Aston Martin,1,16.0,True,207.0,182.0,267.0,315.0,,,False,,False
3743.212,STR,18,3.0,97.019,34.324,36.037,26.658,1.0,MEDIUM,3.0,True,Aston Martin,1,17.0,True,205.0,182.0,271.0,291.0,,,False,,False
3839.63,STR,18,4.0,96.418,34.128,35.764,26.526,1.0,MEDIUM,4.0,True,Aston Martin,1,17.0,True,206.0,183.0,266.0,303.0,,,False,,False
3938.824,STR,18,5.0,99.194,33.807,37.093,28.294,1.0,MEDIUM,5.0,True,Aston Martin,124,16.0,False,205.0,181.0,178.0,278.0,,,False,,False
4075.546,STR,18,6.0,136.722,45.722,51.938,39.062,1.0,MEDIUM,6.0,True,Aston Martin,4,16.0,False,196.0,151.0,256.0,82.0,,,False,,False
4204.051,STR,18,7.0,128.505,38.383,48.857,41.265,1.0,MEDIUM,7.0,True,Aston Martin,4,15.0,False,170.0,113.0,218.0,98.0,,,False,,False
4345.509,STR,18,8.0,141.458,41.308,59.376,40.774,1.0,MEDIUM,8.0,True,Aston Martin,4,15.0,False,117.0,55.0,212.0,102.0,,,False,,False
4488.156,STR,18,9.0,142.647,42.959,60.632,39.056,1.0,MEDIUM,9.0,True,Aston Martin,4,15.0,False,109.0,79.0,214.0,172.0,,,False,,False
4627.332,STR,18,10.0,139.176,45.681,59.716,33.779,1.0,MEDIUM,10.0,True,Aston Martin,4,15.0,False,106.0,92.0,256.0,147.0,,,False,,False
4768.502,STR,18,11.0,141.17,46.719,46.079,48.372,1.0,MEDIUM,11.0,True,Aston Martin,41,15.0,False,142.0,164.0,279.0,38.0,,,False,,False
4865.944,STR,18,12.0,97.442,34.243,36.78,26.419,1.0,MEDIUM,12.0,True,Aston Martin,1,16.0,True,206.0,183.0,267.0,306.0,,,False,,False
4962.029,STR,18,13.0,96.085,34.162,35.757,26.166,1.0,MEDIUM,13.0,True,Aston Martin,1,16.0,True,205.0,181.0,263.0,308.0,,,False,,False
5058.611,STR,18,14.0,96.582,34.558,35.87,26.154,1.0,MEDIUM,14.0,True,Aston Martin,1,16.0,True,204.0,180.0,268.0,311.0,,,False,,False
5159.564,STR,18,15.0,100.953,34.239,36.064,30.65,1.0,MEDIUM,15.0,True,Aston Martin,12,18.0,True,204.0,181.0,264.0,306.0,,,True,TRACK LIMITS AT TURN 17 LAP 15 ,False
5256.538,STR,18,16.0,96.974,34.067,36.17,26.737,1.0,MEDIUM,16.0,True,Aston Martin,1,18.0,True,206.0,181.0,271.0,294.0,,,False,,False
5352.909,STR,18,17.0,96.371,33.661,36.11,26.6,1.0,MEDIUM,17.0,True,Aston Martin,1,18.0,True,205.0,182.0,268.0,296.0,,,True,TRACK LIMITS AT TURN 5 LAP 17 ,False
5449.448,STR,18,18.0,96.539,33.809,36.077,26.653,1.0,MEDIUM,18.0,True,Aston Martin,1,18.0,True,207.0,183.0,269.0,296.0,,,False,,False
5546.47,STR,18,19.0,97.022,33.863,36.318,26.841,1.0,MEDIUM,19.0,True,Aston Martin,1,18.0,True,205.0,182.0,266.0,294.0,,,False,,False
5643.321,STR,18,20.0,96.851,33.896,36.208,26.747,1.0,MEDIUM,20.0,True,Aston Martin,1,18.0,True,205.0,182.0,267.0,295.0,,,False,,False
5744.764,STR,18,21.0,101.443,33.888,36.193,31.362,1.0,MEDIUM,21.0,True,Aston Martin,1,18.0,False,204.0,182.0,,301.0,,5739.713,False,,False
5855.293,STR,18,22.0,110.529,48.548,35.778,26.203,2.0,SOFT,4.0,False,Aston Martin,1,18.0,False,208.0,186.0,270.0,296.0,5762.375,,False,,False
5950.683,STR,18,23.0,95.39,33.294,36.086,26.01,2.0,SOFT,5.0,False,Aston Martin,1,17.0,True,207.0,186.0,263.0,313.0,,,False,,False
6047.824,STR,18,24.0,97.141,33.858,36.545,26.738,2.0,SOFT,6.0,False,Aston Martin,1,17.0,True,207.0,185.0,269.0,288.0,,,False,,False
6143.745,STR,18,25.0,95.921,33.309,36.026,26.586,2.0,SOFT,7.0,False,Aston Martin,1,17.0,True,206.0,184.0,263.0,289.0,,,False,,False
6239.769,STR,18,26.0,96.024,33.577,35.856,26.591,2.0,SOFT,8.0,False,Aston Martin,1,17.0,True,206.0,184.0,268.0,288.0,,,False,,False
6335.587,STR,18,27.0,95.818,33.286,35.845,26.687,2.0,SOFT,9.0,False,Aston Martin,1,17.0,True,207.0,185.0,265.0,288.0,,,False,,False
6431.529,STR,18,28.0,95.942,33.275,35.903,26.764,2.0,SOFT,10.0,False,Aston Martin,1,17.0,True,207.0,185.0,265.0,287.0,,,False,,False
6527.302,STR,18,29.0,95.773,33.29,35.863,26.62,2.0,SOFT,11.0,False,Aston Martin,1,17.0,True,207.0,185.0,267.0,289.0,,,False,,False
6622.807,STR,18,30.0,95.505,33.513,35.585,26.407,2.0,SOFT,12.0,False,Aston Martin,1,17.0,True,206.0,185.0,269.0,295.0,,,False,,False
6718.239,STR,18,31.0,95.432,33.281,35.645,26.506,2.0,SOFT,13.0,False,Aston Martin,1,17.0,True,208.0,184.0,269.0,292.0,,,False,,False
6813.84,STR,18,32.0,95.601,33.349,35.696,26.556,2.0,SOFT,14.0,False,Aston Martin,1,17.0,True,206.0,184.0,271.0,292.0,,,False,,False
6909.043,STR,18,33.0,95.203,33.156,35.638,26.409,2.0,SOFT,15.0,False,Aston Martin,1,17.0,True,207.0,185.0,270.0,294.0,,,False,,False
7004.892,STR,18,34.0,95.849,33.385,35.928,26.536,2.0,SOFT,16.0,False,Aston Martin,1,17.0,True,206.0,184.0,271.0,292.0,,,False,,False
7103.405,STR,18,35.0,98.513,33.348,38.795,26.37,2.0,SOFT,17.0,False,Aston Martin,1,17.0,True,207.0,181.0,275.0,303.0,,,False,,False
7199.423,STR,18,36.0,96.018,33.5,35.993,26.525,2.0,SOFT,18.0,False,Aston Martin,1,17.0,True,206.0,182.0,270.0,295.0,,,False,,False
7300.447,STR,18,37.0,101.024,33.507,35.922,31.595,2.0,SOFT,19.0,False,Aston Martin,1,17.0,False,205.0,184.0,,292.0,,7295.485,False,,False
7409.994,STR,18,38.0,109.547,47.841,35.496,26.21,3.0,SOFT,1.0,True,Aston Martin,1,17.0,False,211.0,184.0,270.0,302.0,7317.542,,False,,False
7505.106,STR,18,39.0,95.112,33.264,35.512,26.336,3.0,SOFT,2.0,True,Aston Martin,1,17.0,True,206.0,186.0,271.0,295.0,,,False,,False
7600.064,STR,18,40.0,94.958,33.199,35.501,26.258,3.0,SOFT,3.0,True,Aston Martin,1,17.0,True,209.0,185.0,271.0,295.0,,,False,,False
