Time,Driver,DriverNumber,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Stint,Compound,TyreLife,FreshTyre,Team,TrackStatus,Position,IsAccurate,SpeedI1,SpeedI2,SpeedFL,SpeedST,PitOutTime,PitInTime,Deleted,DeletedReason,FastF1Generated
3506.451,NOR,1,1.0,78.505,,34.025,23.01,1.0,MEDIUM,1.0,True,McLaren,1,7.0,False,313.0,204.0,287.0,305.0,,,False,,False
3579.857,NOR,1,2.0,73.406,17.506,32.889,23.011,1.0,MEDIUM,2.0,True,McLaren,1,7.0,True,311.0,189.0,291.0,317.0,,,False,,False
3652.872,NOR,1,3.0,73.015,17.426,33.028,22.561,1.0,MEDIUM,3.0,True,McLaren,1,7.0,True,313.0,204.0,289.0,309.0,,,False,,False
3725.502,NOR,1,4.0,72.63,17.419,32.841,22.37,1.0,MEDIUM,4.0,True,McLaren,1,7.0,True,316.0,201.0,288.0,309.0,,,False,,False
3797.941,NOR,1,5.0,72.439,17.338,32.593,22.508,1.0,MEDIUM,5.0,True,McLaren,1,7.0,True,314.0,203.0,285.0,309.0,,,False,,False
3870.434,NOR,1,6.0,72.493,17.515,32.435,22.543,1.0,MEDIUM,6.0,True,McLaren,1,7.0,True,310.0,203.0,281.0,304.0,,,False,,False
3943.893,NOR,1,7.0,73.459,17.552,32.673,23.234,1.0,MEDIUM,7.0,True,McLaren,1,7.0,True,313.0,203.0,285.0,304.0,,,True,TRACK LIMITS AT TURN 9 LAP 7 ,False
4016.918,NOR,1,8.0,73.025,17.671,32.712,22.642,1.0,MEDIUM,8.0,True,McLaren,1,7.0,True,309.0,203.0,281.0,304.0,,,False,,False
4089.931,NOR,1,9.0,73.013,17.558,32.642,22.813,1.0,MEDIUM,9.0,True,McLaren,1,7.0,True,312.0,202.0,280.0,305.0,,,False,,False
4163.128,NOR,1,10.0,73.197,17.709,32.656,22.832,1.0,MEDIUM,10.0,True,McLaren,1,7.0,True,310.0,203.0,280.0,304.0,,,False,,False
4236.463,NOR,1,11.0,73.335,17.759,32.595,22.981,1.0,MEDIUM,11.0,True,McLaren,1,7.0,True,309.0,200.0,281.0,306.0,,,False,,False
4309.713,NOR,1,12.0,73.25,17.664,32.673,22.913,1.0,MEDIUM,12.0,True,McLaren,1,7.0,True,309.0,201.0,283.0,306.0,,,False,,False
4383.304,NOR,1,13.0,73.591,17.75,32.838,23.003,1.0,MEDIUM,13.0,True,McLaren,1,5.0,True,308.0,201.0,283.0,307.0,,,False,,False
4456.727,NOR,1,14.0,73.423,17.732,32.727,22.964,1.0,MEDIUM,14.0,True,McLaren,1,5.0,True,308.0,198.0,284.0,307.0,,,False,,False
4530.146,NOR,1,15.0,73.419,17.68,32.838,22.901,1.0,MEDIUM,15.0,True,McLaren,1,5.0,True,307.0,198.0,282.0,306.0,,,False,,False
4603.469,NOR,1,16.0,73.323,17.711,32.724,22.888,1.0,MEDIUM,16.0,True,McLaren,1,5.0,True,308.0,200.0,280.0,306.0,,,False,,False
4676.626,NOR,1,17.0,73.157,17.722,32.594,22.841,1.0,MEDIUM,17.0,True,McLaren,1,5.0,True,307.0,199.0,280.0,305.0,,,False,,False
4750.007,NOR,1,18.0,73.381,17.792,32.786,22.803,1.0,MEDIUM,18.0,True,McLaren,1,5.0,True,307.0,201.0,282.0,303.0,,,False,,False
4824.337,NOR,1,19.0,74.33,17.879,33.596,22.855,1.0,MEDIUM,19.0,True,McLaren,1,3.0,True,306.0,199.0,282.0,303.0,,,False,,False
4897.992,NOR,1,20.0,73.655,17.835,33.001,22.819,1.0,MEDIUM,20.0,True,McLaren,1,2.0,True,301.0,201.0,280.0,298.0,,,False,,False
4976.346,NOR,1,21.0,78.354,17.954,32.931,27.469,1.0,MEDIUM,21.0,True,McLaren,1,5.0,False,298.0,200.0,,294.0,,4972.191,False,,False
5066.351,NOR,1,22.0,90.005,34.292,33.236,22.477,2.0,HARD,1.0,True,McLaren,1,8.0,False,299.0,204.0,284.0,298.0,4993.743,,True,TRACK LIMITS AT TURN 3 LAP 22 ,False
5138.499,NOR,1,23.0,72.148,17.602,32.287,22.259,2.0,HARD,2.0,True,McLaren,1,8.0,True,301.0,204.0,284.0,298.0,,,False,,False
5216.962,NOR,1,24.0,78.463,17.524,32.23,28.709,2.0,HARD,3.0,True,McLaren,126,8.0,False,297.0,205.0,104.0,295.0,,,False,,False
5313.957,NOR,1,25.0,96.995,23.668,41.017,32.31,2.0,HARD,4.0,True,McLaren,6,8.0,False,277.0,198.0,176.0,181.0,,,False,,False
5398.929,NOR,1,26.0,84.972,20.212,42.528,22.232,2.0,HARD,5.0,True,McLaren,671,8.0,False,274.0,206.0,285.0,262.0,,,False,,False
5470.702,NOR,1,27.0,71.773,17.518,32.193,22.062,2.0,HARD,6.0,True,McLaren,1,8.0,True,301.0,205.0,286.0,297.0,,,False,,False
5542.27,NOR,1,28.0,71.568,17.479,32.001,22.088,2.0,HARD,7.0,True,McLaren,1,8.0,True,302.0,205.0,287.0,299.0,,,False,,False
5614.113,NOR,1,29.0,71.843,17.379,32.231,22.233,2.0,HARD,8.0,True,McLaren,1,8.0,True,304.0,204.0,287.0,297.0,,,False,,False
5685.91,NOR,1,30.0,71.797,17.473,32.285,22.039,2.0,HARD,9.0,True,McLaren,1,8.0,True,306.0,205.0,286.0,297.0,,,False,,False
5757.576,NOR,1,31.0,71.666,17.507,31.988,22.171,2.0,HARD,10.0,True,McLaren,1,8.0,True,304.0,205.0,287.0,298.0,,,False,,False
5829.169,NOR,1,32.0,71.593,17.428,32.128,22.037,2.0,HARD,11.0,True,McLaren,1,8.0,True,302.0,204.0,287.0,305.0,,,False,,False
5900.711,NOR,1,33.0,71.542,17.477,32.059,22.006,2.0,HARD,12.0,True,McLaren,1,8.0,True,305.0,205.0,286.0,300.0,,,False,,False
5972.627,NOR,1,34.0,71.916,17.439,32.411,22.066,2.0,HARD,13.0,True,McLaren,1,8.0,True,308.0,202.0,287.0,303.0,,,False,,False
6044.174,NOR,1,35.0,71.547,17.348,32.124,22.075,2.0,HARD,14.0,True,McLaren,1,8.0,True,310.0,205.0,286.0,303.0,,,False,,False
6115.998,NOR,1,36.0,71.824,17.435,32.261,22.128,2.0,HARD,15.0,True,McLaren,1,8.0,True,310.0,202.0,286.0,304.0,,,False,,False
6188.343,NOR,1,37.0,72.345,17.458,32.611,22.276,2.0,HARD,16.0,True,McLaren,1,8.0,True,311.0,203.0,287.0,305.0,,,False,,False
6260.131,NOR,1,38.0,71.788,17.381,32.192,22.215,2.0,HARD,17.0,True,McLaren,1,7.0,True,312.0,202.0,286.0,307.0,,,False,,False
6332.36,NOR,1,39.0,72.229,17.454,32.54,22.235,2.0,HARD,18.0,True,McLaren,1,7.0,True,314.0,203.0,285.0,307.0,,,False,,False
6404.438,NOR,1,40.0,72.078,17.461,32.325,22.292,2.0,HARD,19.0,True,McLaren,1,6.0,True,314.0,203.0,286.0,308.0,,,False,,False
6476.572,NOR,1,41.0,72.134,17.479,32.446,22.209,2.0,HARD,20.0,True,McLaren,1,6.0,True,311.0,201.0,287.0,303.0,,,False,,False
6548.318,NOR,1,42.0,71.746,17.382,32.187,22.177,2.0,HARD,21.0,True,McLaren,1,6.0,True,311.0,203.0,286.0,303.0,,,False,,False
6620.512,NOR,1,43.0,72.194,17.507,32.457,22.23,2.0,HARD,22.0,True,McLaren,1,4.0,True,310.0,202.0,288.0,304.0,,,False,,False
6692.865,NOR,1,44.0,72.353,17.372,32.541,22.44,2.0,HARD,23.0,True,McLaren,1,4.0,True,314.0,200.0,287.0,309.0,,,False,,False
6765.139,NOR,1,45.0,72.274,17.448,32.404,22.422,2.0,HARD,24.0,True,McLaren,1,4.0,True,311.0,202.0,286.0,305.0,,,False,,False
6837.604,NOR,1,46.0,72.465,17.561,32.591,22.313,2.0,HARD,25.0,True,McLaren,1,4.0,True,310.0,204.0,286.0,304.0,,,False,,False
6914.405,NOR,1,47.0,76.801,17.463,32.548,26.79,2.0,HARD,26.0,True,McLaren,1,4.0,False,313.0,203.0,,309.0,,6910.367,False,,False
7003.045,NOR,1,48.0,88.64,34.472,32.378,21.79,3.0,HARD,1.0,True,McLaren,1,8.0,False,307.0,208.0,290.0,305.0,6932.272,,False,,False
7074.039,NOR,1,49.0,70.994,17.212,31.847,21.935,3.0,HARD,2.0,True,McLaren,1,8.0,True,311.0,205.0,288.0,303.0,,,False,,False
7144.904,NOR,1,50.0,70.865,17.235,31.649,21.981,3.0,HARD,3.0,True,McLaren,1,8.0,True,314.0,207.0,286.0,309.0,,,False,,False
7216.074,NOR,1,51.0,71.17,17.33,32.096,21.744,3.0,HARD,4.0,True,McLaren,1,8.0,True,310.0,207.0,287.0,302.0,,,False,,False
7298.922,NOR,1,52.0,82.848,17.38,37.324,28.144,3.0,HARD,5.0,True,McLaren,167,8.0,False,310.0,196.0,271.0,304.0,,,False,,False
7369.581,NOR,1,53.0,70.659,17.286,31.641,21.732,3.0,HARD,6.0,True,McLaren,1,8.0,True,309.0,207.0,287.0,304.0,,,False,,False
7440.564,NOR,1,54.0,70.983,17.362,31.805,21.816,3.0,HARD,7.0,True,McLaren,1,8.0,True,307.0,206.0,288.0,304.0,,,False,,False
7511.216,NOR,1,55.0,70.652,17.328,31.55,21.774,3.0,HARD,8.0,True,McLaren,1,8.0,True,308.0,206.0,288.0,305.0,,,False,,False
7582.123,NOR,1,56.0,70.907,17.314,31.74,21.853,3.0,HARD,9.0,True,McLaren,1,8.0,True,312.0,205.0,291.0,307.0,,,False,,False
7653.102,NOR,1,57.0,70.979,17.23,31.846,21.903,3.0,HARD,10.0,True,McLaren,1,8.0,True,317.0,205.0,291.0,309.0,,,False,,False
7724.567,NOR,1,58.0,71.465,17.248,31.993,22.224,3.0,HARD,11.0,True,McLaren,1,8.0,True,313.0,205.0,294.0,315.0,,,False,,False
7796.151,NOR,1,59.0,71.584,17.312,32.329,21.943,3.0,HARD,12.0,True,McLaren,1,7.0,True,330.0,204.0,290.0,306.0,,,False,,False
7867.367,NOR,1,60.0,71.216,17.308,31.984,21.924,3.0,HARD,13.0,True,McLaren,1,7.0,True,311.0,205.0,288.0,306.0,,,False,,False
7938.572,NOR,1,61.0,71.205,17.385,31.818,22.002,3.0,HARD,14.0,True,McLaren,1,7.0,True,313.0,205.0,289.0,309.0,,,False,,False
8010.158,NOR,1,62.0,71.586,17.368,32.022,22.196,3.0,HARD,15.0,True,McLaren,1,7.0,True,314.0,205.0,289.0,311.0,,,False,,False
8081.543,NOR,1,63.0,71.385,17.298,32.006,22.081,3.0,HARD,16.0,True,McLaren,1,7.0,True,315.0,204.0,289.0,308.0,,,False,,False
8152.861,NOR,1,64.0,71.318,17.34,31.904,22.074,3.0,HARD,17.0,True,McLaren,1,7.0,True,314.0,205.0,290.0,309.0,,,False,,False
8224.27,NOR,1,65.0,71.409,17.259,31.996,22.154,3.0,HARD,18.0,True,McLaren,1,7.0,True,317.0,205.0,291.0,311.0,,,False,,False
8295.767,NOR,1,66.0,71.497,17.287,32.157,22.053,3.0,HARD,19.0,True,McLaren,1,7.0,True,318.0,205.0,289.0,312.0,,,False,,False
8368.257,NOR,1,67.0,72.49,17.415,32.955,22.12,3.0,HARD,20.0,True,McLaren,1,7.0,True,318.0,205.0,293.0,312.0,,,True,TRACK LIMITS AT TURN 3 LAP 67 ,False
8440.196,NOR,1,68.0,71.939,17.357,32.217,22.365,3.0,HARD,21.0,True,McLaren,1,7.0,True,316.0,201.0,287.0,311.0,,,False,,False
8512.017,NOR,1,69.0,71.821,17.31,32.303,22.208,3.0,HARD,22.0,True,McLaren,1,7.0,True,317.0,206.0,290.0,312.0,,,False,,False
8584.691,NOR,1,70.0,72.674,17.779,32.604,22.291,3.0,HARD,23.0,True,McLaren,1,7.0,True,315.0,203.0,291.0,309.0,,,False,,False
8657.43,NOR,1,71.0,72.739,17.573,32.799,22.367,3.0,HARD,24.0,True,McLaren,1,7.0,True,315.0,203.0,293.0,310.0,,,False,,False
3508.674,GAS,10,1.0,80.728,,34.497,23.172,1.0,MEDIUM,1.0,True,Alpine,1,13.0,False,294.0,197.0,287.0,280.0,,,False,,False
3583.129,GAS,10,2.0,74.455,17.978,33.506,22.971,1.0,MEDIUM,2.0,True,Alpine,1,13.0,True,308.0,197.0,290.0,303.0,,,False,,False
3656.842,GAS,10,3.0,73.713,17.556,33.245,22.912,1.0,MEDIUM,3.0,True,Alpine,1,13.0,True,310.0,200.0,290.0,303.0,,,False,,False
3730.857,GAS,10,4.0,74.015,17.499,33.374,23.142,1.0,MEDIUM,4.0,True,Alpine,1,13.0,True,317.0,201.0,286.0,305.0,,,False,,False
3804.88,GAS,10,5.0,74.023,17.65,33.322,23.051,1.0,MEDIUM,5.0,True,Alpine,1,13.0,True,321.0,202.0,282.0,314.0,,,False,,False
3878.945,GAS,10,6.0,74.065,17.615,33.232,23.218,1.0,MEDIUM,6.0,True,Alpine,1,13.0,True,321.0,198.0,280.0,316.0,,,False,,False
3953.65,GAS,10,7.0,74.705,17.855,33.382,23.468,1.0,MEDIUM,7.0,True,Alpine,1,13.0,True,318.0,200.0,281.0,311.0,,,False,,False
4028.163,GAS,10,8.0,74.513,17.804,33.364,23.345,1.0,MEDIUM,8.0,True,Alpine,1,13.0,True,315.0,198.0,285.0,313.0,,,False,,False
4103.027,GAS,10,9.0,74.864,17.659,33.712,23.493,1.0,MEDIUM,9.0,True,Alpine,1,13.0,True,319.0,200.0,280.0,306.0,,,False,,False
4178.181,GAS,10,10.0,75.154,17.818,33.839,23.497,1.0,MEDIUM,10.0,True,Alpine,1,13.0,True,312.0,199.0,281.0,318.0,,,False,,False
4253.769,GAS,10,11.0,75.588,17.67,34.249,23.669,1.0,MEDIUM,11.0,True,Alpine,1,13.0,True,327.0,199.0,282.0,294.0,,,False,,False
4328.712,GAS,10,12.0,74.943,17.793,33.77,23.38,1.0,MEDIUM,12.0,True,Alpine,1,13.0,True,322.0,199.0,283.0,304.0,,,False,,False
4408.018,GAS,10,13.0,79.306,17.879,33.723,27.704,1.0,MEDIUM,13.0,True,Alpine,1,16.0,False,313.0,196.0,,307.0,,4403.966,False,,False
4498.487,GAS,10,14.0,90.469,34.852,32.869,22.748,2.0,HARD,1.0,True,Alpine,1,20.0,False,309.0,202.0,282.0,297.0,4425.569,,False,,False
4571.47,GAS,10,15.0,72.983,17.674,32.528,22.781,2.0,HARD,2.0,True,Alpine,1,19.0,True,306.0,203.0,284.0,306.0,,,False,,False
4644.819,GAS,10,16.0,73.349,17.478,32.757,23.114,2.0,HARD,3.0,True,Alpine,1,18.0,True,318.0,200.0,286.0,306.0,,,False,,False
4718.063,GAS,10,17.0,73.244,17.934,32.543,22.767,2.0,HARD,4.0,True,Alpine,1,17.0,True,304.0,200.0,282.0,302.0,,,False,,False
4791.103,GAS,10,18.0,73.04,17.741,32.577,22.722,2.0,HARD,5.0,True,Alpine,1,17.0,True,309.0,202.0,283.0,303.0,,,False,,False
4864.035,GAS,10,19.0,72.932,17.639,32.697,22.596,2.0,HARD,6.0,True,Alpine,1,15.0,True,307.0,202.0,284.0,303.0,,,False,,False
4936.951,GAS,10,20.0,72.916,17.651,32.554,22.711,2.0,HARD,7.0,True,Alpine,1,14.0,True,308.0,202.0,283.0,306.0,,,False,,False
5009.723,GAS,10,21.0,72.772,17.627,32.539,22.606,2.0,HARD,8.0,True,Alpine,1,14.0,True,311.0,203.0,282.0,304.0,,,False,,False
5082.708,GAS,10,22.0,72.985,17.615,32.635,22.735,2.0,HARD,9.0,True,Alpine,1,13.0,True,313.0,202.0,284.0,308.0,,,False,,False
5156.598,GAS,10,23.0,73.89,17.536,33.273,23.081,2.0,HARD,10.0,True,Alpine,1,12.0,True,318.0,201.0,281.0,311.0,,,False,,False
5240.112,GAS,10,24.0,83.514,17.883,35.274,30.357,2.0,HARD,11.0,True,Alpine,126,12.0,False,306.0,118.0,201.0,302.0,,,False,,False
5336.603,GAS,10,25.0,96.491,21.814,43.764,30.913,2.0,HARD,12.0,True,Alpine,6,12.0,False,245.0,180.0,202.0,243.0,,,False,,False
5419.154,GAS,10,26.0,82.551,22.507,37.224,22.82,2.0,HARD,13.0,True,Alpine,671,12.0,False,209.0,201.0,284.0,273.0,,,False,,False
5492.215,GAS,10,27.0,73.061,17.648,32.772,22.641,2.0,HARD,14.0,True,Alpine,1,12.0,True,308.0,202.0,283.0,303.0,,,False,,False
5565.138,GAS,10,28.0,72.923,17.686,32.568,22.669,2.0,HARD,15.0,True,Alpine,1,12.0,True,308.0,202.0,282.0,303.0,,,False,,False
5638.232,GAS,10,29.0,73.094,17.703,32.541,22.85,2.0,HARD,16.0,True,Alpine,1,12.0,True,308.0,202.0,285.0,304.0,,,False,,False
5711.378,GAS,10,30.0,73.146,17.61,32.824,22.712,2.0,HARD,17.0,True,Alpine,1,12.0,True,310.0,202.0,282.0,304.0,,,False,,False
5784.534,GAS,10,31.0,73.156,17.732,32.738,22.686,2.0,HARD,18.0,True,Alpine,1,12.0,True,309.0,204.0,283.0,303.0,,,False,,False
5857.718,GAS,10,32.0,73.184,17.679,32.779,22.726,2.0,HARD,19.0,True,Alpine,1,12.0,True,308.0,202.0,284.0,304.0,,,False,,False
5931.182,GAS,10,33.0,73.464,17.658,32.95,22.856,2.0,HARD,20.0,True,Alpine,1,12.0,True,309.0,201.0,284.0,303.0,,,False,,False
6004.773,GAS,10,34.0,73.591,17.7,33.087,22.804,2.0,HARD,21.0,True,Alpine,1,12.0,True,310.0,201.0,284.0,302.0,,,False,,False
6078.522,GAS,10,35.0,73.749,17.825,33.133,22.791,2.0,HARD,22.0,True,Alpine,1,12.0,True,309.0,201.0,282.0,301.0,,,False,,False
6152.449,GAS,10,36.0,73.927,17.833,33.193,22.901,2.0,HARD,23.0,True,Alpine,1,12.0,True,309.0,200.0,282.0,301.0,,,False,,False
6226.396,GAS,10,37.0,73.947,17.865,33.078,23.004,2.0,HARD,24.0,True,Alpine,1,12.0,True,309.0,201.0,284.0,303.0,,,False,,False
6304.447,GAS,10,38.0,78.051,17.831,33.162,27.058,2.0,HARD,25.0,True,Alpine,1,13.0,False,309.0,200.0,,315.0,,6300.666,False,,False
6393.784,GAS,10,39.0,89.337,33.938,32.652,22.747,3.0,MEDIUM,1.0,True,Alpine,1,14.0,False,303.0,203.0,278.0,300.0,6321.936,,False,,False
6466.043,GAS,10,40.0,72.259,17.611,32.318,22.33,3.0,MEDIUM,2.0,True,Alpine,1,14.0,True,313.0,204.0,284.0,305.0,,,False,,False
6538.334,GAS,10,41.0,72.291,17.545,32.248,22.498,3.0,MEDIUM,3.0,True,Alpine,1,14.0,True,312.0,205.0,287.0,305.0,,,False,,False
6610.917,GAS,10,42.0,72.583,17.443,32.375,22.765,3.0,MEDIUM,4.0,True,Alpine,1,14.0,True,313.0,203.0,290.0,307.0,,,False,,False
6683.388,GAS,10,43.0,72.471,17.332,32.721,22.418,3.0,MEDIUM,5.0,True,Alpine,1,13.0,True,325.0,202.0,285.0,295.0,,,False,,False
6755.759,GAS,10,44.0,72.371,17.575,32.394,22.402,3.0,MEDIUM,6.0,True,Alpine,1,13.0,True,309.0,204.0,284.0,302.0,,,False,,False
6828.477,GAS,10,45.0,72.718,17.602,32.612,22.504,3.0,MEDIUM,7.0,True,Alpine,1,13.0,True,313.0,203.0,287.0,306.0,,,False,,False
6900.843,GAS,10,46.0,72.366,17.427,32.519,22.42,3.0,MEDIUM,8.0,True,Alpine,1,12.0,True,314.0,204.0,286.0,307.0,,,False,,False
6973.81,GAS,10,47.0,72.967,17.464,32.539,22.964,3.0,MEDIUM,9.0,True,Alpine,1,12.0,True,314.0,203.0,239.0,307.0,,,False,,False
7047.071,GAS,10,48.0,73.261,18.11,32.722,22.429,3.0,MEDIUM,10.0,True,Alpine,1,12.0,True,321.0,204.0,288.0,311.0,,,False,,False
7119.628,GAS,10,49.0,72.557,17.439,32.709,22.409,3.0,MEDIUM,11.0,True,Alpine,1,12.0,True,312.0,204.0,288.0,304.0,,,False,,False
7192.314,GAS,10,50.0,72.686,17.421,32.756,22.509,3.0,MEDIUM,12.0,True,Alpine,1,12.0,True,324.0,203.0,286.0,304.0,,,False,,False
7271.122,GAS,10,51.0,78.808,17.637,32.689,28.482,3.0,MEDIUM,13.0,True,Alpine,16,12.0,False,309.0,201.0,,305.0,,7267.572,False,,False
7362.278,GAS,10,52.0,91.156,34.094,34.661,22.401,4.0,SOFT,1.0,True,Alpine,671,13.0,False,315.0,203.0,292.0,305.0,7289.082,,False,,False
7435.908,GAS,10,53.0,73.63,17.089,34.092,22.449,4.0,SOFT,2.0,True,Alpine,1,13.0,True,319.0,205.0,292.0,307.0,,,False,,False
7507.374,GAS,10,54.0,71.466,17.196,32.076,22.194,4.0,SOFT,3.0,True,Alpine,1,13.0,True,317.0,206.0,287.0,313.0,,,False,,False
7580.179,GAS,10,55.0,72.805,17.298,32.824,22.683,4.0,SOFT,4.0,True,Alpine,1,13.0,True,318.0,203.0,290.0,312.0,,,False,,False
7652.232,GAS,10,56.0,72.053,17.305,32.536,22.212,4.0,SOFT,5.0,True,Alpine,1,13.0,True,321.0,207.0,292.0,316.0,,,False,,False
7725.334,GAS,10,57.0,73.102,18.218,32.571,22.313,4.0,SOFT,6.0,True,Alpine,1,13.0,True,292.0,205.0,294.0,322.0,,,False,,False
7799.096,GAS,10,58.0,73.762,17.172,32.908,23.682,4.0,SOFT,7.0,True,Alpine,1,13.0,True,321.0,204.0,288.0,311.0,,,False,,False
7871.049,GAS,10,59.0,71.953,17.564,32.185,22.204,4.0,SOFT,8.0,True,Alpine,1,13.0,True,311.0,205.0,283.0,304.0,,,False,,False
7942.63,GAS,10,60.0,71.581,17.481,32.097,22.003,4.0,SOFT,9.0,True,Alpine,1,13.0,True,313.0,206.0,287.0,306.0,,,False,,False
8014.281,GAS,10,61.0,71.651,17.474,32.049,22.128,4.0,SOFT,10.0,True,Alpine,1,13.0,True,310.0,207.0,289.0,305.0,,,False,,False
8085.906,GAS,10,62.0,71.625,17.357,32.172,22.096,4.0,SOFT,11.0,True,Alpine,1,13.0,True,311.0,205.0,290.0,307.0,,,False,,False
8157.685,GAS,10,63.0,71.779,17.391,32.199,22.189,4.0,SOFT,12.0,True,Alpine,1,13.0,True,313.0,206.0,290.0,309.0,,,False,,False
8230.686,GAS,10,64.0,73.001,17.35,33.213,22.438,4.0,SOFT,13.0,True,Alpine,1,13.0,True,316.0,205.0,289.0,310.0,,,True,TRACK LIMITS AT TURN 3 LAP 64 ,False
8302.762,GAS,10,65.0,72.076,17.376,32.327,22.373,4.0,SOFT,14.0,True,Alpine,1,13.0,True,318.0,206.0,287.0,311.0,,,False,,False
8374.985,GAS,10,66.0,72.223,17.414,32.477,22.332,4.0,SOFT,15.0,True,Alpine,1,13.0,True,317.0,205.0,290.0,310.0,,,False,,False
8447.547,GAS,10,67.0,72.562,17.37,32.901,22.291,4.0,SOFT,16.0,True,Alpine,1,13.0,True,316.0,205.0,291.0,308.0,,,False,,False
8519.533,GAS,10,68.0,71.986,17.31,32.381,22.295,4.0,SOFT,17.0,True,Alpine,1,13.0,True,318.0,205.0,290.0,312.0,,,False,,False
8592.503,GAS,10,69.0,72.97,17.355,33.071,22.544,4.0,SOFT,18.0,True,Alpine,1,13.0,True,318.0,203.0,291.0,313.0,,,False,,False
8665.176,GAS,10,70.0,72.673,17.5,32.742,22.431,4.0,SOFT,19.0,True,Alpine,1,13.0,True,326.0,201.0,282.0,313.0,,,False,,False
3510.737,PER,11,1.0,82.791,,35.102,23.618,1.0,MEDIUM,1.0,True,Cadillac,1,18.0,False,296.0,199.0,288.0,283.0,,,False,,False
3586.012,PER,11,2.0,75.275,17.711,34.119,23.445,1.0,MEDIUM,2.0,True,Cadillac,1,18.0,True,320.0,199.0,282.0,299.0,,,False,,False
3660.46,PER,11,3.0,74.448,17.579,33.468,23.401,1.0,MEDIUM,3.0,True,Cadillac,1,18.0,True,307.0,201.0,285.0,298.0,,,False,,False
3745.317,PER,11,4.0,84.857,17.553,34.591,32.713,1.0,MEDIUM,4.0,True,Cadillac,1,21.0,False,299.0,198.0,,249.0,,3741.09,False,,False
3504.877,ANT,12,1.0,76.931,,33.513,22.318,1.0,MEDIUM,1.0,True,Mercedes,1,4.0,False,304.0,203.0,292.0,310.0,,,False,,False
3579.093,ANT,12,2.0,74.216,17.866,33.687,22.663,1.0,MEDIUM,2.0,True,Mercedes,1,5.0,True,283.0,204.0,291.0,278.0,,,True,TRACK LIMITS AT TURN 1 LAP 2 ,False
3651.661,ANT,12,3.0,72.568,17.354,32.791,22.423,1.0,MEDIUM,3.0,True,Mercedes,1,5.0,True,299.0,203.0,288.0,302.0,,,False,,False
3723.775,ANT,12,4.0,72.114,17.393,32.509,22.212,1.0,MEDIUM,4.0,True,Mercedes,1,5.0,True,307.0,204.0,290.0,302.0,,,False,,False
3795.943,ANT,12,5.0,72.168,17.236,32.605,22.327,1.0,MEDIUM,5.0,True,Mercedes,1,5.0,True,309.0,203.0,289.0,300.0,,,False,,False
3868.228,ANT,12,6.0,72.285,17.212,32.76,22.313,1.0,MEDIUM,6.0,True,Mercedes,1,5.0,True,313.0,205.0,283.0,316.0,,,False,,False
3940.835,ANT,12,7.0,72.607,17.404,32.702,22.501,1.0,MEDIUM,7.0,True,Mercedes,1,4.0,True,309.0,201.0,286.0,314.0,,,False,,False
4012.998,ANT,12,8.0,72.163,17.248,32.688,22.227,1.0,MEDIUM,8.0,True,Mercedes,1,4.0,True,316.0,205.0,285.0,312.0,,,False,,False
4085.266,ANT,12,9.0,72.268,17.476,32.478,22.314,1.0,MEDIUM,9.0,True,Mercedes,1,4.0,True,303.0,203.0,285.0,298.0,,,False,,False
4157.852,ANT,12,10.0,72.586,17.501,32.532,22.553,1.0,MEDIUM,10.0,True,Mercedes,1,4.0,True,302.0,204.0,278.0,298.0,,,False,,False
4230.999,ANT,12,11.0,73.147,17.636,32.893,22.618,1.0,MEDIUM,11.0,True,Mercedes,1,4.0,True,303.0,203.0,287.0,301.0,,,False,,False
4304.22,ANT,12,12.0,73.221,17.527,32.923,22.771,1.0,MEDIUM,12.0,True,Mercedes,1,3.0,True,303.0,203.0,281.0,304.0,,,False,,False
4377.002,ANT,12,13.0,72.782,17.705,32.575,22.502,1.0,MEDIUM,13.0,True,Mercedes,1,3.0,True,304.0,203.0,287.0,305.0,,,False,,False
4449.698,ANT,12,14.0,72.696,17.59,32.56,22.546,1.0,MEDIUM,14.0,True,Mercedes,1,3.0,True,303.0,199.0,285.0,305.0,,,False,,False
4522.691,ANT,12,15.0,72.993,17.536,32.839,22.618,1.0,MEDIUM,15.0,True,Mercedes,1,3.0,True,304.0,201.0,286.0,305.0,,,False,,False
4595.574,ANT,12,16.0,72.883,17.618,32.685,22.58,1.0,MEDIUM,16.0,True,Mercedes,1,3.0,True,304.0,201.0,285.0,305.0,,,False,,False
4668.048,ANT,12,17.0,72.474,17.491,32.552,22.431,1.0,MEDIUM,17.0,True,Mercedes,1,3.0,True,305.0,201.0,285.0,304.0,,,False,,False
4740.864,ANT,12,18.0,72.816,17.761,32.5,22.555,1.0,MEDIUM,18.0,True,Mercedes,1,2.0,True,305.0,201.0,285.0,305.0,,,False,,False
4813.34,ANT,12,19.0,72.476,17.547,32.511,22.418,1.0,MEDIUM,19.0,True,Mercedes,1,2.0,True,302.0,202.0,284.0,300.0,,,False,,False
4886.759,ANT,12,20.0,73.419,17.629,33.429,22.361,1.0,MEDIUM,20.0,True,Mercedes,1,1.0,True,302.0,203.0,287.0,299.0,,,False,,False
4959.563,ANT,12,21.0,72.804,17.627,32.728,22.449,1.0,MEDIUM,21.0,True,Mercedes,1,1.0,True,305.0,201.0,283.0,302.0,,,False,,False
